char,label
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
腰,B-Test
围,I-Test
"
",O
(,O
c,O
m,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
l,O
n,O
"
",O
(,O
H,O
O,O
M,O
A,O
2,O
-,O
I,O
R,O
),O
"
",O
l,O
n,O
"
",O
(,O
H,O
O,O
M,O
A,O
2,O
-,O
%,O
 ,O
β,O
),O
"
",O
胰,O
岛,O
素,O
强,O
化,O
组,O
 ,O
治,O
疗,O
前,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
6,O
3,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
3,O
 ,O
2,O
3,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
9,O
 ,O
8,O
1,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
0,O
 ,O
1,O
3,O
1,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
1,O
7,O
.,O
 ,O
2,O
 ,O
7,O
9,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
8,O
 ,O
1,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
 ,O
2,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
"
",O
(,O
n,O
=,O
2,O
1,O
),O
 ,O
治,O
疗,O
后,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
6,O
3,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
3,O
 ,O
2,O
3,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
7,O
 ,O
8,O
2,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
9,O
 ,O
1,O
2,O
7,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
5,O
 ,O
7,O
7,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
9,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
 ,O
4,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
"
",O
治,O
疗,O
前,O
后,O
差,O
值,O
 ,O
0,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
a,O
c,O
 ,O
0,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
a,O
c,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
b,O
c,O
 ,O
-,O
3,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
4,O
 ,O
-,O
2,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
3,O
 ,O
-,O
0,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
b,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
b,O
"
",O
三,O
联,O
方,O
案,O
组,O
 ,O
治,O
疗,O
前,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
6,O
5,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
3,O
 ,O
2,O
3,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
8,O
 ,O
8,O
4,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
3,O
 ,O
1,O
3,O
4,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
8,O
.,O
 ,O
3,O
 ,O
8,O
0,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
3,O
 ,O
1,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
3,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
"
",O
(,O
n,O
=,O
2,O
3,O
),O
 ,O
治,O
疗,O
后,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
6,O
3,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
1,O
 ,O
2,O
3,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
5,O
 ,O
8,O
3,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
5,O
 ,O
1,O
2,O
7,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
1,O
 ,O
7,O
7,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
4,O
 ,O
0,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
 ,O
4,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
"
",O
治,O
疗,O
前,O
后,O
差,O
值,O
 ,O
-,O
2,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
b,O
c,O
 ,O
-,O
0,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
b,O
c,O
 ,O
-,O
1,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
b,O
c,O
 ,O
-,O
6,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
1,O
 ,O
-,O
3,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
4,O
 ,O
-,O
0,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
b,O
c,O
 ,O
1,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
b,O
"
",O
组,O
别,O
 ,O
临,O
床,O
资,O
料,O
 ,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
胰,O
升,O
糖,O
素,O
"
",O
(,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
胰,O
岛,O
素,O
强,O
化,O
组,O
 ,O
治,O
疗,O
前,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
1,O
4,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
 ,O
1,O
1,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
 ,O
5,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
 ,O
3,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
1,O
.,O
 ,O
3,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
6,O
8,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
3,O
7,O
.,O
 ,O
6,O
"
",O
(,O
n,O
=,O
2,O
1,O
),O
 ,O
治,O
疗,O
后,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
5,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
 ,O
5,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
 ,O
4,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
 ,O
2,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
1,O
.,O
 ,O
3,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
 ,O
6,O
6,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
2,O
5,O
.,O
 ,O
4,O
"
",O
治,O
疗,O
前,O
后,O
差,O
值,O
 ,O
-,O
1,O
1,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
3,O
b,O
 ,O
-,O
5,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
b,O
 ,O
-,O
0,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
0,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
0,O
 ,O
-,O
1,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
b,O
 ,O
-,O
0,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
-,O
2,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
2,O
2,O
.,O
 ,O
5,O
c,O
"
",O
三,O
联,O
方,O
案,O
组,O
 ,O
治,O
疗,O
前,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
1,O
2,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
2,O
 ,O
1,O
0,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
 ,O
5,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
2,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
3,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
 ,O
1,O
.,O
 ,O
1,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
 ,O
9,O
8,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
3,O
8,O
.,O
 ,O
4,O
"
",O
(,O
n,O
=,O
2,O
3,O
),O
 ,O
治,O
疗,O
后,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
5,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
 ,O
5,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
 ,O
4,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
 ,O
1,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
 ,O
2,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
1,O
.,O
 ,O
4,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
 ,O
5,O
3,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
2,O
5,O
.,O
 ,O
0,O
"
",O
治,O
疗,O
前,O
后,O
差,O
值,O
 ,O
-,O
9,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
1,O
b,O
 ,O
-,O
4,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
b,O
 ,O
-,O
1,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
b,O
 ,O
-,O
0,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
5,O
 ,O
-,O
1,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
b,O
 ,O
0,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
b,O
 ,O
-,O
4,O
4,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
3,O
3,O
.,O
 ,O
2,O
b,O
c,O
"
",O
注,O
:,O
H,O
O,O
M,O
A,O
2,O
-,O
I,O
R,O
:,O
新,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
;,O
H,O
O,O
M,O
A,O
2,O
-,O
%,O
 ,O
β,O
:,O
新,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
 ,I-Test
β,I-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
指,I-Test
数,I-Test
;,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
"
",I-Test
C,I-Test
:,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
治,O
疗,O
前,O
后,O
比,O
较,O
",",O
 ,O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
;,O
两,O
组,O
间,O
比,O
较,O
",",O
 ,O
c,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
(,O
1,O
),O
实,O
验,O
药,O
品,O
:,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
片,O
(,O
安,B-Drug
立,I-Drug
泽,I-Drug
 ,O
5,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
片,I-Amount
",",O
阿,O
斯,O
"
",O
利,O
康,O
公,O
司,O
),O
;,O
盐,B-Drug
酸,I-Drug
二,I-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
(,O
格,B-Drug
华,I-Drug
止,I-Drug
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
5,I-Amount
 ,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
片,I-Amount
",",O
施,O
贵,O
宝,O
公,O
司,O
),O
;,O
罗,B-Drug
"
",I-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
钠,O
片,O
(,O
太,B-Drug
罗,I-Drug
片,I-Drug
 ,O
4,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
片,I-Amount
",",O
太,O
极,O
集,O
团,O
公,O
司,O
),O
;,O
门,B-Drug
冬,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,I-Drug
3,I-Drug
0,I-Drug
"
",I-Drug
注,I-Drug
射,I-Drug
液,I-Drug
(,O
诺,B-Drug
和,I-Drug
锐,I-Drug
 ,I-Drug
3,I-Drug
0,I-Drug
",",O
3,B-Amount
 ,I-Amount
m,I-Amount
l,I-Amount
 ,I-Amount
/,I-Amount
支,I-Amount
",",O
诺,O
和,O
诺,O
德,O
公,O
司,O
),O
。,O
 ,O
(,O
2,O
),O
实,O
验,O
试,O
剂,O
:,O
人,O
"
",O
胰,O
升,O
糖,O
素,O
酶,O
联,O
反,O
应,O
分,O
析,O
试,O
剂,O
盒,O
(,O
购,O
自,O
上,O
海,O
劲,O
马,O
生,O
物,O
公,O
司,O
),O
。,O
"
",O
(,O
3,O
),O
分,O
组,O
:,O
将,O
符,O
合,O
纳,O
入,O
标,O
准,O
的,O
研,O
究,O
对,O
象,O
随,O
机,O
分,O
为,O
盐,B-Drug
酸,I-Drug
二,I-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
+,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
钠,O
片,O
组,O
(,O
简,O
称,O
三,O
联,O
方,O
案,O
组,O
),O
和,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",O
组,O
(,O
简,O
称,O
胰,B-Drug
岛,I-Drug
素,I-Drug
强,O
化,O
组,O
),O
。,O
 ,O
三,O
联,O
方,O
案,O
组,O
共,O
纳,O
入,O
 ,O
2,O
3,O
 ,O
例,O
(,O
男,O
 ,O
1,O
6,O
 ,O
例,O
",",O
"
",O
女,O
 ,O
7,O
 ,O
例,O
),O
",",O
初,O
始,O
治,O
疗,O
剂,O
量,O
为,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
(,O
5,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
),O
+,O
盐,O
酸,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
(,O
0,B-Amount
.,I-Amount
 ,I-Amount
5,I-Amount
 ,I-Amount
g,I-Amount
",",O
2,B-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
),O
+,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
钠,O
片,O
(,O
4,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
),O
",",O
根,O
据,O
血,B-Test
糖,I-Test
水,O
平,O
二,B-Drug
甲,I-Drug
双,I-Drug
"
",I-Drug
胍,I-Drug
最,O
大,O
可,O
调,O
整,O
到,O
 ,O
2,B-Amount
.,I-Amount
 ,I-Amount
0,I-Amount
 ,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
。,O
 ,O
胰,B-Drug
岛,I-Drug
素,I-Drug
强,O
化,O
组,O
共,O
纳,O
入,O
 ,O
2,O
1,O
 ,O
例,O
(,O
男,O
 ,O
1,O
3,O
"
",O
例,O
",",O
女,O
 ,O
8,O
 ,O
例,O
),O
",",O
初,O
始,O
治,O
疗,O
剂,O
量,O
为,O
门,B-Drug
冬,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,I-Drug
3,I-Drug
0,I-Drug
 ,I-Drug
注,I-Drug
射,I-Drug
液,I-Drug
(,O
起,O
始,O
总,O
剂,O
"
",O
量,O
为,O
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
4,I-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
0,I-Amount
.,I-Amount
 ,I-Amount
5,I-Amount
 ,I-Amount
I,I-Amount
U,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
),O
",",O
根,O
据,O
血,B-Test
糖,I-Test
水,O
平,O
调,O
整,O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
。,O
 ,O
两,O
组,O
"
",O
8,O
 ,O
周,O
进,O
行,O
 ,O
1,O
 ,O
次,O
门,O
诊,O
随,O
访,O
。,O
 ,O
根,O
据,O
需,O
要,O
",",O
允,O
许,O
对,O
受,O
试,O
者,O
使,O
用,O
降,O
压,O
、,O
调,O
"
",O
脂,O
药,O
物,O
。,O
 ,O
(,O
4,O
),O
血,O
生,O
化,O
指,O
标,O
的,O
检,O
测,O
:,O
全,O
自,O
动,O
生,O
化,O
仪,O
测,O
各,O
项,O
生,O
化,O
指,O
"
",O
标,O
。,O
 ,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
采,O
用,O
放,O
射,O
免,O
疫,O
法,O
测,O
定,O
。,O
 ,O
利,O
用,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
和,O
空,B-Test
腹,I-Test
"
",I-Test
C,I-Test
 ,I-Test
肽,I-Test
值,O
计,O
算,O
稳,B-Test
态,I-Test
模,I-Test
型,I-Test
 ,I-Test
2,I-Test
 ,I-Test
胰,I-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
2,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
和,O
稳,B-Test
态,I-Test
模,I-Test
"
",I-Test
型,I-Test
 ,I-Test
2,I-Test
 ,I-Test
胰,I-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
指,I-Test
数,I-Test
 ,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
2,I-Test
-,I-Test
β,I-Test
),O
。,O
 ,O
(,O
5,O
),O
 ,O
胰,O
升,O
糖,O
素,O
的,O
检,O
测,O
:,O
"
",O
E,O
L,O
I,O
S,O
A,O
 ,O
试,O
剂,O
盒,O
检,O
测,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
水,I-Test
平,I-Test
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
8,O
.,O
 ,O
0,O
 ,O
软,O
件,O
进,O
行,O
统,O
计,O
学,O
分,O
析,O
。,O
 ,O
符,O
"
",O
合,O
正,O
态,O
分,O
布,O
计,O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
2,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
和,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
2,I-Test
-,I-Test
β,I-Test
 ,O
因,O
"
",O
呈,O
偏,O
态,O
分,O
布,O
",",O
取,O
自,O
然,O
对,O
数,O
使,O
之,O
正,O
态,O
化,O
后,O
再,O
进,O
行,O
统,O
计,O
分,O
析,O
;,O
组,O
间,O
"
",O
比,O
较,O
采,O
用,O
两,O
独,O
立,O
样,O
本,O
 ,O
t,O
 ,O
检,O
验,O
。,O
 ,O
治,O
疗,O
前,O
后,O
的,O
比,O
较,O
:,O
符,O
合,O
正,O
态,O
分,O
布,O
"
",O
且,O
方,O
差,O
齐,O
",",O
用,O
配,O
对,O
 ,O
t,O
 ,O
检,O
验,O
;,O
两,O
组,O
间,O
比,O
较,O
采,O
用,O
成,O
组,O
 ,O
t,O
 ,O
检,O
验,O
。,O
 ,O
以,O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
两,O
组,O
患,O
者,O
治,O
疗,O
前,O
临,O
床,O
资,O
料,O
比,O
较,O
:,O
胰,B-Drug
岛,I-Drug
素,I-Drug
强,O
化,O
组,O
和,O
三,O
联,O
方,O
"
",O
案,O
组,O
患,O
者,O
的,O
入,O
组,O
时,O
年,O
龄,O
、,O
腰,B-Test
围,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
A,B-Test
L,I-Test
T,I-Test
、,O
A,B-Test
S,I-Test
T,I-Test
、,O
肌,B-Test
酐,I-Test
、,O
血,O
尿,B-Test
素,I-Test
氮,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
高,B-Test
密,I-Test
度,I-Test
"
",I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
及,O
胰,B-Test
升,I-Test
"
",I-Test
糖,I-Test
素,I-Test
水,I-Test
平,I-Test
均,O
无,O
统,O
计,O
学,O
差,O
异,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
",",O
提,O
示,O
两,O
组,O
的,O
基,O
线,O
特,O
"
",O
征,O
相,O
似,O
。,O
 ,O
治,O
疗,O
 ,O
2,B-Duration
4,I-Duration
 ,I-Duration
周,I-Duration
时,O
",",O
三,O
联,O
方,O
案,O
组,O
的,O
终,O
止,O
治,O
疗,O
剂,O
量,O
为,O
沙,B-Drug
格,I-Drug
列,I-Drug
"
",I-Drug
汀,I-Drug
(,O
5,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
),O
 ,O
+,O
盐,B-Drug
酸,I-Drug
二,I-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
(,O
0,B-Amount
.,I-Amount
 ,I-Amount
5,I-Amount
 ,I-Amount
g,I-Amount
",",O
3,B-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
),O
 ,O
+,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
钠,I-Drug
片,I-Drug
"
",O
(,O
4,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
),O
;,O
胰,B-Drug
岛,I-Drug
素,I-Drug
强,O
化,O
组,O
终,O
止,O
时,O
平,O
均,O
胰,B-Drug
岛,I-Drug
素,I-Drug
用,O
量,O
为,O
 ,O
2,B-Amount
1,I-Amount
 ,I-Amount
I,I-Amount
U,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
。,O
"
",O
2,O
.,O
 ,O
两,O
种,O
方,O
案,O
治,O
疗,O
前,O
后,O
一,O
般,O
情,O
况,O
及,O
临,O
床,O
资,O
料,O
的,O
变,O
化,O
(,O
表,O
 ,O
1,O
),O
:,O
"
",O
与,O
治,O
疗,O
前,O
比,O
较,O
",",O
两,O
组,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
l,O
n,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
2,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
水,O
平,O
均,O
明,O
"
",O
显,O
下,O
降,O
",",O
l,O
n,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
2,I-Test
-,I-Test
β,I-Test
),O
显,B-Test_Value
著,I-Test_Value
升,I-Test_Value
高,I-Test_Value
。,O
 ,O
另,O
外,O
",",O
三,O
联,O
方,O
案,O
组,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
、,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
体,B-Test
重,I-Test
、,O
