char,label
综,I-Disease
合,I-Disease
征,I-Disease
表,O
型,O
呈,O
现,O
多,O
样,O
性,O
",",O
大,O
多,O
数,O
患,O
者,O
以,O
成,O
年,O
起,O
病,O
",",O
临,O
床,O
表,O
现,O
轻,O
"
",O
微,O
",",O
预,O
后,O
良,O
好,O
。,O
 ,O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
也,O
是,O
一,O
组,O
以,O
低,B-Symptom
钾,I-Symptom
性,I-Symptom
碱,I-Symptom
中,I-Symptom
毒,I-Symptom
为,O
主,O
要,O
"
",O
特,O
征,O
的,O
遗,O
传,O
性,O
肾,O
小,O
管,O
疾,O
病,O
",",O
由,O
于,O
 ,O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
离,I-Anatomy
子,I-Anatomy
"
",I-Anatomy
通,I-Anatomy
道,I-Anatomy
的,O
基,O
因,O
突,O
变,O
大,O
都,O
位,O
于,O
髓,B-Anatomy
袢,I-Anatomy
升,I-Anatomy
支,I-Anatomy
粗,I-Anatomy
段,I-Anatomy
",",O
而,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
"
",O
离,O
子,O
通,O
道,O
基,O
因,O
突,O
变,O
更,O
多,O
发,O
生,O
在,O
远,B-Anatomy
曲,I-Anatomy
小,I-Anatomy
管,I-Anatomy
",",O
N,O
a,O
C,O
l,O
 ,O
在,O
远,B-Anatomy
曲,I-Anatomy
小,I-Anatomy
管,I-Anatomy
的,O
重,O
"
",O
吸,O
收,O
只,O
占,O
总,O
滤,O
出,O
量,O
的,O
 ,O
7,O
%,O
 ,O
",",O
因,O
此,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
临,O
床,O
症,O
状,O
相,O
"
",O
对,O
比,O
较,O
轻,O
[,O
4,O
],O
 ,O
。,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
另,O
一,O
特,O
点,O
是,O
低,B-Symptom
血,I-Symptom
镁,I-Symptom
和,O
低,B-Symptom
尿,I-Symptom
钙,I-Symptom
",",O
"
",O
此,O
点,O
区,O
别,O
于,O
 ,O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
。,O
 ,O
但,O
有,O
一,O
些,O
患,O
者,O
没,O
有,O
出,O
现,O
低,B-Symptom
血,I-Symptom
镁,I-Symptom
和,O
"
",O
低,B-Symptom
尿,I-Symptom
钙,I-Symptom
。,O
 ,O
也,O
有,O
少,O
量,O
患,O
者,O
出,O
现,O
较,O
严,O
重,O
的,O
表,O
现,O
",",O
包,O
括,O
发,B-Symptom
育,I-Symptom
迟,I-Symptom
缓,I-Symptom
、,O
横,B-Symptom
"
",I-Symptom
纹,I-Symptom
肌,I-Symptom
溶,I-Symptom
解,I-Symptom
、,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
、,O
室,B-Disease
性,I-Disease
心,I-Disease
律,I-Disease
失,I-Disease
常,I-Disease
",",O
部,O
分,O
患,O
者,O
由,O
于,O
长,O
期,O
低,B-Reason
镁,I-Reason
"
",I-Reason
血,I-Reason
症,I-Reason
",",O
出,O
现,O
软,B-Symptom
骨,I-Symptom
钙,I-Symptom
质,I-Symptom
沉,I-Symptom
积,I-Symptom
、,O
甚,O
至,O
抽,B-Symptom
搐,I-Symptom
发,I-Symptom
作,I-Symptom
[,O
3,O
],O
 ,O
。,O
 ,O
本,O
例,O
患,O
者,O
由,O
于,O
长,O
"
",O
期,O
低,B-Disease
钾,I-Disease
血,I-Disease
症,I-Disease
及,O
低,B-Disease
镁,I-Disease
血,I-Disease
症,I-Disease
未,O
得,O
到,O
及,O
时,O
治,O
疗,O
",",O
已,O
出,O
现,O
严,B-Level
重,I-Level
室,B-Disease
性,I-Disease
心,I-Disease
律,I-Disease
"
",I-Disease
失,I-Disease
常,I-Disease
。,O
"
",O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
分,O
子,O
遗,O
传,O
机,O
制,O
非,O
常,O
复,O
杂,O
",",O
1,O
9,O
9,O
6,O
 ,O
年,O
 ,O
V,O
a,O
r,O
g,O
a,O
s,O
-,O
"
",O
P,O
o,O
u,O
s,O
s,O
o,O
u,O
 ,O
等,O
[,O
5,O
],O
通,O
过,O
连,O
锁,O
分,O
析,O
确,O
定,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
突,O
变,O
基,O
因,O
"
",O
S,B-Anatomy
L,I-Anatomy
C,I-Anatomy
l,I-Anatomy
2,I-Anatomy
A,I-Anatomy
3,I-Anatomy
",",O
其,O
编,O
码,O
产,O
物,O
为,O
位,O
于,O
肾,B-Anatomy
脏,I-Anatomy
远,I-Anatomy
曲,I-Anatomy
小,I-Anatomy
管,I-Anatomy
上,O
的,O
钠,B-Anatomy
-,I-Anatomy
氯,I-Anatomy
共,I-Anatomy
同,I-Anatomy
转,I-Anatomy
运,I-Anatomy
"
",I-Anatomy
体,I-Anatomy
。,O
 ,O
据,O
报,O
道,O
约,O
 ,O
8,O
0,O
%,O
 ,O
的,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
中,O
可,O
检,O
测,O
到,O
该,O
基,O
"
",O
因,O
[,O
6,O
],O
 ,O
。,O
 ,O
迄,O
今,O
",",O
已,O
发,O
现,O
的,O
 ,O
S,B-Anatomy
L,I-Anatomy
C,I-Anatomy
l,I-Anatomy
2,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
的,O
不,O
同,O
突,O
变,O
位,O
点,O
即,O
达,O
 ,O
1,O
8,O
0,O
 ,O
余,O
"
",O
种,O
",",O
S,B-Anatomy
L,I-Anatomy
C,I-Anatomy
l,I-Anatomy
2,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
的,O
突,O
变,O
方,O
式,O
有,O
:,O
杂,O
合,O
突,O
变,O
、,O
纯,O
合,O
突,O
变,O
和,O
复,O
合,O
杂,O
合,O
突,O
"
",O
变,O
[,O
7,O
],O
 ,O
",",O
但,O
目,O
前,O
为,O
止,O
还,O
未,O
发,O
现,O
热,O
突,O
变,O
位,O
点,O
。,O
 ,O
近,O
期,O
",",O
R,O
o,O
s,O
a,O
 ,O
V,O
a,O
r,O
g,O
a,O
s,O
-,O
"
",O
P,O
o,O
u,O
s,O
s,O
o,O
u,O
 ,O
等,O
[,O
6,O
],O
 ,O
应,O
用,O
直,O
接,O
测,O
序,O
法,O
对,O
 ,O
4,O
4,O
8,O
 ,O
例,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
"
",O
S,B-Anatomy
L,I-Anatomy
C,I-Anatomy
l,I-Anatomy
2,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
进,O
行,O
分,O
析,O
",",O
发,O
现,O
 ,O
7,O
0,O
%,O
的,O
患,O
者,O
可,O
检,O
测,O
到,O
两,O
个,O
基,O
因,O
突,O
"
",O
变,O
",",O
1,O
8,O
%,O
的,O
患,O
者,O
检,O
测,O
到,O
 ,O
1,O
 ,O
个,O
基,O
因,O
突,O
变,O
",",O
1,O
2,O
%,O
 ,O
的,O
患,O
者,O
未,O
检,O
测,O
到,O
基,O
"
",O
因,O
突,O
变,O
。,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
 ,O
S,B-Anatomy
L,I-Anatomy
C,I-Anatomy
l,I-Anatomy
2,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
突,O
变,O
基,O
因,O
检,O
测,O
可,O
出,O
现,O
"
",O
“,O
假,O
阴,O
性,O
冶,O
",",O
原,O
因,O
可,O
归,O
纳,O
为,O
:,O
(,O
1,O
),O
内,O
含,O
子,O
等,O
非,O
编,O
码,O
区,O
可,O
能,O
存,O
在,O
突,O
"
",O
变,O
",",O
而,O
这,O
些,O
部,O
位,O
未,O
进,O
行,O
常,O
规,O
检,O
测,O
;,O
(,O
2,O
),O
存,O
在,O
大,O
型,O
的,O
基,O
因,O
重,O
组,O
",",O
而,O
"
",O
在,O
少,O
量,O
个,O
体,O
基,O
因,O
检,O
测,O
中,O
未,O
能,O
发,O
现,O
;,O
(,O
3,O
),O
涉,O
及,O
其,O
他,O
突,O
变,O
基,O
因,O
",",O
如,O
"
",O
C,B-Anatomy
L,I-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
突,O
变,O
。,O
 ,O
C,B-Anatomy
L,I-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
B,I-Anatomy
 ,O
是,O
经,O
典,O
型,O
 ,O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
致,O
病,O
"
",O
基,O
因,O
",",O
该,O
通,O
道,O
蛋,O
白,O
在,O
肾,B-Anatomy
脏,I-Anatomy
髓,I-Anatomy
袢,I-Anatomy
升,I-Anatomy
支,I-Anatomy
粗,I-Anatomy
段,I-Anatomy
、,O
远,B-Anatomy
曲,I-Anatomy
小,I-Anatomy
管,I-Anatomy
及,O
皮,B-Anatomy
质,I-Anatomy
集,I-Anatomy
合,I-Anatomy
"
",I-Anatomy
管,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
基,B-Anatomy
底,I-Anatomy
外,I-Anatomy
侧,I-Anatomy
膜,I-Anatomy
均,O
有,O
表,O
达,O
",",O
其,O
表,O
达,O
部,O
位,O
的,O
多,O
样,O
性,O
导,O
致,O
表,O
型,O
"
",O
的,O
多,O
样,O
性,O
",",O
2,O
0,O
%,O
的,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
可,O
检,O
测,O
到,O
该,O
基,O
因,O
的,O
突,O
变,O
。,O
 ,O
由,O
"
",O
于,O
在,O
临,O
床,O
工,O
作,O
中,O
发,O
现,O
一,O
些,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
并,O
没,O
有,O
出,O
现,O
肾,B-Anatomy
"
",I-Anatomy
小,I-Anatomy
球,I-Anatomy
旁,I-Anatomy
器,I-Anatomy
增,O
生,O
",",O
故,O
基,O
因,O
诊,O
断,O
一,O
直,O
被,O
认,O
为,O
是,O
金,O
标,O
准,O
[,O
8,O
],O
 ,O
。,O
 ,O
但,O
是,O
"
",O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
分,O
子,O
遗,O
传,O
机,O
制,O
非,O
常,O
复,O
杂,O
",",O
基,O
因,O
诊,O
断,O
费,O
钱,O
、,O
费,O
"
",O
时,O
",",O
在,O
临,O
床,O
广,O
泛,O
开,O
展,O
有,O
一,O
定,O
困,O
难,O
",",O
这,O
给,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
诊,O
断,O
"
",O
带,O
来,O
极,O
大,O
的,O
挑,O
战,O
。,O
"
",O
国,O
外,O
学,O
者,O
曾,O
报,O
道,O
了,O
一,O
些,O
获,B-Disease
得,I-Disease
性,I-Disease
 ,I-Disease
G,I-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,O
的,O
病,O
例,O
[,O
9,O
",",O
1,O
0,O
],O
 ,O
",",O
其,O
最,O
"
",O
为,O
常,O
见,O
的,O
病,O
因,O
属,O
自,O
身,O
免,O
疫,O
性,O
疾,O
病,O
",",O
如,O
干,B-Disease
燥,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
、,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
"
",I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
、,O
系,B-Disease
统,I-Disease
性,I-Disease
红,I-Disease
斑,I-Disease
狼,I-Disease
疮,I-Disease
等,O
。,O
 ,O
而,O
 ,O
K,O
i,O
m,O
 ,O
等,O
[,O
9,O
],O
在,O
干,B-Disease
燥,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
"
",O
肾,O
活,O
检,O
组,O
织,O
中,O
发,O
现,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
 ,O
N,B-Anatomy
C,I-Anatomy
C,I-Anatomy
T,I-Anatomy
 ,O
的,O
缺,O
失,O
",",O
并,O
通,O
过,O
动,O
物,O
试,O
验,O
证,O
实,O
"
",O
患,O
者,O
体,O
内,O
存,O
在,O
抗,B-Anatomy
 ,I-Anatomy
N,I-Anatomy
C,I-Anatomy
C,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
的,I-Anatomy
自,I-Anatomy
身,I-Anatomy
抗,I-Anatomy
体,I-Anatomy
。,O
 ,O
本,O
例,O
患,O
者,O
有,O
成,B-Disease
人,I-Disease
隐,I-Disease
匿,I-Disease
性,I-Disease
"
",I-Disease
自,I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
虽,O
然,O
该,O
患,O
者,O
自,B-Test
身,I-Test
抗,I-Test
体,I-Test
谱,I-Test
检,O
测,O
是,O
阴,B-Test_Value
性,I-Test_Value
的,O
",",O
但,O
是,O
"
",O
流,O
式,O
细,O
胞,O
仪,O
检,O
测,O
患,O
者,O
外,B-Anatomy
周,I-Anatomy
血,I-Anatomy
单,B-Anatomy
个,I-Anatomy
核,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
发,O
现,O
 ,O
C,B-Test
D,I-Test
4,I-Test
+,I-Test
T,I-Test
 ,I-Test
淋,I-Test
巴,I-Test
细,I-Test
胞,I-Test
"
",O
比,O
例,O
明,O
显,O
高,O
于,O
正,O
常,O
值,O
",",O
这,O
提,O
示,O
患,O
者,O
体,O
液,O
免,O
疫,O
处,O
于,O
活,O
跃,O
状,O
态,O
",",O
强,B-Reason
"
",I-Reason
烈,I-Reason
的,I-Reason
免,I-Reason
疫,I-Reason
应,I-Reason
答,I-Reason
可,O
能,O
为,O
该,O
患,O
者,O
发,O
病,O
机,O
制,O
之,O
一,O
。,O
 ,O
本,O
文,O
报,O
道,O
了,O
成,B-Disease
人,I-Disease
"
",I-Disease
隐,I-Disease
匿,I-Disease
性,I-Disease
自,I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
从,O
该,O
患,O
者,O
的,O
临,O
床,O
"
",O
特,O
征,O
",",O
需,O
要,O
考,O
虑,O
获,B-Disease
得,I-Disease
性,I-Disease
 ,I-Disease
G,I-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
但,O
是,O
缺,O
乏,O
进,O
一,O
步,O
的,O
肾,O
"
",O
脏,O
活,O
检,O
病,O
理,O
证,O
实,O
免,O
疫,O
因,O
素,O
参,O
与,O
了,O
疾,O
病,O
的,O
发,O
生,O
。,O
"
",O
目,O
前,O
",",O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
尚,O
无,O
治,O
愈,O
方,O
法,O
",",O
只,O
能,O
以,O
补,O
钾,O
、,O
补,O
镁,O
治,O
"
",O
疗,O
为,O
主,O
",",O
纠,O
正,O
电,O
解,O
质,O
和,O
代,O
谢,O
紊,O
乱,O
",",O
缓,O
解,O
临,O
床,O
症,O
状,O
",",O
可,O
口,B-Method
服,I-Method
或,O
静,B-Method
脉,I-Method
"
",O
补,O
钾,O
。,O
 ,O
由,O
于,O
保,B-Drug
钾,I-Drug
利,I-Drug
尿,I-Drug
剂,I-Drug
可,O
在,O
远,B-Anatomy
曲,I-Anatomy
小,I-Anatomy
管,I-Anatomy
和,O
集,B-Anatomy
合,I-Anatomy
管,I-Anatomy
提,O
高,O
镁,O
重,O
吸,O
收,O
",",O
"
",O
因,O
此,O
也,O
可,O
以,O
改,O
善,O
低,B-Symptom
血,I-Symptom
镁,I-Symptom
。,O
 ,O
但,O
是,O
通,O
常,O
情,O
况,O
下,O
低,B-Symptom
血,I-Symptom
镁,I-Symptom
很,O
难,O
纠,O
正,O
",",O
且,O
"
",O
镁,O
剂,O
有,O
腹,B-SideEff
泻,I-SideEff
的,O
不,O
良,O
反,O
应,O
",",O
建,O
议,O
氯,B-Drug
化,I-Drug
镁,I-Drug
口,B-Method
服,I-Method
",",O
剂,O
量,O
为,O
 ,O
4,B-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
5,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
·,I-Amount
"
",I-Amount
k,I-Amount
g,I-Amount
-,I-Amount
1,I-Amount
·,I-Amount
d,I-Amount
-,I-Amount
1,I-Amount
 ,O
[,O
1,O
1,O
],O
 ,O
。,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
表,O
现,O
为,O
继,B-Symptom
发,I-Symptom
性,I-Symptom
醛,I-Symptom
固,I-Symptom
酮,I-Symptom
增,I-Symptom
多,I-Symptom
",",O
可,O
以,O
"
",O
给,O
与,O
醛,B-Drug
固,I-Drug
酮,I-Drug
拮,I-Drug
抗,I-Drug
剂,I-Drug
安,B-Drug
体,I-Drug
舒,I-Drug
通,I-Drug
治,O
疗,O
。,O
 ,O
由,O
于,O
 ,O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
前,B-Test
列,I-Test
"
",I-Test
腺,I-Test
素,I-Test
 ,I-Test
E,I-Test
2,I-Test
 ,O
是,O
增,B-Test_Value
高,I-Test_Value
的,O
",",O
而,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
前,B-Test
列,I-Test
腺,I-Test
素,I-Test
 ,I-Test
E,I-Test
2,I-Test
 ,O
绝,O
大,O
多,O
数,O
为,O
"
",O
正,O
常,O
",",O
应,O
用,O
环,B-Drug
氧,I-Drug
化,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
可,O
改,O
善,O
 ,O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
的,O
电,B-Symptom
解,I-Symptom
质,I-Symptom
"
",I-Symptom
紊,I-Symptom
乱,I-Symptom
及,O
生,B-Symptom
长,I-Symptom
障,I-Symptom
碍,I-Symptom
",",O
但,O
对,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
无,O
效,O
[,O
1,O
1,O
],O
 ,O
。,O
"
",O
