char,label
恢,O
复,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
不,O
再,O
是,O
梦,O
想,O
",",O
也,O
不,O
是,O
"
",O
个,O
别,O
现,O
象,O
",",O
而,O
是,O
普,O
遍,O
存,O
在,O
的,O
现,O
实,O
",",O
只,O
是,O
在,O
很,O
长,O
的,O
时,O
间,O
里,O
"
",O
未,O
被,O
认,O
识,O
或,O
被,O
忽,O
视,O
。,O
 ,O
许,O
多,O
人,O
相,O
信,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
 ,O
β,B-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
并,O
非,O
如,O
此,O
前,O
我,O
们,O
认,O
识,O
的,O
那,O
样,O
悲,O
观,O
",",O
从,O
而,O
燃,O
起,O
"
",O
了,O
追,O
回,O
逝,O
去,O
的,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
热,O
情,O
。,O
"
",O
近,O
年,O
来,O
基,O
础,O
研,O
究,O
的,O
发,O
现,O
完,O
全,O
支,O
持,O
上,O
述,O
临,O
床,O
所,O
见,O
。,O
"
",O
人,O
们,O
认,O
识,O
到,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
是,O
长,O
寿,O
细,O
胞,O
",",O
其,O
功,O
能,O
衰,O
竭,O
要,O
经,O
历,O
很,O
"
",O
长,O
的,O
时,O
期,O
。,O
 ,O
过,O
去,O
我,O
们,O
对,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
受,O
损,O
程,O
度,O
的,O
估,O
计,O
"
",O
更,O
甚,O
于,O
对,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
数,O
量,O
减,O
少,O
的,O
估,O
计,O
。,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
衰,O
竭,O
受,O
多,O
"
",O
重,O
因,O
素,O
如,O
糖,B-Reason
毒,I-Reason
性,I-Reason
、,O
脂,B-Reason
毒,I-Reason
性,I-Reason
、,O
年,B-Reason
龄,I-Reason
和,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
影,O
响,O
。,O
"
",O
让,O
(,O
被,O
高,O
血,B-Test
糖,I-Test
麻,O
醉,O
了,O
但,O
并,O
未,O
死,O
去,O
的,O
),O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
在,O
血,B-Test
糖,I-Test
正,O
"
",O
常,O
的,O
环,O
境,O
中,O
),O
休,O
(,O
养,O
生,O
),O
息,O
可,O
使,O
其,O
胰,B-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
功,I-Test
能,I-Test
恢,O
"
",O
复,O
。,O
 ,O
这,O
一,O
点,O
在,O
纠,O
正,O
高,O
血,B-Test
糖,I-Test
毒,O
性,O
后,O
表,O
现,O
得,O
极,O
为,O
突,O
出,O
",",O
人,O
"
",O
们,O
看,O
到,O
原,O
来,O
受,O
损,O
的,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
胰,B-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
功,I-Test
能,I-Test
得,O
到,O
极,O
大,O
"
",O
的,O
改,O
善,O
",",O
甚,O
至,O
恢,O
复,O
了,O
第,B-Test
一,I-Test
时,I-Test
相,I-Test
胰,I-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
功,O
能,O
。,O
 ,O
因,O
为,O
"
",O
这,O
一,O
时,O
相,O
胰,B-Test
岛,I-Test
素,I-Test
分,O
泌,O
在,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
(,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
晚,B-Level
期,I-Level
口,B-Test
服,I-Test
葡,I-Test
"
",I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
(,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
),O
糖,O
负,O
荷,O
后,O
血,B-Test
糖,I-Test
达,O
到,O
 ,O
1,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
"
",O
或,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
接,O
近,O
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
时,O
就,O
已,O
经,O
消,O
失,O
",",O
所,O
以,O
它,O
的,O
"
",O
再,O
现,O
意,O
味,O
着,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
不,O
会,O
达,O
到,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
水,O
平,O
。,O
"
",O
三,O
、,O
 ,O
恢,O
复,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
诱,O
导,O
出,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
“,O
蜜,O
月,O
期,O
冶,O
"
",O
并,O
非,O
胰,B-Drug
岛,I-Drug
素,I-Drug
独,O
有,O
"
",O
其,O
实,O
",",O
对,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
持,O
乐,O
观,O
看,O
法,O
的,O
早,O
有,O
人,O
在,O
。,O
 ,O
D,O
e,O
"
",O
F,O
r,O
o,O
n,O
z,O
o,O
 ,O
很,O
早,O
就,O
在,O
其,O
鸿,O
篇,O
巨,O
著,O
《,O
糖,O
尿,O
病,O
学,O
》,O
中,O
曾,O
经,O
描,O
述,O
"
",O
“,O
在,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
之,O
初,O
就,O
给,O
每,B-Frequency
日,I-Frequency
 ,I-Frequency
2,I-Frequency
、,I-Frequency
3,I-Frequency
 ,I-Frequency
次,I-Frequency
或,O
更,O
多,O
次,O
胰,B-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
注,B-Method
射,I-Method
数,B-Duration
周,I-Duration
治,O
疗,O
后,O
",",O
可,O
使,O
大,O
多,O
数,O
儿,O
童,O
进,O
入,O
‘,O
蜜,O
月,O
期,O
爷,O
"
",O
或,O
部,O
分,O
缓,O
解,O
期,O
冶,O
。,O
 ,O
1,O
9,O
9,O
7,O
 ,O
年,O
",",O
以,O
色,O
列,O
学,O
者,O
 ,O
C,O
e,O
r,O
a,O
s,O
i,O
 ,O
研,O
究,O
发,O
"
",O
现,O
",",O
在,O
 ,O
1,O
3,O
 ,O
例,O
新,O
诊,O
断,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
泵,O
静,B-Method
脉,I-Method
注,I-Method
"
",I-Method
射,I-Method
胰,B-Drug
岛,I-Drug
素,I-Drug
 ,O
2,B-Duration
 ,I-Duration
周,I-Duration
后,O
",",O
有,O
 ,O
9,O
 ,O
例,O
不,O
用,O
任,O
何,O
抗,O
糖,B-Disease
尿,I-Disease
病,I-Disease
药,O
物,O
能,O
维,O
"
",O
持,O
血,B-Test
糖,I-Test
正,O
常,O
达,O
 ,O
9,O
 ,O
~,O
 ,O
5,O
0,O
 ,O
个,O
月,O
[,O
8,O
],O
。,O
 ,O
他,O
是,O
创,O
造,O
这,O
一,O
疗,O
法,O
并,O
将,O
"
",O
获,O
得,O
的,O
结,O
果,O
称,O
之,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
“,O
蜜,O
月,O
期,O
冶,O
的,O
第,O
一,O
人,O
。,O
"
",O
这,O
一,O
提,O
法,O
后,O
来,O
也,O
为,O
医,O
学,O
界,O
许,O
多,O
学,O
者,O
接,O
受,O
",",O
认,O
为,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
之,O
间,O
并,O
不,O
像,O
以,O
前,O
人,O
们,O
所,O
认,O
为,O
的,O
那,O
样,O
"
",O
大,O
的,O
区,O
别,O
",",O
在,O
病,O
因,O
和,O
临,O
床,O
表,O
现,O
上,O
它,O
们,O
更,O
像,O
是,O
居,O
于,O
一,O
个,O
"
",O
“,O
疾,O
病,O
谱,O
冶,O
的,O
两,O
端,O
",",O
两,O
者,O
都,O
有,O
蜜,O
月,O
期,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
蜜,O
月,O
"
",O
期,O
可,O
能,O
更,O
长,O
。,O
"
",O
让,O
人,O
们,O
感,O
到,O
乐,O
观,O
的,O
是,O
能,O
诱,O
导,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
蜜,O
月,O
期,O
"
",O
的,O
能,O
力,O
并,O
非,O
胰,B-Drug
岛,I-Drug
素,I-Drug
独,O
有,O
。,O
 ,O
1,O
9,O
9,O
6,O
 ,O
年,O
就,O
有,O
人,O
报,O
告,O
",",O
格,B-Drug
列,I-Drug
本,I-Drug
"
",I-Drug
脲,I-Drug
这,O
个,O
很,O
老,O
的,O
磺,B-Drug
脲,I-Drug
药,I-Drug
也,O
可,O
以,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
诱,O
导,O
出,O
“,O
蜜,O
"
",O
月,O
期,O
冶,O
。,O
 ,O
5,O
5,O
 ,O
例,O
在,O
未,O
经,O
任,O
何,O
药,O
物,O
治,O
疗,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
病,O
例,O
"
",O
经,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
疗,O
后,O
 ,O
4,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
时,O
缓,O
解,O
率,O
为,O
 ,O
2,O
0,O
%,O
 ,O
[,O
9,O
],O
。,O
 ,O
我,O
国,O
"
",O
一,O
项,O
多,O
中,O
心,O
研,O
究,O
显,O
示,O
",",O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
强,O
化,O
治,O
疗,O
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
"
",I-Duration
月,I-Duration
使,O
约,O
 ,O
6,O
0,O
%,O
的,O
患,O
者,O
血,B-Test
糖,I-Test
达,B-Test_Value
标,I-Test_Value
;,O
停,O
药,O
 ,O
2,O
 ,O
日,O
后,O
复,O
查,O
口,B-Test
服,I-Test
葡,I-Test
"
",I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
恢,O
复,O
为,O
正,O
常,O
糖,O
耐,O
量,O
(,O
N,O
G,O
T,O
),O
或,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
"
",I-Disease
损,I-Disease
者,O
占,O
 ,O
2,O
2,O
.,O
 ,O
8,O
3,O
%,O
 ,O
;,O
这,O
种,O
强,O
化,O
治,O
疗,O
显,O
著,O
改,O
善,O
了,O
与,O
胰,B-Reason
岛,I-Reason
素,I-Reason
"
",I-Reason
分,I-Reason
泌,I-Reason
高,I-Reason
峰,I-Reason
延,I-Reason
迟,I-Reason
密,O
切,O
相,O
关,O
的,O
早,B-Test
期,I-Test
时,I-Test
相,I-Test
胰,I-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
功,I-Test
能,I-Test
"
",O
[,O
葡,B-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
中,O
的,O
血,O
浆,O
(,O
3,B-Test
0,I-Test
 ,I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
胰,I-Test
岛,I-Test
素,I-Test
-,I-Test
基,I-Test
线,I-Test
胰,I-Test
岛,I-Test
"
",I-Test
素,I-Test
),O
 ,O
/,O
 ,O
(,O
3,B-Test
0,I-Test
 ,I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
血,I-Test
糖,I-Test
-,I-Test
基,I-Test
线,I-Test
血,I-Test
糖,I-Test
),O
],O
 ,O
[,O
1,O
0,O
],O
。,O
"
",O
四,O
、,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
损,O
害,O
的,O
可,O
逆,O
性,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
带,O
来,O
新,O
希,O
望,O
"
",O
高,B-Reason
糖,I-Reason
毒,I-Reason
性,I-Reason
损,O
害,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
对,O
葡,O
萄,O
糖,O
刺,O
激,O
的,O
敏,O
感,O
性,O
已,O
"
",O
经,O
成,O
为,O
学,O
界,O
的,O
共,O
识,O
。,O
 ,O
人,O
们,O
越,O
来,O
越,O
认,O
识,O
到,O
",",O
初,O
诊,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
笼,O
罩,O
下,O
显,O
现,O
出,O
的,O
很,O
差,O
的,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
实,O
际,O
"
",O
上,O
是,O
一,O
种,O
假,O
象,O
",",O
这,O
种,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
状,O
态,O
并,O
不,O
能,O
反,O
映,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
的,O
真,O
实,O
存,O
在,O
。,O
 ,O
消,O
除,O
高,B-Reason
糖,I-Reason
毒,I-Reason
性,I-Reason
也,O
被,O
看,O
成,O
是,O
逆,O
转,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
重,O
要,O
途,O
径,O
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
E,O
A,O
S,O
D,O
 ,O
有,O
专,O
家,O
报,O
告,O
“,O
分,O
化,O
"
",O
功,O
能,O
丧,O
失,O
(,O
d,O
e,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
),O
而,O
非,O
凋,O
亡,O
是,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
衰,O
"
",O
落,O
的,O
主,O
要,O
原,O
因,O
冶,O
。,O
 ,O
高,B-Reason
糖,I-Reason
毒,I-Reason
性,I-Reason
导,O
致,O
的,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
 ,O
的,O
丢,O
失,O
改,O
变,O
"
",O
了,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
代,O
谢,O
灵,O
活,O
性,O
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
f,O
l,O
e,O
x,O
i,O
b,O
i,O
l,O
i,O
t,O
y,O
),O
",",O
后,O
者,O
正,O
"
",O
是,O
分,O
化,O
功,O
能,O
丧,O
失,O
的,O
先,O
兆,O
。,O
 ,O
并,O
提,O
出,O
“,O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
的,O
目,O
的,O
"
",O
之,O
一,O
是,O
恢,O
复,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
分,O
化,O
冶,O
。,O
"
",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
恢,O
复,O
后,O
能,O
重,O
新,O
分,O
泌,O
足,O
够,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
并,O
有,O
"
",O
效,O
控,O
制,O
血,B-Test
糖,I-Test
有,O
着,O
极,O
为,O
重,O
要,O
的,O
临,O
床,O
意,O
义,O
。,O
 ,O
因,O
为,O
内,O
源,O
性,O
胰,B-Test
"
",I-Test
岛,I-Test
素,I-Test
在,O
其,O
代,O
谢,O
过,O
程,O
中,O
有,O
一,O
半,O
被,O
肝,B-Anatomy
脏,I-Anatomy
利,O
用,O
和,O
清,O
除,O
",",O
这,O
在,O
"
",O
发,O
挥,O
降,O
血,B-Test
糖,I-Test
作,O
用,O
的,O
同,O
时,O
避,O
免,O
了,O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
。,O
 ,O
而,O
外,B-Drug
源,I-Drug
"
",I-Drug
性,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
直,O
接,O
进,O
入,O
体,O
循,O
环,O
",",O
长,O
期,O
使,O
用,O
外,B-Drug
源,I-Drug
性,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
时,O
"
",O
高,B-SideEff
胰,I-SideEff
岛,I-SideEff
素,I-SideEff
血,I-SideEff
症,I-SideEff
是,O
难,O
以,O
避,O
免,O
的,O
。,O
 ,O
长,O
期,O
的,O
医,B-Disease
源,I-Disease
性,I-Disease
高,I-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
"
",I-Disease
血,I-Disease
症,I-Disease
可,O
增,O
加,O
致,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
的,O
危,O
险,O
",",O
这,O
已,O
经,O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
和,O
心,B-Disease
血,I-Disease
管,I-Disease
病,I-Disease
专,O
家,O
的,O
共,O
识,O
。,O
 ,O
认,O
识,O
 ,O
β,B-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
损,I-Reason
害,I-Reason
的,O
可,O
"
",O
逆,O
性,O
",",O
不,O
仅,O
使,O
人,O
们,O
看,O
到,O
糖,B-Disease
尿,I-Disease
病,I-Disease
较,O
为,O
光,O
明,O
前,O
景,O
",",O
而,O
且,O
为,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
提,O
供,O
了,O
充,O
分,O
发,O
挥,O
内,O
源,O
性,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
作,O
用,O
的,O
机,O
会,O
和,O
"
",O
广,O
阔,O
空,O
间,O
。,O
 ,O
使,O
医,O
生,O
和,O
患,O
者,O
得,O
以,O
充,O
分,O
利,O
用,O
血,B-Test
糖,I-Test
依,O
赖,O
性,O
和,O
"
",O
非,B-Drug
血,I-Drug
糖,I-Drug
依,I-Drug
赖,I-Drug
性,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
",",O
安,O
全,O
有,O
效,O
地,O
控,O
制,O
血,B-Test
糖,I-Test
。,O
"
",O
我,O
们,O
知,O
道,O
彻,O
底,O
了,O
解,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
全,O
貌,O
对,O
全,O
世,O
界,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
和,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
防,O
治,O
将,O
产,O
生,O
不,O
可,O
估,O
量,O
的,O
影,O
响,O
",",O
"
",O
也,O
意,O
识,O
到,O
这,O
种,O
认,O
识,O
将,O
是,O
一,O
个,O
漫,O
长,O
的,O
过,O
程,O
。,O
 ,O
但,O
是,O
胃,B-Operation
的,I-Operation
减,I-Operation
"
",I-Operation
容,I-Operation
手,I-Operation
术,I-Operation
和,O
短,O
期,O
强,O
化,O
控,O
制,O
血,B-Test
糖,I-Test
带,O
来,O
糖,B-Disease
尿,I-Disease
病,I-Disease
长,O
期,O
缓,O
解,O
的,O
事,O
"
",O
实,O
仍,O
使,O
我,O
们,O
有,O
理,O
由,O
乐,O
观,O
地,O
期,O
待,O
对,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
衰,O
退,O
的,O
"
",O
再,O
认,O
识,O
将,O
逐,O
步,O
深,O
化,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
治,O
疗,O
",",O
与,O
以,O
前,O
比,O
较,O
",",O
"
",O
或,O
将,O
出,O
现,O
一,O
个,O
较,O
为,O
乐,O
观,O
的,O
新,O
篇,O
章,O
。,O
"
",O
