char,label
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
 ,O
o,O
r,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
"
",O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
g,O
a,O
s,O
t,O
r,O
i,O
n,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
5,O
4,O
4,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
c,O
h,O
o,O
l,O
e,O
c,O
y,O
s,O
t,O
o,O
k,O
i,O
n,O
i,O
n,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
7,O
1,O
0,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
a,O
n,O
d,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
6,O
6,O
9,O
",",O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
b,O
u,O
t,O
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
5,O
0,O
6,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
"
",O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
g,O
a,O
s,O
t,O
r,O
i,O
n,O
 ,O
(,O
 ,O
r,O
=,O
-,O
0,O
.,O
 ,O
3,O
6,O
4,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
c,O
h,O
o,O
l,O
e,O
c,O
y,O
s,O
t,O
o,O
k,O
i,O
n,O
i,O
n,O
(,O
 ,O
r,O
=,O
-,O
0,O
.,O
 ,O
4,O
3,O
3,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
a,O
n,O
d,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
5,O
9,O
1,O
",",O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
",",O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
h,O
i,O
s,O
t,O
o,O
c,O
h,O
e,O
m,O
i,O
s,O
t,O
r,O
y,O
 ,O
d,O
i,O
s,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
a,O
r,O
e,O
a,O
 ,O
o,O
f,O
"
",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
i,O
n,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
s,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
a,O
t,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
B,O
y,O
 ,O
m,O
e,O
a,O
n,O
s,O
 ,O
o,O
f,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
g,O
a,O
s,O
t,O
r,O
o,O
i,O
n,O
t,O
e,O
s,O
t,O
i,O
n,O
a,O
l,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
s,O
 ,O
e,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
t,O
l,O
y,O
",",O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
w,O
i,O
t,O
h,O
"
",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
m,O
a,O
y,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
m,O
o,O
r,O
e,O
 ,O
e,O
f,O
f,O
i,O
c,O
a,O
c,O
i,O
o,O
u,O
s,O
l,O
y,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
s,O
i,O
n,O
g,O
l,O
e,O
 ,O
a,O
g,O
e,O
n,O
t,O
 ,O
i,O
n,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
r,O
a,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
G,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
;,O
 ,O
B,O
o,O
n,O
e,O
 ,O
m,O
a,O
r,O
r,O
o,O
w,O
 ,O
m,O
e,O
s,O
e,O
n,O
c,O
h,O
y,O
m,O
a,O
l,O
 ,O
s,O
t,O
e,O
m,O
 ,O
c,O
e,O
l,O
l,O
s,O
;,O
"
",O
I,O
m,O
m,O
u,O
n,O
o,O
m,O
o,O
d,O
u,O
l,O
a,O
t,O
o,O
r,O
y,O
;,O
 ,O
G,O
a,O
s,O
t,O
r,O
o,O
i,O
n,O
t,O
e,O
s,O
t,O
i,O
n,O
a,O
l,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
2,O
7,O
7,O
-,O
2,O
8,O
1,O
),O
"
",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
),O
患,O
者,O
数,O
量,O
不,O
断,O
增,O
多,O
",",O
且,O
有,O
低,O
龄,O
"
",O
化,O
发,O
病,O
的,O
流,O
行,O
趋,O
势,O
[,O
1,O
",",O
2,O
],O
",",O
胰,B-Drug
岛,I-Drug
素,I-Drug
单,O
药,O
治,O
疗,O
通,O
常,O
不,O
能,O
很,O
"
",O
有,O
效,O
、,O
平,O
稳,O
地,O
控,O
制,O
血,B-Test
糖,I-Test
。,O
 ,O
骨,B-Anatomy
髓,I-Anatomy
间,I-Anatomy
充,I-Anatomy
质,I-Anatomy
干,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
(,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
"
",I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
),O
分,O
泌,O
多,O
种,O
炎,B-Test
症,I-Test
与,I-Test
细,I-Test
胞,I-Test
免,I-Test
疫,I-Test
调,I-Test
节,I-Test
因,I-Test
子,I-Test
",",O
在,O
一,O
定,O
程,O
"
",O
度,O
上,O
诱,O
发,O
机,O
体,O
的,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
耐,I-Disease
受,I-Disease
",",O
对,O
受,O
损,O
的,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
进,O
"
",O
行,O
修,O
复,O
[,O
3,O
",",O
4,O
],O
;,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
样,I-Test
肽,I-Test
 ,I-Test
1,I-Test
(,O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
),O
具,O
有,O
葡,O
萄,O
糖,O
依,O
赖,O
"
",O
性,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
分,O
泌,O
和,O
抑,O
制,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
升,O
高,O
的,O
双,O
重,O
效,O
应,O
、,O
并,O
"
",O
可,O
以,O
促,O
进,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
、,O
分,O
化,O
。,O
 ,O
本,O
研,O
究,O
探,O
讨,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
"
",O
大,O
鼠,O
给,O
予,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
与,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
联,O
合,O
干,O
预,O
",",O
是,O
否,O
可,O
以,O
更,O
"
",O
好,O
地,O
调,O
节,O
胃,B-Test
肠,I-Test
激,I-Test
素,I-Test
分,O
泌,O
和,O
改,O
善,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
以,O
达,O
到,O
较,O
"
",O
好,O
的,O
控,O
糖,O
效,O
果,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
实,O
验,O
动,O
物,O
"
",O
清,O
洁,O
级,O
 ,O
S,O
D,O
 ,O
大,O
鼠,O
 ,O
4,O
0,O
 ,O
只,O
",",O
雄,O
性,O
",",O
1,O
8,O
0,O
 ,O
~,O
 ,O
2,O
2,O
0,O
 ,O
g,O
",",O
购,O
自,O
上,O
"
",O
海,O
斯,O
莱,O
克,O
实,O
验,O
动,O
物,O
有,O
限,O
责,O
任,O
公,O
司,O
",",O
许,O
可,O
证,O
号,O
:,O
S,O
C,O
X,O
K,O
"
",O
(,O
沪,O
),O
2,O
0,O
0,O
7,O
-,O
0,O
0,O
0,O
5,O
",",O
饲,O
养,O
于,O
南,O
京,O
军,O
区,O
福,O
州,O
总,O
医,O
院,O
比,O
较,O
医,O
学,O
"
",O
科,O
动,O
物,O
实,O
验,O
中,O
心,O
",",O
恒,O
温,O
 ,O
1,O
8,O
℃,O
 ,O
~,O
 ,O
2,O
3,O
℃,O
",",O
相,O
对,O
湿,O
度,O
 ,O
5,O
5,O
%,O
 ,O
~,O
"
",O
6,O
6,O
%,O
 ,O
",",O
光,O
线,O
明,O
暗,O
各,O
 ,O
1,O
2,O
 ,O
h,O
",",O
自,O
由,O
进,O
食,O
进,O
水,O
",",O
适,O
应,O
性,O
饲,O
养,O
"
",O
7,O
 ,O
d,O
。,O
"
",O
二,O
、,O
 ,O
试,O
剂,O
和,O
仪,O
器,O
"
",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
(,O
诺,O
和,O
诺,O
德,O
公,O
司,O
",",O
丹,O
麦,O
),O
;,O
低,O
糖,O
培,O
养,O
基,O
、,O
胎,O
"
",O
牛,O
血,O
清,O
(,O
G,O
i,O
b,O
c,O
o,O
 ,O
公,O
司,O
",",O
美,O
国,O
),O
;,O
大,O
鼠,O
淋,O
巴,O
细,O
胞,O
分,O
离,O
液,O
(,O
天,O
"
",O
津,O
 ,O
T,O
B,O
D,O
 ,O
公,O
司,O
),O
;,O
链,O
脲,O
佐,O
菌,O
素,O
(,O
S,O
i,O
g,O
m,O
a,O
 ,O
公,O
司,O
",",O
美,O
国,O
),O
;,O
兔,O
抗,O
"
",O
胰,O
岛,O
素,O
多,O
克,O
隆,O
抗,O
体,O
(,O
C,O
e,O
l,O
l,O
 ,O
S,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
公,O
司,O
",",O
美,O
国,O
),O
;,O
小,O
鼠,O
抗,O
"
",O
胰,O
升,O
糖,O
素,O
单,O
克,O
隆,O
抗,O
体,O
(,O
A,O
b,O
c,O
a,O
m,O
 ,O
公,O
司,O
",",O
英,O
国,O
),O
;,O
山,O
羊,O
抗,O
兔,O
"
",O
复,O
合,O
物,O
、,O
山,O
羊,O
抗,O
小,O
鼠,O
复,O
合,O
物,O
(,O
北,O
京,O
中,O
杉,O
金,O
桥,O
生,O
物,O
技,O
术,O
"
",O
有,O
限,O
公,O
司,O
),O
;,O
大,O
鼠,O
胰,O
岛,O
素,O
检,O
测,O
试,O
剂,O
盒,O
、,O
大,O
鼠,O
 ,O
C,O
 ,O
肽,O
检,O
测,O
试,O
"
",O
剂,O
盒,O
、,O
大,O
鼠,O
胰,O
升,O
糖,O
素,O
检,O
测,O
试,O
剂,O
盒,O
、,O
大,O
鼠,O
胃,O
泌,O
素,O
检,O
测,O
试,O
剂,O
"
",O
盒,O
、,O
大,O
鼠,O
胆,O
囊,O
收,O
缩,O
素,O
检,O
测,O
试,O
剂,O
盒,O
、,O
大,O
鼠,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
检,O
测,O
试,O
"
",O
剂,O
盒,O
(,O
武,O
汉,O
基,O
因,O
美,O
生,O
物,O
科,O
技,O
有,O
限,O
公,O
司,O
),O
;,O
血,B-Test
糖,I-Test
仪,O
、,O
血,B-Test
糖,I-Test
"
",O
试,O
纸,O
(,O
拜,O
耳,O
公,O
司,O
",",O
德,O
国,O
),O
。,O
"
",O
三,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
的,O
体,O
外,O
分,O
离,O
、,O
培,O
养,O
与,O
鉴,O
定,O
:,O
选,O
用,O
大,O
鼠,O
"
",O
淋,O
巴,O
细,O
胞,O
分,O
离,O
液,O
",",O
通,O
过,O
密,O
度,O
梯,O
度,O
离,O
心,O
法,O
分,O
离,O
正,O
常,O
、,O
雄,O
性,O
"
",O
S,O
D,O
 ,O
大,O
鼠,O
的,O
骨,O
髓,O
单,O
个,O
核,O
细,O
胞,O
",",O
然,O
后,O
根,O
据,O
不,O
同,O
细,O
胞,O
贴,O
壁,O
生,O
"
",O
长,O
的,O
差,O
异,O
性,O
",",O
通,O
过,O
定,O
期,O
换,O
液,O
方,O
式,O
对,O
其,O
进,O
一,O
步,O
纯,O
化,O
;,O
选,O
择,O
"
",O
生,O
长,O
状,O
态,O
良,O
好,O
的,O
 ,O
P,O
3,O
代,O
细,O
胞,O
",",O
通,O
过,O
流,O
式,O
细,O
胞,O
仪,O
检,O
测,O
间,O
充,O
"
",O
质,O
干,O
细,O
胞,O
表,O
面,O
标,O
志,O
 ,O
C,O
D,O
2,O
9,O
、,O
C,O
D,O
9,O
0,O
、,O
C,O
D,O
7,O
3,O
 ,O
和,O
 ,O
C,O
D,O
1,O
0,O
5,O
",",O
造,O
血,O
"
",O
干,O
细,O
胞,O
表,O
面,O
标,O
志,O
 ,O
C,O
D,O
3,O
4,O
 ,O
以,O
及,O
白,O
细,O
胞,O
表,O
面,O
标,O
志,O
 ,O
C,O
D,O
4,O
5,O
",",O
并,O
"
",O
在,O
特,O
定,O
培,O
养,O
基,O
下,O
观,O
察,O
其,O
向,O
成,O
骨,O
(,O
茜,O
素,O
红,O
染,O
色,O
),O
以,O
及,O
成,O
"
",O
脂,O
(,O
油,O
红,O
 ,O
O,O
 ,O
染,O
色,O
),O
方,O
向,O
分,O
化,O
的,O
能,O
力,O
。,O
"
",O
2,O
.,O
 ,O
动,O
物,O
建,O
模,O
与,O
分,O
组,O
:,O
以,O
 ,O
6,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
 ,O
体,B-Test
重,I-Test
剂,O
量,O
腹,B-Method
腔,I-Method
注,I-Method
"
",I-Method
射,I-Method
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
素,I-Drug
制,O
备,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
大,O
鼠,O
模,O
型,O
",",O
成,O
模,O
后,O
随,O
机,O
分,O
为,O
"
",O
(,O
1,O
),O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
(,O
n,O
=,O
 ,O
1,O
0,O
),O
:,O
不,O
含,O
肾,B-Anatomy
包,I-Anatomy
膜,I-Anatomy
下,I-Anatomy
移,I-Anatomy
植,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
培,O
养,O
"
",O
液,O
 ,O
1,O
0,O
0,O
 ,O
滋,O
l,O
",",O
 ,O
皮,O
下,O
注,O
射,O
生,O
理,O
盐,O
水,O
 ,O
2,O
 ,O
m,O
l,O
",",O
 ,O
2,O
 ,O
次,O
 ,O
/,O
 ,O
d,O
;,O
 ,O
(,O
 ,O
2,O
 ,O
),O
"
",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
治,O
疗,O
组,O
(,O
n,O
 ,O
=,O
 ,O
1,O
0,O
),O
:,O
含,O
肾,B-Anatomy
包,I-Anatomy
膜,I-Anatomy
下,I-Anatomy
移,I-Anatomy
植,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
数,O
目,O
"
",O
为,O
 ,O
5,O
×,O
1,O
0,O
6,O
 ,O
的,O
细,O
胞,O
液,O
 ,O
1,O
0,O
0,O
 ,O
滋,O
l,O
",",O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
生,O
理,O
盐,O
水,O
 ,O
2,O
 ,O
m,O
l,O
",",O
"
",O
2,O
 ,O
次,O
 ,O
/,O
 ,O
d,O
;,O
(,O
3,O
),O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
治,O
疗,O
组,O
(,O
L,O
I,O
R,O
A,O
",",O
n,O
 ,O
=,O
 ,O
1,O
0,O
),O
:,O
不,O
含,O
肾,B-Anatomy
包,I-Anatomy
"
",I-Anatomy
膜,I-Anatomy
下,I-Anatomy
移,I-Anatomy
植,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
培,O
养,O
液,O
 ,O
1,O
0,O
0,O
 ,O
滋,O
l,O
",",O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
"
",O
2,B-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
μ,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
[,O
5,O
],O
",",O
2,B-Frequency
 ,I-Frequency
次,I-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
;,O
(,O
4,O
),O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
联,O
合,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
治,O
"
",O
疗,O
组,O
(,O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
",",O
n,O
 ,O
=,O
 ,O
1,O
0,O
),O
:,O
含,O
肾,B-Anatomy
包,I-Anatomy
膜,I-Anatomy
下,I-Anatomy
移,I-Anatomy
植,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
数,O
目,O
为,O
 ,O
5,O
×,O
1,O
0,O
6,O
的,O
细,O
胞,O
液,O
 ,O
1,O
0,O
0,O
 ,O
滋,O
l,O
",",O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
 ,O
2,B-Amount
0,I-Amount
0,I-Amount
"
",I-Amount
μ,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
",",O
2,B-Frequency
 ,I-Frequency
次,I-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
。,O
 ,O
以,O
上,O
各,O
组,O
大,O
鼠,O
均,O
连,O
续,O
治,O
疗,O
 ,O
8,O
 ,O
周,O
",",O
治,O
疗,O
"
",O
前,O
各,O
组,O
大,O
鼠,O
基,O
线,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
和,O
随,B-Test
机,I-Test
血,I-Test
糖,I-Test
无,O
统,O
计,O
学,O
差,O
异,O
",",O
具,O
"
",O
有,O
可,O
比,O
性,O
。,O
"
",O
3,O
.,O
 ,O
血,B-Test
糖,I-Test
及,O
相,O
关,O
指,O
标,O
的,O
检,O
测,O
:,O
移,B-Operation
植,I-Operation
术,I-Operation
后,O
第,O
 ,O
2,O
 ,O
天,O
开,O
"
",O
始,O
",",O
每,O
天,O
 ,O
1,O
6,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
点,O
测,O
定,O
各,O
组,O
大,O
鼠,O
血,B-Test
糖,I-Test
;,O
于,O
处,O
死,O
大,O
鼠,O
前,O
"
",O
1,O
 ,O
天,O
",",O
将,O
其,O
置,O
于,O
清,O
洁,O
代,O
谢,O
笼,O
",",O
收,O
集,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
液,I-Test
",",O
记,O
录,O
尿,B-Test
量,I-Test
",",O
"
",O
离,O
心,O
",",O
-,O
7,O
0,O
℃,O
保,O
存,O
",",O
待,O
测,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
蛋,I-Test
白,I-Test
(,O
考,O
马,O
斯,O
亮,O
蓝,O
法,O
),O
;,O
8,O
"
",O
周,O
末,O
",",O
采,O
集,O
空,O
腹,O
血,O
测,O
定,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
(,O
亲,O
和,O
层,O
析,O
高,O
效,O
液,O
相,O
法,O
),O
",",O
"
",O
以,O
及,O
胰,B-Test
岛,I-Test
素,I-Test
、,O
C,B-Test
 ,I-Test
肽,I-Test
、,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
、,O
胃,B-Test
泌,I-Test
素,I-Test
、,O
胆,B-Test
囊,I-Test
收,I-Test
缩,I-Test
素,I-Test
和,O
"
",O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
(,O
E,B-Test
L,I-Test
I,I-Test
S,I-Test
A,I-Test
 ,I-Test
法,I-Test
),O
。,O
"
",O
4,O
.,O
 ,O
胰,B-Test
腺,I-Test
免,I-Test
疫,I-Test
组,I-Test
化,I-Test
:,O
8,O
 ,O
周,O
末,O
",",O
分,O
离,O
大,O
鼠,O
胰,B-Anatomy
腺,I-Anatomy
组,I-Anatomy
织,I-Anatomy
",",O
"
",O
1,O
0,O
%,O
福,O
尔,O
马,O
林,O
固,O
定,O
",",O
石,O
蜡,O
包,O
埋,O
切,O
片,O
",",O
常,O
规,O
 ,O
H,B-Test
E,I-Test
 ,I-Test
染,I-Test
色,I-Test
观,O
察,O
"
",O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
形,O
态,O
;,O
采,O
用,O
 ,O
D,O
A,O
B,O
 ,O
染,O
色,O
法,O
检,O
测,O
胰,B-Test
岛,I-Test
素,I-Test
和,O
胰,B-Test
升,I-Test
糖,I-Test
"
",I-Test
素,I-Test
的,O
表,O
达,O
",",O
随,O
机,O
选,O
取,O
胰,O
腺,O
切,O
片,O
中,O
的,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
利,O
用,O
软,O
件,O
"
",O
i,O
m,O
a,O
g,O
e,O
 ,O
p,O
r,O
o,O
 ,O
p,O
l,O
u,O
s,O
 ,O
6,O
.,O
 ,O
0,O
 ,O
分,O
别,O
测,O
算,O
组,O
织,O
切,O
片,O
中,O
胰,B-Test
岛,I-Test
素,I-Test
和,O
胰,B-Test
升,I-Test
"
",I-Test
糖,I-Test
素,I-Test
阳,O
性,O
占,O
单,O
个,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
团,O
面,O
积,O
比,O
例,O
",",O
评,O
价,O
各,O
组,O
胰,B-Anatomy
腺,I-Anatomy
"
",I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
胰,B-Test
岛,I-Test
素,I-Test
和,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
的,O
表,O
达,O
差,O
异,O
。,O
"
",O
四,O
、,O
 ,O
统,O
计,O
