char,label
e,O
r,O
o,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
f,O
r,O
e,O
e,O
 ,O
t,O
e,O
s,O
t,O
o,O
s,O
t,O
e,O
r,O
o,O
n,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
l,O
o,O
w,O
e,O
r,O
e,O
d,O
 ,O
d,O
r,O
a,O
m,O
a,O
t,O
i,O
c,O
a,O
l,O
l,O
y,O
[,O
(,O
1,O
4,O
.,O
 ,O
1,O
8,O
 ,O
±,O
6,O
.,O
 ,O
3,O
9,O
 ,O
v,O
s,O
 ,O
1,O
8,O
.,O
 ,O
2,O
1,O
 ,O
±,O
6,O
.,O
 ,O
1,O
4,O
),O
n,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
(,O
0,O
.,O
 ,O
3,O
2,O
"
",O
±,O
0,O
.,O
 ,O
0,O
3,O
 ,O
v,O
s,O
 ,O
0,O
.,O
 ,O
3,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
8,O
),O
n,O
g,O
 ,O
/,O
 ,O
d,O
l,O
",",O
 ,O
b,O
o,O
t,O
h,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
 ,O
.,O
 ,O
M,O
a,O
l,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
"
",O
a,O
r,O
e,O
 ,O
m,O
o,O
r,O
e,O
 ,O
p,O
r,O
o,O
n,O
e,O
 ,O
t,O
o,O
 ,O
h,O
a,O
v,O
e,O
 ,O
d,O
i,O
s,O
t,O
u,O
r,O
b,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
a,O
n,O
d,O
 ,O
h,O
a,O
d,O
 ,O
l,O
a,O
r,O
g,O
e,O
r,O
 ,O
p,O
e,O
r,O
c,O
e,O
n,O
t,O
a,O
g,O
e,O
s,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
"
",O
t,O
e,O
s,O
t,O
e,O
s,O
t,O
e,O
r,O
o,O
n,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
N,O
o,O
n,O
-,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
T,O
e,O
s,O
t,O
e,O
s,O
t,O
e,O
r,O
o,O
n,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
0,O
3,O
8,O
-,O
1,O
0,O
4,O
0,O
),O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
和,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
(,O
n,O
o,O
n,O
-,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
"
",O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
),O
都,O
是,O
一,O
类,O
由,O
遗,B-Reason
传,I-Reason
-,I-Reason
环,I-Reason
境,I-Reason
-,I-Reason
代,I-Reason
谢,I-Reason
应,I-Reason
激,I-Reason
相,O
关,O
因,O
素,O
所,O
"
",O
致,O
的,O
疾,O
病,O
",",O
与,O
糖,B-Reason
脂,I-Reason
代,I-Reason
谢,I-Reason
紊,I-Reason
乱,I-Reason
、,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
、,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
等,O
多,O
种,O
因,O
素,O
"
",O
相,O
关,O
",",O
其,O
发,O
生,O
还,O
存,O
在,O
一,O
定,O
的,O
性,O
别,O
差,O
异,O
",",O
推,O
测,O
其,O
可,O
能,O
与,O
不,B-Reason
同,I-Reason
性,I-Reason
别,I-Reason
"
",I-Reason
间,I-Reason
性,I-Reason
激,I-Reason
素,I-Reason
水,I-Reason
平,I-Reason
、,O
糖,B-Reason
脂,I-Reason
代,I-Reason
谢,I-Reason
酶,I-Reason
表,I-Reason
达,I-Reason
及,I-Reason
活,I-Reason
性,I-Reason
差,I-Reason
异,I-Reason
等,O
多,O
种,O
因,O
素,O
相,O
"
",O
关,O
[,O
1,O
],O
 ,O
。,O
 ,O
本,O
文,O
通,O
过,O
对,O
男,O
性,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
或,O
非,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
患,O
者,O
性,B-Test
激,I-Test
"
",I-Test
素,I-Test
水,O
平,O
及,O
糖,B-Test
脂,I-Test
代,I-Test
谢,I-Test
的,O
检,O
测,O
",",O
探,O
讨,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
患,O
者,O
"
",O
性,B-Test
激,I-Test
素,I-Test
水,O
平,O
变,O
化,O
及,O
糖,B-Test
脂,I-Test
代,I-Test
谢,I-Test
特,O
点,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
选,O
择,O
住,O
院,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
男,O
性,O
患,O
者,O
 ,O
1,O
1,O
2,O
 ,O
例,O
",",O
以,O
上,O
患,O
"
",O
者,O
均,O
符,O
合,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
。,O
 ,O
将,O
 ,O
1,O
1,O
2,O
 ,O
例,O
患,O
"
",O
者,O
分,O
成,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
5,O
4,O
 ,O
例,O
和,O
非,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
5,O
8,O
 ,O
例,O
。,O
 ,O
除,O
外,O
下,O
列,O
任,O
何,O
一,O
"
",O
项,O
:,O
(,O
1,O
),O
急,B-Level
慢,I-Level
性,I-Level
肝,B-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
;,O
(,O
2,O
),O
心,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
;,O
(,O
3,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
急,I-Disease
性,I-Disease
"
",I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
;,O
(,O
4,O
),O
性,B-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
;,O
(,O
5,O
),O
感,B-Disease
染,I-Disease
性,I-Disease
及,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
。,O
"
",O
2,O
.,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
诊,O
断,O
标,O
准,O
:,O
根,O
据,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
中,O
华,O
医,O
学,O
会,O
肝,O
脏,O
病,O
学,O
会,O
"
",O
脂,B-Disease
肪,I-Disease
肝,I-Disease
和,O
酒,B-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
学,O
组,O
修,O
订,O
的,O
《,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
治,O
疗,O
指,O
"
",O
南,O
》,O
 ,O
[,O
2,O
],O
 ,O
",",O
诊,O
断,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
需,O
结,O
合,O
患,O
者,O
症,O
状,O
、,O
体,O
征,O
、,O
实,B-Test
验,I-Test
室,I-Test
检,I-Test
查,I-Test
和,O
影,B-Test
像,I-Test
"
",I-Test
学,I-Test
检,I-Test
查,I-Test
结,O
果,O
。,O
 ,O
具,O
备,O
下,O
列,O
 ,O
3,O
 ,O
项,O
条,O
件,O
即,O
可,O
诊,O
断,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
:,O
(,O
1,O
),O
无,O
饮,O
酒,O
"
",O
史,O
或,O
饮,O
酒,O
折,O
合,O
乙,O
醇,O
量,O
男,O
性,O
每,O
周,O
<,O
1,O
4,O
0,O
 ,O
g,O
",",O
女,O
性,O
每,O
周,O
<,O
7,O
0,O
 ,O
g,O
;,O
(,O
2,O
),O
除,O
外,O
"
",O
病,B-Disease
毒,I-Disease
性,I-Disease
肝,I-Disease
炎,I-Disease
、,O
药,B-Disease
物,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
、,O
全,B-Disease
胃,I-Disease
肠,I-Disease
道,I-Disease
外,I-Disease
营,I-Disease
养,I-Disease
、,O
肝,B-Disease
豆,I-Disease
状,I-Disease
核,I-Disease
变,I-Disease
性,I-Disease
、,O
自,B-Disease
"
",I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
等,O
可,O
导,O
致,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
的,O
特,O
定,O
疾,O
病,O
;,O
(,O
3,O
),O
肝,B-Test
脏,I-Test
活,I-Test
检,I-Test
组,O
织,O
"
",O
学,O
改,O
变,O
符,O
合,O
脂,B-Disease
肪,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
的,O
病,B-Test
理,I-Test
学,I-Test
诊,O
断,O
标,O
准,O
。,O
 ,O
但,O
因,O
肝,B-Test
脏,I-Test
活,I-Test
检,I-Test
的,O
"
",O
可,O
行,O
性,O
差,O
",",O
目,O
前,O
诊,O
断,O
主,O
要,O
依,O
赖,O
于,O
肝,B-Test
脏,I-Test
超,I-Test
声,I-Test
检,O
查,O
及,O
肝,B-Test
功,I-Test
能,I-Test
变,O
化,O
。,O
"
",O
3,O
.,O
 ,O
一,O
般,O
指,O
标,O
检,O
测,O
:,O
测,O
量,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
、,O
血,B-Test
压,I-Test
",",O
腰,B-Test
围,I-Test
为,O
立,O
位,O
两,B-Anatomy
脚,I-Anatomy
"
",O
分,O
开,O
与,O
肩,B-Anatomy
同,O
宽,O
",",O
平,O
静,O
呼,O
吸,O
肋,B-Anatomy
弓,I-Anatomy
下,O
缘,O
与,O
髂,B-Anatomy
前,I-Anatomy
上,I-Anatomy
嵴,I-Anatomy
连,O
线,O
中,O
点,O
水,O
平,O
的,O
"
",O
周,O
长,O
",",O
臀,B-Test
围,I-Test
为,O
臀,B-Anatomy
部,I-Anatomy
的,O
最,O
大,O
周,O
长,O
。,O
 ,O
进,O
行,O
计,O
算,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
:,O
体,B-Test
重,I-Test
(,O
k,O
g,O
),O
 ,O
/,O
"
",O
身,B-Test
高,I-Test
2,O
(,O
m,O
2,O
),O
。,O
"
",O
4,O
.,O
 ,O
生,B-Test
化,I-Test
指,I-Test
标,I-Test
检,O
测,O
:,O
患,O
者,O
于,O
试,O
验,O
前,O
晚,O
禁,O
食,O
 ,O
8,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
h,O
",",O
试,O
验,O
当,O
天,O
"
",O
早,O
晨,O
 ,O
6,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
~,O
 ,O
7,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
空,O
腹,O
抽,O
静,O
脉,O
血,O
测,O
血,B-Test
糖,I-Test
、,O
肝,B-Test
肾,I-Test
功,I-Test
能,I-Test
、,O
血,B-Test
脂,I-Test
。,O
 ,O
血,B-Test
"
",I-Test
糖,I-Test
检,O
测,O
采,O
用,O
葡,O
萄,O
糖,O
氧,O
化,O
酶,O
法,O
",",O
血,B-Test
脂,I-Test
检,O
测,O
应,O
用,O
酶,O
法,O
测,O
定,O
。,O
"
",O
5,O
.,O
 ,O
胰,B-Test
岛,I-Test
素,I-Test
及,O
性,B-Test
激,I-Test
素,I-Test
检,O
测,O
:,O
患,O
者,O
于,O
试,O
验,O
前,O
晚,O
禁,O
食,O
 ,O
8,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
h,O
",",O
试,O
"
",O
验,O
当,O
天,O
早,O
晨,O
 ,O
6,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
~,O
 ,O
7,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
空,O
腹,O
抽,O
静,O
脉,O
血,O
测,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
C,B-Test
 ,I-Test
肽,I-Test
及,O
"
",O
餐,B-Test
后,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
C,B-Test
 ,I-Test
肽,I-Test
;,O
性,B-Test
激,I-Test
素,I-Test
八,O
项,O
:,O
总,B-Test
睾,I-Test
酮,I-Test
、,O
性,B-Test
激,I-Test
素,I-Test
结,I-Test
合,I-Test
球,I-Test
蛋,I-Test
白,I-Test
"
",O
(,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
),O
、,O
孕,B-Test
激,I-Test
素,I-Test
、,O
催,B-Test
乳,I-Test
素,I-Test
、,O
黄,B-Test
体,I-Test
生,I-Test
成,I-Test
素,I-Test
 ,O
(,O
 ,O
L,O
H,O
),O
、,O
卵,B-Test
泡,I-Test
刺,I-Test
激,I-Test
素,I-Test
"
",O
(,O
F,B-Test
S,I-Test
H,I-Test
),O
、,O
雌,B-Test
二,I-Test
醇,I-Test
、,O
脱,B-Test
氢,I-Test
表,I-Test
雄,I-Test
酮,I-Test
(,O
D,O
H,O
E,O
A,O
),O
。,O
 ,O
上,O
述,O
激,B-Test
素,I-Test
指,O
标,O
采,O
用,O
化,B-Test
学,I-Test
"
",I-Test
发,I-Test
光,I-Test
法,I-Test
。,O
 ,O
通,O
过,O
血,O
清,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
、,O
睾,B-Test
酮,I-Test
以,O
及,O
血,B-Test
清,I-Test
白,I-Test
蛋,I-Test
白,I-Test
水,O
平,O
",",O
使,O
用,O
软,O
件,O
"
",O
计,O
算,O
游,B-Test
离,I-Test
睾,I-Test
酮,I-Test
及,O
生,B-Test
物,I-Test
活,I-Test
性,I-Test
睾,I-Test
酮,I-Test
水,I-Test
平,I-Test
 ,O
(,O
 ,O
h,O
t,O
t,O
p,O
:,O
 ,O
/,O
 ,O
/,O
 ,O
w,O
w,O
w,O
.,O
 ,O
i,O
s,O
s,O
a,O
m,O
.,O
 ,O
c,O
h,O
 ,O
/,O
"
",O
f,O
r,O
e,O
e,O
t,O
e,O
s,O
t,O
o,O
.,O
 ,O
h,O
t,O
),O
;,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
=,O
 ,O
空,B-Test
"
",I-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
×,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
。,O
"
",O
6,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
应,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
6,O
.,O
 ,O
0,O
 ,O
软,O
件,O
进,O
行,O
统,O
计,O
学,O
分,O
析,O
",",O
计,O
"
",O
数,O
资,O
料,O
使,O
用,O
卡,O
方,O
检,O
验,O
;,O
计,O
量,O
资,O
料,O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
两,O
组,O
间,O
采,O
用,O
 ,O
t,O
 ,O
检,O
"
",O
验,O
",",O
同,O
时,O
进,O
行,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
直,O
线,O
相,O
关,O
分,O
析,O
",",O
并,O
且,O
对,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
危,O
险,O
因,O
素,O
"
",O
进,O
行,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
。,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
一,O
般,O
指,O
标,O
的,O
比,O
较,O
:,O
与,O
非,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
相,O
比,O
",",O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
的,O
体,B-Test
重,I-Test
"
",I-Test
指,I-Test
数,I-Test
及,O
腰,B-Test
围,I-Test
增,B-Test_Value
加,I-Test_Value
",",O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
谷,B-Test
氨,I-Test
酰,I-Test
肽,I-Test
转,I-Test
移,I-Test
酶,I-Test
水,O
"
",O
平,O
增,B-Test_Value
高,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
2,O
 ,O
组,O
糖,B-Test
脂,I-Test
代,I-Test
谢,I-Test
指,I-Test
标,I-Test
的,O
比,O
较,O
:,O
与,O
非,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
比,O
较,O
",",O
脂,B-Disease
肪,I-Disease
肝,I-Disease
"
",O
组,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
明,B-Test_Value
显,I-Test_Value
增,I-Test_Value
高,I-Test_Value
[,O
(,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
"
",I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
9,I-Test_Value
),I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
 ,O
(,B-Test_Value
1,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
9,I-Test_Value
),I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
"
",O
(,B-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
6,I-Test_Value
±,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
5,I-Test_Value
),I-Test_Value
%,I-Test_Value
对,I-Test_Value
(,I-Test_Value
1,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
5,I-Test_Value
±,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
),I-Test_Value
%,I-Test_Value
 ,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
",",O
并,O
且,O
总,B-Test
胆,I-Test
固,I-Test
"
",I-Test
醇,I-Test
、,O
三,B-Test
酰,I-Test
甘,I-Test
油,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
餐,B-Test
后,I-Test
胰,I-Test
岛,I-Test
素,I-Test
水,O
平,O
也,O
明,B-Test_Value
显,I-Test_Value
增,I-Test_Value
高,I-Test_Value
[,O
(,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
7,I-Test_Value
"
",I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
2,I-Test_Value
),I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
(,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
5,I-Test_Value
),I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
 ,O
(,B-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
1,I-Test_Value
),I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
(,B-Test_Value
7,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
对,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
2,I-Test_Value
±,I-Test_Value
4,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
7,I-Test_Value
),I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
",",O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
降,B-Test_Value
"
",I-Test_Value
低,I-Test_Value
(,O
表,O
 ,O
1,O
),O
。,O
"
",O
3,O
.,O
 ,O
2,O
 ,O
组,O
性,B-Test
激,I-Test
素,I-Test
的,O
比,O
较,O
:,O
与,O
单,B-Disease
纯,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
相,O
比,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
"
",O
并,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
患,O
者,O
血,B-Test
清,I-Test
总,I-Test
睾,I-Test
酮,I-Test
和,O
游,B-Test
离,I-Test
睾,I-Test
酮,I-Test
显,B-Test_Value
著,I-Test_Value
下,I-Test_Value
降,I-Test_Value
[,O
(,B-Test_Value
1,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
