char,label
对,O
于,O
合,O
"
",O
并,O
血,B-Test
脂,I-Test
谱,I-Test
异,B-Test_Value
常,I-Test_Value
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
",",O
则,O
在,O
起,O
始,O
生,O
活,O
方,O
式,O
干,O
预,O
"
",O
和,O
药,O
物,O
治,O
疗,O
",",O
以,O
及,O
药,O
物,O
剂,O
量,O
调,O
整,O
期,O
间,O
每,O
 ,O
1,O
 ,O
~,O
 ,O
3,O
 ,O
个,O
月,O
监,O
测,O
"
",O
1,O
 ,O
次,O
血,B-Test
脂,I-Test
谱,I-Test
",",O
此,O
后,O
则,O
建,O
议,O
每,O
 ,O
3,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
个,O
月,O
监,O
测,O
 ,O
1,O
 ,O
次,O
血,B-Test
脂,I-Test
"
",I-Test
谱,I-Test
。,O
"
",O
由,O
于,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
通,O
常,O
没,O
有,O
明,O
显,O
症,O
状,O
",",O
往,O
往,O
通,O
过,O
体,O
检,O
"
",O
或,O
发,O
生,O
了,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
后,O
才,O
得,O
以,O
发,O
现,O
",",O
因,O
而,O
及,O
早,O
发,O
现,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
合,O
并,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
",",O
并,O
给,O
予,O
早,O
期,O
干,O
预,O
",",O
可,O
防,O
治,O
动,B-Disease
"
",I-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
、,O
减,O
少,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
、,O
降,O
低,O
死,O
亡,O
率,O
[,O
1,O
4,O
],O
。,O
"
",O
为,O
了,O
及,O
早,O
发,O
现,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
的,O
血,B-Symptom
脂,I-Symptom
异,I-Symptom
常,I-Symptom
",",O
在,O
确,O
诊,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
的,O
同,O
时,O
均,O
应,O
检,O
测,O
患,O
者,O
的,O
空,B-Test
腹,I-Test
血,I-Test
脂,I-Test
谱,I-Test
(,O
包,O
括,O
 ,O
T,B-Test
G,I-Test
、,O
"
",O
T,B-Test
C,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
和,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
 ,O
[,O
1,O
5,O
],O
(,O
推,O
荐,O
;,O
E,O
 ,O
级,O
证,O
据,O
),O
",",O
根,O
据,O
基,O
线,O
"
",O
血,O
脂,O
水,O
平,O
以,O
制,O
定,O
相,O
应,O
的,O
监,O
测,O
策,O
略,O
(,O
图,O
 ,O
1,O
),O
:,O
对,O
于,O
血,B-Test
脂,I-Test
位,O
"
",O
于,O
正,O
常,O
范,O
围,O
内,O
的,O
患,O
者,O
",",O
如,O
果,O
无,O
其,O
他,O
心,O
血,O
管,O
风,O
险,O
",",O
在,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
治,O
疗,O
过,O
程,O
中,O
每,O
年,O
至,O
少,O
要,O
进,O
行,O
 ,O
1,O
 ,O
次,O
血,B-Test
脂,I-Test
谱,I-Test
的,O
检,O
"
",O
测,O
;,O
如,O
果,O
伴,O
有,O
多,O
重,O
心,O
血,O
管,O
风,O
险,O
因,O
素,O
(,O
男,O
性,O
≥,O
4,O
0,O
 ,O
岁,O
或,O
绝,O
"
",O
经,O
期,O
后,O
女,O
性,O
、,O
吸,O
烟,O
、,O
肥,O
胖,O
和,O
早,B-Disease
发,I-Disease
缺,I-Disease
血,I-Disease
性,I-Disease
心,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
家,O
族,O
史,O
"
",O
等,O
),O
",",O
则,O
在,O
诊,O
断,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
后,O
每,O
 ,O
3,O
 ,O
个,O
月,O
监,O
测,O
血,B-Test
脂,I-Test
谱,I-Test
 ,O
1,O
 ,O
次,O
。,O
 ,O
对,O
"
",O
于,O
合,O
并,O
血,B-Test
脂,I-Test
谱,I-Test
异,B-Test_Value
常,I-Test_Value
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
",",O
则,O
在,O
起,O
始,O
生,O
活,O
方,O
式,O
"
",O
干,O
预,O
和,O
药,O
物,O
治,O
疗,O
",",O
以,O
及,O
药,O
物,O
剂,O
量,O
调,O
整,O
期,O
间,O
每,O
 ,O
4,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
周,O
"
",O
监,O
测,O
 ,O
1,O
 ,O
次,O
血,B-Test
脂,I-Test
谱,I-Test
",",O
此,O
后,O
则,O
建,O
议,O
每,O
 ,O
3,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
个,O
月,O
监,O
测,O
 ,O
1,O
 ,O
次,O
"
",O
血,B-Test
脂,I-Test
谱,I-Test
[,O
1,O
6,O
],O
。,O
"
",O
鉴,O
于,O
有,O
关,O
血,O
脂,O
控,O
制,O
目,O
标,O
和,O
心,O
血,O
管,O
风,O
险,O
分,O
层,O
、,O
血,O
脂,O
"
",O
治,O
疗,O
等,O
研,O
究,O
数,O
据,O
均,O
基,O
本,O
来,O
自,O
于,O
空,B-Test
腹,I-Test
血,I-Test
脂,I-Test
监,I-Test
测,I-Test
",",O
目,O
前,O
亦,O
"
",O
缺,O
乏,O
非,B-Test
空,I-Test
腹,I-Test
血,I-Test
脂,I-Test
监,I-Test
测,I-Test
的,O
中,O
国,O
人,O
群,O
的,O
研,O
究,O
数,O
据,O
",",O
因,O
此,O
目,O
"
",O
前,O
暂,O
不,O
宜,O
在,O
我,O
国,O
临,O
床,O
工,O
作,O
中,O
推,O
广,O
非,B-Test
空,I-Test
腹,I-Test
血,I-Test
脂,I-Test
监,I-Test
测,I-Test
",",O
仍,O
"
",O
应,O
继,O
续,O
采,O
用,O
空,B-Test
腹,I-Test
血,I-Test
脂,I-Test
监,I-Test
测,I-Test
。,O
"
",O
建,O
议,O
采,O
取,O
以,O
下,O
措,O
施,O
可,O
提,O
高,O
标,O
本,O
采,O
集,O
的,O
质,O
量,O
:,O
(,O
1,O
),O
"
",O
受,O
试,O
者,O
准,O
备,O
:,O
采,O
集,O
标,O
本,O
前,O
受,O
试,O
者,O
处,O
于,O
稳,O
定,O
代,O
谢,O
状,O
态,O
",",O
至,O
"
",O
少,O
 ,O
2,O
 ,O
周,O
内,O
保,O
持,O
非,O
高,O
脂,O
饮,O
食,O
习,O
惯,O
和,O
稳,O
定,O
体,B-Test
重,I-Test
。,O
 ,O
(,O
2,O
),O
采,O
集,O
"
",O
标,O
本,O
前,O
受,O
试,O
者,O
 ,O
2,O
4,O
 ,O
小,O
时,O
内,O
不,O
进,O
行,O
剧,O
烈,O
身,O
体,O
活,O
动,O
、,O
避,O
免,O
情,O
"
",O
绪,O
紧,O
张,O
、,O
饮,O
酒,O
、,O
饮,O
咖,O
啡,O
等,O
。,O
 ,O
(,O
3,O
),O
采,O
集,O
标,O
本,O
前,O
受,O
试,O
者,O
禁,O
食,O
"
",O
约,O
 ,O
1,O
2,O
 ,O
小,O
时,O
。,O
 ,O
(,O
4,O
),O
除,O
特,O
殊,O
情,O
况,O
外,O
",",O
受,O
试,O
者,O
可,O
取,O
坐,O
位,O
或,O
半,O
"
",O
卧,O
位,O
接,O
受,O
采,O
血,O
",",O
采,O
血,O
前,O
至,O
少,O
休,O
息,O
 ,O
5,O
 ,O
m,O
i,O
n,O
。,O
 ,O
(,O
5,O
),O
静,B-Anatomy
脉,I-Anatomy
穿,O
刺,O
"
",O
时,O
止,O
血,O
带,O
使,O
用,O
不,O
超,O
过,O
 ,O
1,O
 ,O
m,O
i,O
n,O
。,O
 ,O
(,O
6,O
),O
血,O
液,O
标,O
本,O
保,O
持,O
密,O
封,O
",",O
"
",O
避,O
免,O
震,O
荡,O
",",O
及,O
时,O
送,O
检,O
。,O
"
",O
四,O
、,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
 ,O
A,O
S,O
C,O
V,O
D,O
危,O
险,O
度,O
评,O
估,O
和,O
治,O
疗,O
目,O
标,O
"
",O
推,O
荐,O
 ,O
5,O
:,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
 ,O
A,O
S,O
C,O
V,O
D,O
 ,O
高,O
危,O
人,O
群,O
调,O
脂,O
的,O
主,O
要,O
"
",O
目,O
标,O
为,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
<,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
次,O
要,O
目,O
标,O
 ,O
N,B-Test
o,I-Test
n,I-Test
-,I-Test
H,I-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
<,B-Test_Value
"
",I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
其,O
他,O
目,O
标,O
 ,O
T,B-Test
G,I-Test
<,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
推,O
荐,O
 ,O
6,O
:,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
 ,O
A,O
S,O
C,O
V,O
D,O
 ,O
极,O
高,O
危,O
人,O
群,O
调,O
脂,O
的,O
主,O
"
",O
要,O
目,O
标,O
为,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
次,O
要,O
目,O
标,O
 ,O
N,B-Test
o,I-Test
n,I-Test
-,I-Test
H,I-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,B-Test_Value
"
",I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
其,O
他,O
目,O
标,O
 ,O
T,B-Test
G,I-Test
<,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
基,O
于,O
 ,O
A,O
S,O
C,O
V,O
D,O
危,O
险,O
程,O
度,O
的,O
分,O
层,O
管,O
理,O
策,O
略,O
是,O
当,O
前,O
血,O
"
",O
脂,O
管,O
理,O
的,O
总,O
体,O
趋,O
势,O
",",O
因,O
此,O
",",O
全,O
面,O
评,O
估,O
 ,O
A,O
S,O
C,O
V,O
D,O
 ,O
危,O
险,O
度,O
是,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
进,O
行,O
血,O
脂,O
管,O
理,O
的,O
前,O
提,O
。,O
 ,O
在,O
确,O
诊,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
后,O
",",O
"
",O
应,O
对,O
患,O
者,O
的,O
血,O
脂,O
水,O
平,O
、,O
所,O
具,O
有,O
的,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
及,O
临,O
"
",O
确,O
诊,O
糖,O
尿,O
病,O
同,O
时,O
检,O
测,O
其,O
血,O
脂,O
水,O
平,O
"
",O
血,B-Test
脂,I-Test
谱,I-Test
正,B-Test_Value
常,I-Test_Value
患,O
者,O
"
",O
无,O
其,O
他,O
心,O
血,O
管,O
风,O
险,O
"
",O
"
",O
"
",O
检,O
测,O
血,B-Test
脂,I-Test
谱,I-Test
"
",O
1,O
 ,O
次,O
 ,O
/,O
 ,O
年,O
"
",O
"
",O
"
",O
伴,O
多,O
重,O
心,O
血,O
管,O
风,O
险,O
因,O
素,O
"
",O
"
",O
"
",O
检,O
测,O
血,B-Test
脂,I-Test
谱,I-Test
"
",O
1,O
 ,O
次,O
 ,O
/,O
 ,O
3,O
 ,O
个,O
月,O
"
",O
"
",O
"
",O
血,B-Test
脂,I-Test
谱,I-Test
异,B-Test_Value
常,I-Test_Value
患,O
者,O
"
",O
生,O
活,O
方,O
式,O
干,O
预,O
 ,O
±,O
调,O
脂,O
药,O
物,O
治,O
疗,O
"
",O
"
",O
"
",O
起,O
始,O
治,O
疗,O
和,O
剂,O
量,O
调,O
整,O
时,O
每,O
 ,O
4,O
-,O
1,O
2,O
 ,O
周,O
"
",O
检,O
测,O
 ,O
1,O
 ,O
次,O
血,B-Test
脂,I-Test
谱,I-Test
",",O
此,O
后,O
 ,O
3,O
-,O
1,O
2,O
 ,O
个,O
月,O
"
",O
检,O
测,O
 ,O
1,O
 ,O
次,O
血,B-Test
脂,I-Test
谱,I-Test
"
",O
"
",O
"
",O
"
",O
注,O
:,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
:,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
图,O
 ,O
1,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
血,B-Test
脂,I-Test
检,I-Test
测,I-Test
时,O
机,O
及,O
监,O
测,O
频,O
率,O
"
",O
床,O
疾,O
患,O
等,O
进,O
行,O
综,O
合,O
评,O
估,O
",",O
并,O
根,O
据,O
评,O
估,O
结,O
果,O
制,O
定,O
相,O
应,O
的,O
"
",O
血,O
脂,O
管,O
理,O
目,O
标,O
和,O
治,O
疗,O
措,O
施,O
(,O
推,O
荐,O
;,O
C,O
 ,O
级,O
证,O
据,O
),O
。,O
 ,O
值,O
得,O
关,O
"
",O
注,O
的,O
是,O
",",O
虽,O
然,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
血,B-Test
脂,I-Test
谱,I-Test
特,O
征,O
是,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
正,B-Test_Value
常,I-Test_Value
"
",O
或,O
轻,B-Test_Value
度,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
但,O
小,O
而,O
致,O
密,O
的,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,I-Test
颗,I-Test
粒,I-Test
数,I-Test
量,O
增,B-Test_Value
加,I-Test_Value
。,O
 ,O
事,O
实,O
"
",O
上,O
",",O
小,O
而,O
密,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,O
颗,O
粒,O
更,O
容,O
易,O
被,O
氧,O
化,O
形,O
成,O
过,O
氧,O
化,O
脂,O
质,O
",",O
"
",O
易,O
通,O
过,O
非,O
受,O
体,O
通,O
路,O
摄,O
取,O
",",O
被,O
单,B-Anatomy
核,I-Anatomy
-,I-Anatomy
巨,I-Anatomy
噬,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
清,O
道,O
夫,O
受,O
"
",O
体,O
识,O
别,O
、,O
吞,O
噬,O
",",O
形,O
成,O
泡,B-Anatomy
沫,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
促,O
进,O
 ,O
A,O
S,O
C,O
V,O
D,O
 ,O
的,O
发,O
生,O
",",O
具,O
"
",O
有,O
很,O
强,O
的,O
致,O
 ,O
A,O
S,O
C,O
V,O
D,O
 ,O
作,O
用,O
[,O
1,O
7,O
],O
。,O
 ,O
U,O
K,O
P,O
D,O
S,O
 ,O
研,O
究,O
结,O
果,O
也,O
显,O
"
",O
示,O
[,O
6,O
],O
",",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
是,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
发,O
生,O
冠,B-Disease
心,I-Disease
病,I-Disease
和,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
的,O
"
",O
首,O
要,O
预,O
测,O
因,O
素,O
",",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
每,O
上,O
升,O
 ,O
1,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
冠,B-Disease
脉,I-Disease
事,I-Disease
件,I-Disease
发,O
"
",O
生,O
率,O
增,O
加,O
 ,O
5,O
7,O
%,O
 ,O
。,O
 ,O
胆,O
固,O
醇,O
治,O
疗,O
试,O
验,O
 ,O
(,O
 ,O
C,O
T,O
T,O
),O
协,O
作,O
组,O
的,O
"
",O
m,O
e,O
t,O
a,O
分,O
析,O
结,O
果,O
也,O
显,O
示,O
",",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
每,O
降,O
低,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
分,O
别,O
"
",O
显,O
著,O
下,O
降,O
主,B-Disease
要,I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
、,O
血,B-Disease
管,I-Disease
性,I-Disease
死,I-Disease
亡,I-Disease
和,O
缺,B-Disease
血,I-Disease
性,I-Disease
卒,I-Disease
中,I-Disease
事,O
"
",O
件,O
风,O
险,O
达,O
 ,O
2,O
1,O
%,O
 ,O
、,O
1,O
3,O
%,O
和,O
 ,O
2,O
1,O
%,O
 ,O
。,O
 ,O
由,O
此,O
证,O
明,O
",",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
"
",O
降,O
低,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
心,O
血,O
管,O
获,O
益,O
确,O
切,O
。,O
 ,O
低,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
水,O
平,O
往,O
往,O
与,O
"
",O
T,B-Test
G,I-Test
水,O
平,O
升,O
高,O
相,O
关,O
",",O
也,O
是,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
常,O
见,O
的,O
血,B-Symptom
脂,I-Symptom
异,I-Symptom
常,I-Symptom
。,O
"
",O
而,O
靶,O
向,O
升,O
高,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
治,O
疗,O
药,O
物,O
的,O
循,O
证,O
证,O
据,O
远,O
远,O
不,O
如,O
他,B-Drug
"
",I-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
充,O
分,O
[,O
3,O
],O
。,O
 ,O
因,O
此,O
",",O
当,O
前,O
各,O
糖,B-Disease
尿,I-Disease
病,I-Disease
指,O
南,O
中,O
虽,O
然,O
建,O
"
",O
议,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
需,O
全,O
面,O
控,O
制,O
血,O
脂,O
",",O
但,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
仍,O
是,O
首,O
要,O
的,O
"
",O
降,O
脂,O
治,O
疗,O
目,O
标,O
(,O
表,O
 ,O
1,O
),O
 ,O
[,O
3,O
",",O
1,O
5,O
],O
。,O
"
",O
五,O
、,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
合,O
并,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
患,O
者,O
的,O
血,O
脂,O
管,O
理,O
"
",O
(,O
一,O
),O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
血,O
脂,O
管,O
理,O
流,O
程,O
"
",O
推,O
荐,O
 ,O
7,O
:,O
所,O
有,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
患,O
者,O
均,O
应,O
进,O
行,O
"
",O
生,O
活,O
方,O
式,O
干,O
预,O
",",O
在,O
此,O
基,O
础,O
上,O
血,B-Test
脂,I-Test
仍,O
未,B-Test_Value
达,I-Test_Value
标,I-Test_Value
者,O
接,O
受,O
中,O
等,O
"
",O
强,O
度,O
的,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
治,O
疗,O
。,O
 ,O
若,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
不,O
耐,O
受,O
",",O
则,O
换,O
"
",O
用,O
另,O
一,O
种,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
、,O
减,O
低,O
他,B-Drug
汀,I-Drug
剂,O
量,O
或,O
给,O
药,O
频,O
次,O
、,O
或,O
小,B-Amount
"
",I-Amount
剂,I-Amount
量,I-Amount
他,B-Drug
汀,I-Drug
合,O
用,O
胆,B-Drug
固,I-Drug
醇,I-Drug
吸,I-Drug
收,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
依,B-Drug
折,I-Drug
麦,I-Drug
布,I-Drug
或,O
 ,O
P,B-Drug
C,I-Drug
S,I-Drug
K,I-Drug
9,I-Drug
"
",I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
。,O
 ,O
若,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
未,O
达,O
到,O
预,O
期,O
目,O
标,O
",",O
则,O
进,O
一,O
步,O
强,O
化,O
调,O
"
",O
整,O
生,O
活,O
方,O
式,O
",",O
并,O
中,O
等,O
强,O
度,O
他,B-Drug
汀,I-Drug
合,O
用,O
胆,B-Drug
固,I-Drug
醇,I-Drug
吸,I-Drug
收,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
"
",O
依,B-Drug
折,I-Drug
麦,I-Drug
布,I-Drug
或,O
 ,O
P,B-Drug
C,I-Drug
S,I-Drug
K,I-Drug
9,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
。,O
 ,O
若,O
他,B-Drug
汀,I-Drug
治,O
疗,O
前,O
 ,O
T,B-Test
G,I-Test
>,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
服,O
用,O
降,B-Drug
 ,I-Drug
T,I-Drug
G,I-Drug
 ,I-Drug
药,I-Drug
物,I-Drug
(,O
如,O
贝,B-Drug
特,I-Drug
类,I-Drug
或,O
高,B-Drug
纯,I-Drug
度,I-Drug
鱼,I-Drug
油,I-Drug
),O
",",O
"
",O
以,O
减,O
少,O
发,O
生,O
急,B-Disease
性,I-Disease
胰,I-Disease
腺,I-Disease
炎,I-Disease
的,O
风,O
险,O
;,O
若,O
他,B-Drug
汀,I-Drug
治,O
疗,O
后,O
 ,O
T,B-Test
G,I-Test
≥,B-Test_Value
"
",I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
可,O
在,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
治,O
疗,O
基,O
础,O
上,O
合,O
用,O
贝,B-Drug
特,I-Drug
类,I-Drug
"
",O
或,O
高,B-Drug
纯,I-Drug
度,I-Drug
鱼,I-Drug
油,I-Drug
。,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
血,O
脂,O
管,O
理,O
需,O
基,O
于,O
其,O
血,B-Symptom
脂,I-Symptom
异,I-Symptom
常,I-Symptom
情,O
况,O
及,O
"
",O
心,O
血,O
管,O
危,O
险,O
程,O
度,O
",",O
确,O
定,O
个,O
体,O
化,O
的,O
治,O
疗,O
目,O
标,O
及,O
措,O
施,O
(,O
图,O
"
",O
2,O
),O
。,O
"
",O
(,O
二,O
),O
生,O
活,O
方,O
式,O
干,O
预,O
"
",O
表,O
 ,O
1,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
 ,O
A,B-Disease
S,I-Disease
C,I-Disease
V,I-Disease
D,I-Disease
风,O
险,O
分,O
层,O
及,O
血,O
脂,O
管,O
理,O
目,O
标,O
[,O
1,O
5,O
",",O
1,O
7,O
],O
"
",O
心,O
血,O
管,O
风,O
险,O
程,O
度,O
 ,O
临,O
床,O
疾,O
患,O
和,O
(,O
或,O
),O
危,O
险,O
因,O
素,O
 ,O
主,O
要,O
目,O
标,O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
次,O
要,O
目,O
标,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
其,O
他,O
目,O
标,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
高,B-Level
危,I-Level
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
合,O
并,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,O
n,B-Test
o,I-Test
n,I-Test
-,I-Test
H,I-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,O
T,B-Test
G,I-Test
<,O
1,O
.,O
 ,O
7,O
"
",O
极,B-Level
高,I-Level
危,I-Level
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
合,O
并,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
",",O
并,O
具,O
有,O
以,O
下,O
一,O
种,O
情,O
况,O
:,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,O
n,B-Test
o,I-Test
n,I-Test
-,I-Test
H,I-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
"
",O
≥,B-Test_Value
1,I-Test_Value
 ,O
项,O
其,O
他,O
危,O
险,O
因,O
素,O
a,O
"
",O
A,O
