char,label
病,I-Disease
[,O
2,O
],O
 ,O
。,O
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
发,O
生,O
可,O
先,O
于,O
或,O
迟,O
"
",O
于,O
甲,B-Disease
亢,I-Disease
",",O
亦,O
可,O
在,O
接,O
受,O
治,O
疗,O
期,O
间,O
或,O
甲,B-Disease
亢,I-Disease
控,O
制,O
后,O
再,O
出,O
现,O
。,O
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
典,O
"
",O
型,O
特,O
征,O
包,O
括,O
眼,B-Symptom
睑,I-Symptom
肿,I-Symptom
胀,I-Symptom
",",O
上,B-Symptom
睑,I-Symptom
退,I-Symptom
缩,I-Symptom
",",O
下,B-Symptom
落,I-Symptom
迟,I-Symptom
缓,I-Symptom
",",O
瞬,B-Symptom
目,I-Symptom
减,I-Symptom
少,I-Symptom
",",O
凝,B-Symptom
视,I-Symptom
",",O
单,B-Symptom
"
",I-Symptom
眼,I-Symptom
或,I-Symptom
双,I-Symptom
眼,I-Symptom
突,I-Symptom
出,I-Symptom
",",O
眼,B-Symptom
球,I-Symptom
活,I-Symptom
动,I-Symptom
受,I-Symptom
限,I-Symptom
",",O
复,B-Symptom
视,I-Symptom
等,O
[,O
3,O
],O
 ,O
。,O
 ,O
G,B-Disease
O,I-Disease
 ,O
按,O
病,O
程,O
可,O
分,O
为,O
活,B-Level
"
",I-Level
动,I-Level
期,I-Level
及,O
静,B-Level
止,I-Level
期,I-Level
",",O
活,B-Level
动,I-Level
期,I-Level
病,O
理,O
表,O
现,O
主,O
要,O
以,O
葡,O
萄,O
糖,O
胺,O
聚,O
糖,O
的,O
聚,O
集,O
和,O
"
",O
炎,B-Anatomy
症,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
浸,O
润,O
为,O
主,O
",",O
而,O
静,B-Level
止,I-Level
期,I-Level
病,O
理,O
表,O
现,O
主,O
要,O
以,O
纤,O
维,O
化,O
为,O
主,O
[,O
4,O
-,O
5,O
],O
 ,O
。,O
"
",O
通,O
过,O
临,O
床,O
评,O
估,O
对,O
患,O
者,O
 ,O
G,B-Disease
O,I-Disease
 ,O
进,O
行,O
分,O
期,O
可,O
指,O
导,O
选,O
择,O
合,O
适,O
的,O
治,O
疗,O
方,O
"
",O
案,O
。,O
"
",O
三,O
、,O
 ,O
诊,O
断,O
评,O
估,O
"
",O
目,O
前,O
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
诊,O
断,O
有,O
 ,O
B,O
a,O
r,O
t,O
l,O
y,O
、,O
F,O
r,O
u,O
e,O
h,O
 ,O
和,O
 ,O
G,O
o,O
r,O
m,O
a,O
n,O
 ,O
等,O
标,O
准,O
",",O
其,O
中,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
严,O
重,O
度,O
评,O
估,O
(,O
E,O
U,O
G,O
O,O
G,O
O,O
 ,O
管,O
理,O
共,O
识,O
),O
"
",O
分,O
级,O
 ,O
眼,O
睑,O
退,O
缩,O
 ,O
软,O
组,O
织,O
受,O
累,O
 ,O
突,O
眼,O
度,O
 ,O
复,O
视,O
 ,O
角,O
膜,O
受,O
累,O
 ,O
视,O
神,O
经,O
"
",O
轻,O
度,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
<,O
 ,O
2,O
 ,O
m,O
m,O
 ,O
 ,O
轻,O
度,O
受,O
累,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
<,O
正,O
常,O
上,O
限,O
+,O
3,O
 ,O
m,O
m,O
 ,O
 ,O
一,O
过,O
性,O
或,O
不,O
存,O
在,O
 ,O
 ,O
无,O
 ,O
 ,O
正,O
常,O
"
",O
中,O
重,O
度,O
 ,O
 ,O
 ,O
 ,O
≥,O
2,O
 ,O
m,O
m,O
 ,O
 ,O
中,O
度,O
至,O
重,O
度,O
受,O
累,O
 ,O
≥,O
正,O
常,O
上,O
限,O
+,O
3,O
 ,O
m,O
m,O
 ,O
非,O
持,O
续,O
性,O
或,O
持,O
续,O
性,O
 ,O
轻,O
度,O
 ,O
正,O
常,O
"
",O
威,O
胁,O
视,O
力,O
 ,O
重,O
度,O
 ,O
受,O
压,O
"
",O
注,O
:,O
E,O
U,O
G,O
O,O
G,O
O,O
:,O
欧,O
洲,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
眼,I-Disease
病,I-Disease
专,O
家,O
组,O
;,O
华,O
人,O
正,O
常,O
突,O
眼,O
度,O
上,O
限,O
 ,O
1,O
8,O
.,O
 ,O
6,O
 ,O
m,O
m,O
"
",O
B,O
a,O
r,O
t,O
l,O
y,O
 ,O
标,O
准,O
最,O
常,O
用,O
",",O
B,O
a,O
r,O
t,O
l,O
y,O
 ,O
诊,O
断,O
标,O
准,O
:,O
(,O
1,O
),O
 ,O
存,O
在,O
眼,B-Symptom
睑,I-Symptom
退,I-Symptom
缩,I-Symptom
:,O
只,O
要,O
合,O
"
",O
并,O
以,O
下,O
体,O
征,O
或,O
检,O
查,O
证,O
据,O
之,O
一,O
可,O
做,O
出,O
诊,O
断,O
:,O
淤,O
甲,B-Symptom
状,I-Symptom
腺,I-Symptom
功,I-Symptom
能,I-Symptom
异,I-Symptom
常,I-Symptom
;,O
"
",O
于,O
眼,B-Symptom
球,I-Symptom
突,I-Symptom
出,I-Symptom
;,O
盂,O
视,B-Symptom
神,I-Symptom
经,I-Symptom
功,I-Symptom
能,I-Symptom
障,I-Symptom
碍,I-Symptom
",",O
包,O
括,O
视,B-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
",",O
瞳,B-Test
孔,I-Test
反,I-Test
射,I-Test
、,O
色,B-Test
"
",I-Test
觉,I-Test
、,O
视,B-Symptom
野,I-Symptom
异,I-Symptom
常,I-Symptom
",",O
而,O
无,O
法,O
用,O
其,O
他,O
病,O
变,O
解,O
释,O
;,O
④,O
眼,B-Symptom
外,I-Symptom
肌,I-Symptom
受,I-Symptom
累,I-Symptom
",",O
眼,B-Symptom
球,I-Symptom
活,I-Symptom
"
",I-Symptom
动,I-Symptom
受,I-Symptom
限,I-Symptom
[,O
6,O
],O
 ,O
。,O
 ,O
(,O
2,O
),O
 ,O
缺,O
乏,O
眼,B-Symptom
睑,I-Symptom
退,I-Symptom
缩,I-Symptom
:,O
须,O
具,O
备,O
甲,B-Symptom
状,I-Symptom
腺,I-Symptom
功,I-Symptom
能,I-Symptom
异,I-Symptom
常,I-Symptom
",",O
还,O
应,O
"
",O
有,O
以,O
下,O
体,O
征,O
之,O
一,O
:,O
淤,O
眼,B-Symptom
球,I-Symptom
突,I-Symptom
出,I-Symptom
;,O
于,O
眼,B-Symptom
外,I-Symptom
肌,I-Symptom
受,I-Symptom
累,I-Symptom
或,O
视,B-Symptom
神,I-Symptom
经,I-Symptom
功,I-Symptom
能,I-Symptom
障,I-Symptom
"
",I-Symptom
碍,I-Symptom
。,O
 ,O
(,O
3,O
),O
 ,O
排,O
除,O
其,O
他,O
眼,B-Disease
病,I-Disease
引,O
起,O
的,O
类,O
似,O
体,O
征,O
。,O
 ,O
少,O
数,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
"
",O
常,O
",",O
缺,O
少,O
典,O
型,O
眼,B-Symptom
征,I-Symptom
的,O
 ,O
G,B-Disease
O,I-Disease
 ,O
以,O
及,O
单,B-Symptom
侧,I-Symptom
突,I-Symptom
眼,I-Symptom
的,O
患,O
者,O
必,O
须,O
和,O
其,O
他,O
疾,O
病,O
"
",O
进,O
行,O
鉴,O
别,O
",",O
如,O
:,O
眼,B-Disease
眶,I-Disease
炎,I-Disease
性,I-Disease
假,I-Disease
瘤,I-Disease
、,O
眼,B-Disease
肌,I-Disease
炎,I-Disease
、,O
眶,B-Disease
内,I-Disease
肿,I-Disease
瘤,I-Disease
、,O
眶,B-Disease
周,I-Disease
感,I-Disease
染,I-Disease
性,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
等,O
[,O
7,O
],O
 ,O
。,O
"
",O
该,O
例,O
患,O
者,O
发,O
病,O
时,O
有,O
心,B-Symptom
悸,I-Symptom
、,O
消,B-Symptom
瘦,I-Symptom
等,O
甲,B-Disease
状,I-Disease
腺,I-Disease
毒,I-Disease
症,I-Disease
的,O
症,O
状,O
",",O
就,O
诊,O
"
",O
时,O
查,O
甲,B-Test
功,I-Test
 ,O
F,B-Test
T,I-Test
3,I-Test
、,O
F,B-Test
T,I-Test
4,I-Test
升,B-Test_Value
高,I-Test_Value
",",O
T,B-Test
S,I-Test
H,I-Test
 ,O
降,B-Test_Value
低,I-Test_Value
",",O
所,O
以,O
甲,B-Disease
状,I-Disease
腺,I-Disease
毒,I-Disease
症,I-Disease
诊,O
断,O
明,O
确,O
",",O
"
",O
结,O
合,O
患,O
者,O
有,O
甲,B-Symptom
状,I-Symptom
腺,I-Symptom
肿,I-Symptom
大,I-Symptom
、,O
眼,B-Symptom
征,I-Symptom
及,O
 ,O
T,B-Test
R,I-Test
A,I-Test
b,I-Test
 ,O
升,B-Test_Value
高,I-Test_Value
",",O
故,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
基,O
本,O
"
",O
诊,O
断,O
明,O
确,O
。,O
 ,O
患,O
者,O
眼,O
科,O
检,O
查,O
提,O
示,O
存,O
在,O
眼,B-Symptom
睑,I-Symptom
退,I-Symptom
缩,I-Symptom
",",O
同,O
时,O
伴,O
有,O
甲,B-Symptom
状,I-Symptom
腺,I-Symptom
"
",I-Symptom
功,I-Symptom
能,I-Symptom
异,I-Symptom
常,I-Symptom
、,O
双,B-Symptom
眼,I-Symptom
突,I-Symptom
出,I-Symptom
、,O
眼,B-Symptom
外,I-Symptom
肌,I-Symptom
受,I-Symptom
累,I-Symptom
",",O
且,O
眼,B-Test
部,I-Test
 ,I-Test
M,I-Test
R,I-Test
I,I-Test
 ,O
排,O
除,O
其,O
他,O
原,O
因,O
导,O
"
",O
致,O
的,O
突,B-Symptom
眼,I-Symptom
",",O
根,O
据,O
 ,O
B,O
a,O
r,O
t,O
l,O
y,O
 ,O
标,O
准,O
 ,O
G,B-Disease
O,I-Disease
 ,O
诊,O
断,O
明,O
确,O
。,O
"
",O
对,O
确,O
诊,O
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
患,O
者,O
应,O
对,O
其,O
眼,B-Disease
病,I-Disease
病,O
情,O
进,O
行,O
临,O
床,O
评,O
估,O
",",O
并,O
根,O
据,O
"
",O
结,O
果,O
指,O
导,O
临,O
床,O
治,O
疗,O
决,O
策,O
。,O
 ,O
目,O
前,O
最,O
常,O
用,O
评,O
估,O
方,O
法,O
是,O
欧,O
洲,O
 ,O
G,B-Disease
O,I-Disease
 ,O
专,O
"
",O
家,O
组,O
(,O
E,O
U,O
G,O
O,O
G,O
O,O
),O
管,O
理,O
共,O
识,O
[,O
8,O
],O
中,O
所,O
推,O
荐,O
的,O
",",O
即,O
严,O
重,O
度,O
(,O
表,O
 ,O
1,O
),O
及,O
活,O
"
",O
动,O
性,O
评,O
估,O
。,O
 ,O
其,O
中,O
严,O
重,O
度,O
评,O
估,O
内,O
容,O
分,O
为,O
眼,B-Symptom
睑,I-Symptom
退,I-Symptom
缩,I-Symptom
、,O
软,B-Symptom
组,I-Symptom
织,I-Symptom
受,I-Symptom
累,I-Symptom
情,O
"
",O
况,O
、,O
突,B-Test
眼,I-Test
度,I-Test
、,O
复,B-Symptom
视,I-Symptom
、,O
角,B-Anatomy
膜,I-Anatomy
受,O
累,O
、,O
视,B-Anatomy
神,I-Anatomy
经,I-Anatomy
",",O
如,O
前,O
 ,O
5,O
 ,O
项,O
中,O
任,O
何,O
一,O
项,O
符,O
合,O
"
",O
中,B-Level
重,I-Level
度,I-Level
标,O
准,O
则,O
判,O
定,O
为,O
中,B-Level
重,I-Level
度,I-Level
眼,B-Disease
病,I-Disease
",",O
如,O
角,B-Symptom
膜,I-Symptom
严,I-Symptom
重,I-Symptom
受,I-Symptom
累,I-Symptom
或,O
视,B-Anatomy
神,I-Anatomy
经,I-Anatomy
受,O
"
",O
压,O
导,O
致,O
视,B-Symptom
力,I-Symptom
进,I-Symptom
行,I-Symptom
性,I-Symptom
下,I-Symptom
降,I-Symptom
则,O
判,O
定,O
为,O
威,O
胁,O
视,B-Test
力,I-Test
的,O
 ,O
G,B-Disease
O,I-Disease
",",O
复,B-Symptom
视,I-Symptom
参,O
考,O
"
",O
G,B-Test
o,I-Test
r,I-Test
m,I-Test
a,I-Test
n,I-Test
 ,I-Test
评,I-Test
分,I-Test
。,O
 ,O
处,O
于,O
活,B-Level
动,I-Level
期,I-Level
的,O
患,O
者,O
对,O
激,B-Drug
素,I-Drug
等,O
免,B-Treatment
疫,I-Treatment
抑,I-Treatment
制,I-Treatment
治,I-Treatment
疗,I-Treatment
相,O
对,O
"
",O
较,O
敏,O
感,O
",",O
故,O
治,O
疗,O
前,O
对,O
眼,B-Disease
病,I-Disease
进,O
行,O
活,O
动,O
性,O
评,O
估,O
尤,O
为,O
重,O
要,O
。,O
 ,O
根,O
据,O
"
",O
E,O
U,O
G,O
O,O
G,O
O,O
 ,O
管,O
理,O
共,O
识,O
推,O
荐,O
活,B-Test
动,I-Test
性,I-Test
评,I-Test
分,I-Test
:,O
(,O
1,O
),O
球,B-Symptom
内,I-Symptom
或,I-Symptom
球,I-Symptom
后,I-Symptom
压,I-Symptom
迫,I-Symptom
疼,I-Symptom
痛,I-Symptom
"
",I-Symptom
感,I-Symptom
;,O
(,O
2,O
),O
凝,B-Symptom
视,I-Symptom
诱,I-Symptom
发,I-Symptom
的,I-Symptom
疼,I-Symptom
痛,I-Symptom
;,O
(,O
3,O
),O
眼,B-Symptom
睑,I-Symptom
充,I-Symptom
血,I-Symptom
;,O
(,O
4,O
),O
眼,B-Symptom
睑,I-Symptom
水,I-Symptom
肿,I-Symptom
结,I-Symptom
膜,I-Symptom
充,I-Symptom
"
",I-Symptom
血,I-Symptom
;,O
(,O
5,O
),O
球,B-Symptom
结,I-Symptom
膜,I-Symptom
水,I-Symptom
肿,I-Symptom
;,O
(,O
6,O
),O
眼,B-Symptom
阜,I-Symptom
水,I-Symptom
肿,I-Symptom
",",O
以,O
上,O
每,O
项,O
计,O
 ,O
1,O
 ,O
分,O
",",O
共,O
 ,O
7,O
 ,O
分,O
",",O
≥,B-Test_Value
"
",I-Test_Value
3,I-Test_Value
 ,I-Test_Value
分,I-Test_Value
判,O
定,O
为,O
处,O
于,O
活,B-Level
动,I-Level
期,I-Level
",",O
分,O
值,O
越,O
高,O
提,O
示,O
炎,O
症,O
反,O
应,O
越,O
显,O
著,O
",",O
前,O
 ,O
2,O
 ,O
项,O
"
",O
为,O
患,O
者,O
主,O
观,O
症,O
状,O
",",O
即,O
休,O
息,O
状,O
态,O
下,O
及,O
凝,O
视,O
状,O
态,O
下,O
是,O
否,O
存,O
在,O
眼,B-Symptom
胀,I-Symptom
或,O
"
",O
眼,B-Symptom
痛,I-Symptom
",",O
后,O
 ,O
5,O
 ,O
项,O
为,O
客,O
观,O
体,O
征,O
",",O
E,O
U,O
G,O
O,O
G,O
O,O
 ,O
网,O
站,O
均,O
列,O
出,O
标,O
准,O
评,O
判,O
图,O
示,O
。,O
"
",O
本,O
例,O
患,O
者,O
眼,B-Test
科,I-Test
检,I-Test
查,I-Test
提,O
示,O
双,B-Test_Value
眼,I-Test_Value
睑,I-Test_Value
中,I-Test_Value
度,I-Test_Value
水,I-Test_Value
肿,I-Test_Value
",",O
突,B-Test
眼,I-Test
度,I-Test
:,O
右,B-Anatomy
眼,I-Anatomy
 ,O
2,B-Test_Value
1,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
、,O
左,B-Anatomy
眼,I-Anatomy
 ,O
2,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
",",O
上,B-Test
睑,I-Test
退,I-Test
缩,I-Test
:,O
右,B-Anatomy
侧,I-Anatomy
 ,O
2,B-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
、,O
左,B-Anatomy
侧,I-Anatomy
 ,O
3,B-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
",",O
均,O
符,O
合,O
中,B-Level
重,I-Level
"
",I-Level
度,I-Level
眼,B-Disease
病,I-Disease
标,O
准,O
",",O
角,B-Test
膜,I-Test
及,I-Test
眼,I-Test
底,I-Test
检,I-Test
查,I-Test
未,B-Test_Value
见,I-Test_Value
明,I-Test_Value
显,I-Test_Value
异,I-Test_Value
常,I-Test_Value
",",O
且,O
短,O
期,O
内,O
视,B-Test
力,I-Test
无,B-Test_Value
"
",I-Test_Value
明,I-Test_Value
显,I-Test_Value
下,I-Test_Value
降,I-Test_Value
",",O
故,O
评,O
估,O
为,O
中,B-Level
重,I-Level
度,I-Level
眼,B-Disease
病,I-Disease
。,O
 ,O
患,O
者,O
存,O
在,O
静,O
息,O
状,O
态,O
下,O
存,O
在,O
眼,B-Symptom
"
",I-Symptom
胀,I-Symptom
",",O
长,O
时,O
间,O
阅,O
读,O
出,O
现,O
可,O
诱,O
发,O
眼,B-Symptom
痛,I-Symptom
",",O
双,B-Symptom
眼,I-Symptom
眼,I-Symptom
睑,I-Symptom
中,I-Symptom
度,I-Symptom
水,I-Symptom
肿,I-Symptom
",",O
双,B-Symptom
眼,I-Symptom
眼,I-Symptom
睑,I-Symptom
"
",I-Symptom
红,I-Symptom
斑,I-Symptom
",",O
双,B-Symptom
眼,I-Symptom
结,I-Symptom
膜,I-Symptom
充,I-Symptom
血,I-Symptom
",",O
双,B-Symptom
眼,I-Symptom
球,I-Symptom
结,I-Symptom
膜,I-Symptom
水,I-Symptom
肿,I-Symptom
",",O
双,B-Symptom
眼,I-Symptom
眼,I-Symptom
阜,I-Symptom
无,I-Symptom
肿,I-Symptom
胀,I-Symptom
",",O
患,O
者,O
"
",O
活,B-Test
动,I-Test
性,I-Test
评,I-Test
分,I-Test
(,O
C,B-Test
A,I-Test
S,I-Test
),O
为,O
 ,O
6,B-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
分,I-Test_Value
",",O
处,O
于,O
活,B-Level
动,I-Level
期,I-Level
。,O
"
",O
对,O
于,O
 ,O
G,B-Disease
O,I-Disease
 ,O
诊,O
断,O
不,O
明,O
确,O
的,O
患,O
者,O
",",O
例,O
如,O
甲,B-Test
功,I-Test
正,B-Test_Value
常,I-Test_Value
",",O
单,B-Symptom
眼,I-Symptom
突,I-Symptom
出,I-Symptom
等,O
"
",O
应,O
行,O
相,O
关,O
影,B-Test
像,I-Test
学,I-Test
检,I-Test
查,I-Test
以,O
作,O
鉴,O
别,O
诊,O
断,O
。,O
 ,O
如,O
患,O
者,O
视,B-Symptom
力,I-Symptom
短,I-Symptom
期,I-Symptom
内,I-Symptom
进,I-Symptom
行,I-Symptom
"
",I-Symptom
性,I-Symptom
下,I-Symptom
降,I-Symptom
",",O
应,O
行,O
 ,O
C,B-Test
T,I-Test
 ,O
或,O
 ,O
M,B-Test
R,I-Test
I,I-Test
 ,O
了,O
解,O
视,B-Anatomy
神,I-Anatomy
经,I-Anatomy
受,O
累,O
",",O
其,O
中,O
 ,O
C,B-Test
T,I-Test
 ,O
对,O
骨,B-Anatomy
性,I-Anatomy
组,I-Anatomy
织,I-Anatomy
"
",O
具,O
有,O
良,O
好,O
的,O
分,O
别,O
率,O
",",O
可,O
为,O
去,B-Operation
眶,I-Operation
减,I-Operation
压,I-Operation
术,I-Operation
入,O
路,O
提,O
供,O
依,O
据,O
",",O
而,O
 ,O
M,B-Test
R,I-Test
I,I-Test
 ,O
对,O
"
",O
判,O
断,O
软,B-Reason
组,I-Reason
织,I-Reason
水,I-Reason
肿,I-Reason
及,I-Reason
变,I-Reason
性,I-Reason
较,O
有,O
优,O
势,O
[,O
9,O
],O
 ,O
。,O
"
",O
除,O
此,O
以,O
外,O
",",O
还,O
应,O
对,O
患,O
者,O
一,O
般,O
情,O
况,O
、,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
状,O
态,O
、,O
吸,O
烟,O
"
",O
史,O
、,O
是,O
否,O
存,O
在,O
使,O
用,O
激,B-Drug
素,I-Drug
或,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
禁,O
忌,O
症,O
做,O
相,O
应,O
评,O
估,O
。,O
 ,O
初,O
诊,O
"
",O
时,O
、,O
视,B-Symptom
力,I-Symptom
进,I-Symptom
行,I-Symptom
性,I-Symptom
下,I-Symptom
降,I-Symptom
及,O
治,O
疗,O
效,O
果,O
不,O
明,O
显,O
时,O
应,O
有,O
具,O
有,O
 ,O
G,B-Disease
O,I-Disease
 ,O
诊,O
治,O
经,O
"
",O
验,O
的,O
眼,O
科,O
医,O
师,O
参,O
与,O
评,O
估,O
。,O
"
",O
四,O
、,O
 ,O
治,O
疗,O
"
",O
1,O
.,O
 ,O
一,O
般,O
治,O
疗,O
:,O
目,O
前,O
研,O
究,O
发,O
现,O
吸,B-Reason
烟,I-Reason
与,O
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
发,O
生,O
与,O
恶,O
化,O
关,O
系,O
"
",O
密,O
切,O
",",O
吸,O
烟,O
能,O
刺,O
激,O
眼,B-Anatomy
眶,I-Anatomy
成,I-Anatomy
纤,I-Anatomy
维,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
并,O
产,O
生,O
葡,B-Test
萄,I-Test
糖,I-Test
胺,I-Test
聚,I-Test
糖,I-Test
",",O
"
",O
使,O
成,B-Anatomy
纤,I-Anatomy
维,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
在,O
干,B-Anatomy
扰,I-Anatomy
素,I-Anatomy
(,I-Anatomy
 ,I-Anatomy
I,I-Anatomy
F,I-Anatomy
N,I-Anatomy
),I-Anatomy
-,I-Anatomy
γ,I-Anatomy
 ,O
的,O
作,O
用,O
下,O
增,O
强,O
人,O
类,O
白,O
细,O
胞,O
抗,O
"
",O
原,O
(,O
H,O
L,O
A,O
),O
-,O
2,O
型,O
分,O
子,O
的,O
表,O
达,O
。,O
 ,O
据,O
 ,O
E,O
U,O
G,O
O,O
G,O
O,O
 ,O
的,O
研,O
究,O
",",O
4,O
0,O
%,O
 ,O
以,O
上,O
的,O
"
",O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
都,O
吸,O
烟,O
",",O
吸,O
烟,O
的,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
患,O
者,O
发,O
展,O
为,O
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
风,O
险,O
是,O
不,O
"
",O
吸,O
烟,O
患,O
者,O
的,O
 ,O
5,O
 ,O
倍,O
",",O
且,O
呈,O
量,O
效,O
关,O
系,O
。,O
 ,O
所,O
以,O
",",O
患,O
者,O
均,O
应,O
及,O
早,O
戒,O
烟,O
或,O
"
",O
避,O
免,O
被,O
动,O
吸,O
烟,O
。,O
"
",O
所,O
有,O
 ,O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
应,O
当,O
尽,O
快,O
恢,O
复,O
正,B-Test_Value
常,I-Test_Value
的,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
",",O
与,O
口,B-Drug
服,I-Drug
药,I-Drug
"
",I-Drug
物,I-Drug
及,O
手,B-Operation
术,I-Operation
治,I-Operation
疗,I-Operation
相,O
比,O
",",O
放,B-Treatment
射,I-Treatment
性,I-Treatment
碘,I-Treatment
治,I-Treatment
疗,I-Treatment
可,O
能,O
诱,O
发,O
或,O
加,O
重,O
 ,O
G,B-Disease
O,I-Disease
",",O
部,O
分,O
患,O
"
",O
者,O
(,O
表,O
 ,O
2,O
),O
需,O
要,O
在,O
放,B-Treatment
射,I-Treatment
性,I-Treatment
碘,I-Treatment
治,I-Treatment
疗,I-Treatment
后,O
 ,O
1,O
 ,O
~,O
 ,O
3,O
 ,O
d,O
",",O
预,O
防,O
性,O
口,B-Method
服,I-Method
泼,B-Drug
尼,I-Drug
松,I-Drug
"
",O
放,B-Treatment
射,I-Treatment
性,I-Treatment
碘,I-Treatment
治,I-Treatment
疗,I-Treatment
后,O
定,O
期,O
复,O
查,O
甲,B-Test
功,I-Test
",",O
及,O
时,O
加,O
用,O
左,B-Drug
旋,I-Drug
甲,I-Drug
状,I-Drug
腺,I-Drug
素,I-Drug
替,O
代,O
治,O
"
",O
疗,O
避,O
免,O
发,O
生,O
甲,B-Disease
减,I-Disease
。,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
服,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
预,O
防,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
 ,O
甲,O
亢,O
放,O
射,O
性,O
碘,O
治,O
疗,O
后,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
"
",O
眼,O
病,O
发,O
生,O
及,O
发,O
展,O
的,O
应,O
用,O
指,O
征,O
a,O
"
",O
病,O
情,O
 ,O
R,O
A,O
I,O
 ,O
不,O
合,O
并,O
使,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
"
",O
R,O
A,O
I,O
 ,O
合,O
并,O
"
",O
口,O
服,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
"
",O
无,O
 ,O
G,O
O,O
(,O
非,O
吸,O
烟,O
),O
 ,O
推,O
荐,O
 ,O
反,O
对,O
"
",O
无,O
 ,O
G,O
O,O
(,O
吸,O
烟,O
),O
 ,O
缺,O
少,O
足,O
够,O
的,O
数,O
据,O
 ,O
推,O
荐,O
或,O
反,O
对,O
"
",O
轻,O
度,O
活,O
动,O
性,O
 ,O
G,O
O,O
(,O
非,O
吸,O
烟,O
),O
 ,O
权,O
衡,O
利,O
弊,O
b,O
 ,O
权,O
衡,O
利,O
弊,O
b,O
"
",O
轻,O
度,O
活,O
动,O
性,O
 ,O
G,O
O,O
(,O
吸,O
烟,O
),O
 ,O
反,O
对,O
 ,O
推,O
荐,O
"
",O
中,O
重,O
度,O
或,O
威,O
胁,O
视,O
力,O
活,O
动,O
性,O
 ,O
G,O
O,O
"
",O
(,O
吸,O
烟,O
或,O
非,O
吸,O
烟,O
),O
"
",O
反,O
对,O
 ,O
缺,O
少,O
足,O
够,O
的,O
数,O
"
",O
据,O
推,O
荐,O
或,O
反,O
对,O
"
",O
非,O
活,O
动,O
期,O
 ,O
G,O
O,O
(,O
吸,O
烟,O
或,O
非,O
吸,O
烟,O
),O
 ,O
推,O
荐,O
 ,O
反,O
对,O
"
",O
注,O
:,O
G,B-Disease
O,I-Disease
:,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
眼,I-Disease
病,I-Disease
;,O
R,B-Treatment
A,I-Treatment
I,I-Treatment
:,O
放,B-Treatment
射,I-Treatment
性,I-Treatment
碘,I-Treatment
治,I-Treatment
疗,I-Treatment
;,O
a,O
 ,O
处,O
于,O
活,B-Level
动,I-Level
期,I-Level
的,O
中,B-Level
重,I-Level
度,I-Level
眼,B-Disease
"
",I-Disease
病,I-Disease
或,O
者,O
威,O
胁,O
视,B-Test
力,I-Test
的,O
眼,B-Disease
病,I-Disease
患,O
者,O
",",O
如,O
无,O
治,O
疗,O
禁,O
忌,O
优,O
先,O
考,O
虑,O
甲,B-Drug
巯,I-Drug
咪,I-Drug
唑,I-Drug
或,O
