char,label
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
r,O
o,O
l,O
e,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
 ,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
b,O
y,O
 ,O
T,O
f,O
h,O
"
",O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
T,O
1,O
D,O
M,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
;,O
 ,O
P,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
m,O
o,O
n,O
o,O
n,O
u,O
c,O
l,O
e,O
a,O
r,O
 ,O
c,O
e,O
l,O
l,O
;,O
 ,O
F,O
o,O
l,O
l,O
i,O
c,O
u,O
l,O
a,O
r,O
 ,O
h,O
e,O
l,O
p,O
e,O
r,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
3,O
7,O
7,O
-,O
3,O
8,O
0,O
),O
"
",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
一,O
种,O
以,O
胰,B-Symptom
岛,I-Symptom
细,I-Symptom
胞,I-Symptom
损,I-Symptom
害,I-Symptom
和,O
(,O
或,O
),O
严,B-Level
重,I-Level
胰,B-Symptom
 ,I-Symptom
岛,I-Symptom
素,I-Symptom
分,I-Symptom
泌,I-Symptom
障,I-Symptom
碍,I-Symptom
导,O
致,O
体,B-Symptom
内,I-Symptom
胰,I-Symptom
岛,I-Symptom
素,I-Symptom
含,I-Symptom
量,I-Symptom
绝,I-Symptom
对,I-Symptom
缺,I-Symptom
乏,I-Symptom
为,O
特,O
征,O
的,O
"
",O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
根,O
据,O
是,O
否,O
伴,O
有,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
自,O
身,O
免,O
疫,O
及,O
局,O
部,O
"
",O
损,O
害,O
特,O
征,O
",",O
可,O
以,O
将,O
其,O
分,O
为,O
 ,O
1,B-Disease
A,I-Disease
 ,I-Disease
型,I-Disease
及,O
 ,O
1,B-Disease
B,I-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
其,O
中,O
"
",O
1,B-Disease
A,I-Disease
 ,I-Disease
型,I-Disease
表,O
现,O
为,O
免,O
疫,O
介,O
导,O
的,O
胰,B-Test
岛,I-Test
自,I-Test
身,I-Test
抗,I-Test
体,I-Test
及,O
胰,B-Disease
岛,I-Disease
炎,I-Disease
",",O
这,O
一,O
"
",O
类,O
型,O
约,O
占,O
全,O
部,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
 ,O
9,O
0,O
%,O
 ,O
[,O
1,O
],O
。,O
 ,O
在,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
体,O
内,O
",",O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
由,O
于,O
各,O
种,O
原,O
因,O
导,O
致,O
损,O
害,O
",",O
引,O
起,O
自,O
身,O
"
",O
隐,O
蔽,O
抗,O
原,O
的,O
暴,O
露,O
",",O
激,O
活,O
体,O
内,O
的,O
自,O
身,O
免,O
疫,O
反,O
应,O
",",O
出,O
现,O
与,O
胰,B-Anatomy
"
",I-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
损,O
害,O
相,O
关,O
的,O
各,O
类,O
自,O
身,O
抗,O
体,O
[,O
2,O
],O
",",O
这,O
些,O
抗,O
体,O
在,O
发,O
病,O
"
",O
前,O
已,O
经,O
可,O
以,O
在,O
血,O
液,O
中,O
检,O
测,O
到,O
",",O
提,O
示,O
体,O
液,O
反,O
应,O
及,O
自,O
身,O
抗,O
"
",O
体,O
在,O
该,O
疾,O
病,O
中,O
的,O
地,O
位,O
不,O
容,O
忽,O
视,O
。,O
"
",O
滤,B-Anatomy
泡,I-Anatomy
辅,I-Anatomy
助,I-Anatomy
性,I-Anatomy
 ,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
T,B-Anatomy
f,I-Anatomy
h,I-Anatomy
),O
是,O
一,O
类,O
定,O
位,O
于,O
淋,B-Anatomy
巴,I-Anatomy
滤,I-Anatomy
泡,I-Anatomy
"
",O
并,O
辅,O
助,O
 ,O
B,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
产,O
生,O
高,O
亲,O
和,O
力,O
抗,O
体,O
的,O
 ,O
T,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
亚,O
群,O
",",O
它,O
在,O
"
",O
选,O
择,O
高,B-Anatomy
亲,I-Anatomy
和,I-Anatomy
力,I-Anatomy
 ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
为,O
记,B-Anatomy
忆,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
或,O
浆,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
以,O
及,O
"
",O
维,O
持,O
长,O
时,O
间,O
的,O
体,O
液,O
免,O
疫,O
应,O
答,O
等,O
方,O
面,O
都,O
发,O
挥,O
着,O
至,O
关,O
重,O
要,O
"
",O
的,O
作,O
用,O
[,O
3,O
],O
。,O
 ,O
目,O
前,O
的,O
研,O
究,O
表,O
明,O
",",O
T,B-Anatomy
f,I-Anatomy
h,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
在,O
多,O
种,O
自,B-Disease
身,I-Disease
免,I-Disease
"
",I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
中,O
发,O
挥,O
重,O
要,O
作,O
用,O
",",O
如,O
类,B-Disease
风,I-Disease
湿,I-Disease
性,I-Disease
关,I-Disease
节,I-Disease
炎,I-Disease
、,O
自,B-Disease
身,I-Disease
免,I-Disease
"
",I-Disease
疫,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
、,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
肝,I-Disease
炎,I-Disease
等,O
[,O
4,O
-,O
6,O
],O
",",O
但,O
是,O
否,O
参,O
与,O
"
",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
机,O
制,O
及,O
抗,O
体,O
形,O
成,O
过,O
程,O
尚,O
不,O
明,O
确,O
。,O
 ,O
因,O
"
",O
此,O
",",O
本,O
研,O
究,O
通,O
过,O
流,O
式,O
细,O
胞,O
技,O
术,O
对,O
 ,O
1,O
8,O
 ,O
例,O
新,O
诊,O
断,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
及,O
 ,O
1,O
5,O
 ,O
名,O
健,O
康,O
者,O
的,O
外,B-Anatomy
周,I-Anatomy
血,I-Anatomy
单,I-Anatomy
个,I-Anatomy
核,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
),O
"
",O
中,O
 ,O
T,B-Anatomy
f,I-Anatomy
h,I-Anatomy
 ,O
细,O
胞,O
亚,O
群,O
进,O
行,O
检,O
测,O
",",O
并,O
观,O
察,O
 ,O
T,B-Anatomy
f,I-Anatomy
h,I-Anatomy
 ,O
细,O
胞,O
功,O
能,O
相,O
关,O
"
",O
基,O
因,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
水,O
平,O
改,O
变,O
",",O
旨,O
在,O
探,O
讨,O
新,O
诊,O
断,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
T,B-Anatomy
f,I-Anatomy
h,I-Anatomy
 ,O
细,O
胞,O
的,O
变,O
化,O
特,O
点,O
",",O
将,O
其,O
与,O
临,O
床,O
检,O
查,O
相,O
结,O
"
",O
合,O
",",O
分,O
析,O
其,O
在,O
疾,O
病,O
发,O
展,O
中,O
尤,O
其,O
是,O
自,O
身,O
抗,O
体,O
形,O
成,O
过,O
程,O
中,O
"
",O
的,O
作,O
用,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
本,O
研,O
究,O
收,O
集,O
了,O
从,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
收,O
治,O
"
",O
的,O
新,O
诊,O
断,O
(,O
发,O
病,O
在,O
 ,O
6,O
 ,O
个,O
月,O
以,O
内,O
),O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
1,O
8,O
 ,O
例,O
",",O
"
",O
年,O
龄,O
 ,O
1,O
4,O
 ,O
~,O
 ,O
3,O
5,O
 ,O
岁,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
根,O
据,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
美,O
国,O
糖,O
尿,O
"
",O
病,O
协,O
会,O
(,O
A,O
D,O
A,O
),O
的,O
标,O
准,O
",",O
以,O
临,O
床,O
表,O
现,O
合,O
并,O
胰,B-Symptom
岛,I-Symptom
功,I-Symptom
能,I-Symptom
低,I-Symptom
下,I-Symptom
"
",O
伴,O
有,O
抗,B-Test
谷,I-Test
氨,I-Test
酸,I-Test
脱,I-Test
羧,I-Test
酶,I-Test
抗,I-Test
体,I-Test
(,O
G,B-Test
A,I-Test
D,I-Test
A,I-Test
),O
阳,B-Test_Value
性,I-Test_Value
作,O
为,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
。,O
 ,O
排,O
除,O
标,O
准,O
:,O
病,O
程,O
大,B-Duration
于,I-Duration
 ,I-Duration
6,I-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
;,O
发,O
生,O
酮,B-Disease
症,I-Disease
酸,I-Disease
"
",I-Disease
中,I-Disease
毒,I-Disease
未,O
纠,O
正,O
者,O
;,O
急,B-Disease
慢,I-Disease
性,I-Disease
感,I-Disease
染,I-Disease
;,O
严,B-Level
重,I-Level
的,O
器,B-Disease
官,I-Disease
损,I-Disease
害,I-Disease
:,O
肝,B-Anatomy
、,O
肾,B-Anatomy
、,O
"
",O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
、,O
肺,B-Anatomy
部,I-Anatomy
;,O
严,B-Level
重,I-Level
的,O
精,B-Disease
神,I-Disease
病,I-Disease
患,O
者,O
;,O
妊,O
娠,O
者,O
。,O
 ,O
健,O
康,O
对,O
照,O
"
",O
组,O
 ,O
1,O
5,O
 ,O
名,O
",",O
年,O
龄,O
、,O
性,O
别,O
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
等,O
与,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
匹,O
配,O
",",O
进,O
行,O
葡,B-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
、,O
肝,B-Test
肾,I-Test
功,I-Test
能,I-Test
等,O
生,O
化,O
检,O
查,O
",",O
排,O
"
",O
除,O
器,O
质,O
性,O
疾,O
病,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
试,O
剂,O
:,O
异,O
硫,O
氰,O
酸,O
荧,O
光,O
素,O
(,O
F,O
I,O
T,O
C,O
),O
标,O
记,O
的,O
小,O
鼠,O
抗,O
人,O
"
",O
C,O
D,O
4,O
 ,O
抗,O
体,O
及,O
其,O
同,O
型,O
对,O
照,O
抗,O
体,O
、,O
藻,O
红,O
蛋,O
白,O
(,O
P,O
E,O
),O
标,O
记,O
的,O
小,O
"
",O
鼠,O
抗,O
人,O
可,O
诱,O
导,O
共,O
刺,O
激,O
分,O
子,O
(,O
 ,O
I,O
C,O
O,O
S,O
),O
抗,O
体,O
及,O
其,O
同,O
型,O
对,O
照,O
"
",O
抗,O
体,O
、,O
别,O
藻,O
青,O
蛋,O
白,O
(,O
A,O
P,O
C,O
),O
的,O
小,O
鼠,O
抗,O
人,O
 ,O
C,O
X,O
C,O
 ,O
趋,O
化,O
因,O
子,O
受,O
"
",O
体,O
 ,O
5,O
(,O
C,O
X,O
C,O
R,O
5,O
),O
抗,O
体,O
及,O
其,O
同,O
型,O
对,O
照,O
抗,O
体,O
、,O
藻,O
红,O
蛋,O
白,O
-,O
花,O
青,O
"
",O
苷,O
 ,O
5,O
(,O
P,O
e,O
C,O
y,O
5,O
),O
标,O
记,O
的,O
 ,O
C,O
D,O
1,O
9,O
 ,O
均,O
为,O
美,O
国,O
 ,O
e,O
B,O
i,O
o,O
s,O
c,O
i,O
e,O
n,O
c,O
e,O
 ,O
公,O
司,O
"
",O
产,O
品,O
;,O
R,O
P,O
M,O
I,O
 ,O
1,O
6,O
4,O
0,O
、,O
胎,O
牛,O
血,O
清,O
、,O
磷,O
酸,O
盐,O
缓,O
冲,O
液,O
(,O
P,O
B,O
S,O
),O
均,O
购,O
"
",O
自,O
美,O
国,O
 ,O
G,O
I,O
B,O
C,O
O,O
 ,O
公,O
司,O
;,O
人,O
淋,O
巴,O
细,O
胞,O
分,O
离,O
液,O
为,O
丹,O
麦,O
 ,O
A,O
x,O
i,O
s,O
-,O
"
",O
S,O
h,O
i,O
e,O
l,O
a,O
 ,O
公,O
司,O
产,O
品,O
;,O
总,O
 ,O
R,O
N,O
A,O
 ,O
提,O
取,O
试,O
剂,O
(,O
T,O
r,O
i,O
z,O
o,O
l,O
 ,O
R,O
e,O
a,O
g,O
e,O
n,O
t,O
),O
购,O
"
",O
自,O
美,O
国,O
 ,O
I,O
n,O
v,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
 ,O
公,O
司,O
;,O
R,O
N,O
A,O
 ,O
逆,O
转,O
录,O
试,O
剂,O
盒,O
为,O
 ,O
P,O
r,O
o,O
m,O
e,O
g,O
a,O
"
",O
公,O
司,O
产,O
品,O
;,O
荧,O
光,O
定,O
量,O
 ,O
P,O
C,O
R,O
 ,O
试,O
剂,O
盒,O
 ,O
(,O
 ,O
S,O
Y,O
B,O
R,O
 ,O
p,O
r,O
e,O
m,O
i,O
x,O
 ,O
E,O
x,O
"
",O
T,O
a,O
q,O
T,O
M,O
),O
购,O
自,O
日,O
本,O
 ,O
T,O
a,O
K,O
a,O
R,O
a,O
 ,O
公,O
司,O
。,O
"
",O
2,O
.,O
 ,O
标,O
本,O
收,O
集,O
:,O
受,O
试,O
对,O
象,O
于,O
早,O
晨,O
空,O
腹,O
时,O
采,O
集,O
静,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
"
",O
3,O
2,O
 ,O
m,O
l,O
",",O
其,O
中,O
 ,O
8,O
 ,O
m,O
l,O
 ,O
置,O
于,O
促,O
凝,O
管,O
",",O
用,O
于,O
检,O
测,O
生,O
化,O
指,O
标,O
",",O
其,O
余,O
"
",O
2,O
4,O
 ,O
m,O
l,O
 ,O
全,O
血,O
置,O
于,O
 ,O
7,O
.,O
 ,O
2,O
 ,O
m,O
g,O
 ,O
E,O
D,O
T,O
A,O
 ,O
抗,O
凝,O
管,O
中,O
",",O
4,O
 ,O
h,O
 ,O
内,O
用,O
淋,B-Anatomy
巴,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
离,O
液,O
密,O
度,O
梯,O
度,O
离,O
心,O
法,O
分,O
离,O
 ,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
",",O
吸,O
取,O
中,O
间,O
黄,O
"
",O
白,O
色,O
薄,O
膜,O
层,O
",",O
P,O
B,O
S,O
 ,O
洗,O
涤,O
 ,O
3,O
 ,O
次,O
后,O
计,O
数,O
",",O
部,O
分,O
细,O
胞,O
用,O
于,O
流,O
式,O
"
",O
细,O
胞,O
仪,O
检,O
测,O
",",O
剩,O
余,O
细,O
胞,O
加,O
入,O
 ,O
T,O
r,O
i,O
z,O
o,O
l,O
 ,O
后,O
存,O
放,O
于,O
-,O
8,O
0,O
℃,O
 ,O
冰,O
"
",O
箱,O
",",O
用,O
于,O
总,O
 ,O
R,O
N,O
A,O
 ,O
的,O
提,O
取,O
及,O
 ,O
P,O
C,O
R,O
 ,O
检,O
测,O
。,O
"
",O
3,O
.,O
 ,O
流,O
式,O
细,O
胞,O
技,O
术,O
:,O
将,O
上,O
述,O
计,O
数,O
后,O
的,O
细,O
胞,O
用,O
 ,O
R,O
P,O
M,O
I,O
"
",O
1,O
6,O
4,O
0,O
 ,O
培,O
液,O
按,O
 ,O
1,O
0,O
6,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
的,O
浓,O
度,O
重,O
悬,O
",",O
取,O
 ,O
2,O
 ,O
´,O
1,O
0,O
5,O
个,O
 ,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
 ,O
置,O
"
",O
于,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
m,O
l,O
 ,O
E,O
P,O
 ,O
管,O
中,O
",",O
离,O
心,O
后,O
弃,O
去,O
上,O
清,O
",",O
加,O
入,O
 ,O
1,O
0,O
0,O
 ,O
滋,O
l,O
 ,O
P,O
B,O
S,O
+,O
"
",O
1,O
%,O
 ,O
B,O
S,O
A,O
 ,O
配,O
置,O
的,O
缓,O
冲,O
液,O
重,O
悬,O
细,O
胞,O
沉,O
淀,O
",",O
依,O
次,O
加,O
入,O
 ,O
C,O
D,O
4,O
-,O
"
",O
F,O
I,O
T,O
C,O
、,O
C,O
X,O
C,O
R,O
5,O
-,O
A,O
P,O
C,O
、,O
I,O
C,O
O,O
S,O
-,O
P,O
E,O
、,O
C,O
D,O
1,O
9,O
-,O
P,O
e,O
C,O
y,O
5,O
 ,O
这,O
 ,O
4,O
 ,O
种,O
荧,O
光,O
"
",O
抗,O
体,O
各,O
 ,O
5,O
 ,O
滋,O
l,O
",",O
4,O
℃,O
避,O
光,O
孵,O
育,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
。,O
 ,O
加,O
入,O
 ,O
1,O
 ,O
m,O
l,O
 ,O
缓,O
冲,O
液,O
轻,O
"
",O
轻,O
混,O
匀,O
",",O
5,O
0,O
0,O
×,O
g,O
 ,O
离,O
心,O
 ,O
5,O
 ,O
m,O
i,O
n,O
",",O
弃,O
去,O
上,O
清,O
",",O
重,O
复,O
 ,O
1,O
 ,O
次,O
",",O
加,O
 ,O
5,O
0,O
0,O
"
",O
滋,O
l,O
 ,O
缓,O
冲,O
液,O
重,O
悬,O
",",O
准,O
备,O
上,O
机,O
检,O
测,O
。,O
"
",O
4,O
.,O
 ,O
实,O
时,O
荧,O
光,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
:,O
分,O
离,O
后,O
的,O
 ,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
 ,O
用,O
 ,O
T,O
r,O
i,O
z,O
o,O
l,O
"
",O
法,O
提,O
取,O
总,O
 ,O
R,O
N,O
A,O
",",O
逆,O
转,O
录,O
为,O
 ,O
c,O
D,O
N,O
A,O
",",O
检,O
测,O
白,B-Test
细,I-Test
胞,I-Test
介,I-Test
素,I-Test
 ,I-Test
2,I-Test
1,I-Test
"
",O
(,O
I,B-Test
L,I-Test
-,I-Test
2,I-Test
1,I-Test
),O
、,O
人,B-Test
 ,I-Test
B,I-Test
 ,I-Test
细,I-Test
胞,I-Test
淋,I-Test
巴,I-Test
瘤,I-Test
因,I-Test
子,I-Test
 ,I-Test
6,I-Test
(,O
B,B-Test
c,I-Test
l,I-Test
-,I-Test
6,I-Test
),O
基,O
因,O
的,O
相,O
对,O
表,O
"
",O
达,O
量,O
。,O
 ,O
内,O
参,O
 ,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
 ,O
上,O
游,O
引,O
物,O
序,O
列,O
:,O
5,O
',O
-,O
T,O
G,O
C,O
G,O
T,O
G,O
A,O
C,O
A,O
-,O
"
",O
T,O
T,O
A,O
A,O
G,O
G,O
A,O
G,O
A,O
A,O
G,O
-,O
3,O
',O
",",O
下,O
游,O
引,O
物,O
:,O
5,O
',O
-,O
G,O
C,O
T,O
C,O
G,O
T,O
A,O
G,O
C,O
T,O
C,O
T,O
T,O
C,O
-,O
"
",O
T,O
C,O
C,O
A,O
-,O
3,O
',O
;,O
I,O
L,O
-,O
2,O
1,O
 ,O
上,O
游,O
引,O
物,O
:,O
5,O
',O
-,O
T,O
A,O
G,O
A,O
G,O
A,O
C,O
A,O
A,O
A,O
C,O
T,O
G,O
T,O
G,O
A,O
-,O
"
",O
G,O
T,O
G,O
G,O
T,O
C,O
A,O
-,O
3,O
',O
",",O
下,O
游,O
引,O
物,O
:,O
5,O
',O
-,O
G,O
G,O
G,O
C,O
A,O
T,O
G,O
T,O
T,O
A,O
G,O
T,O
C,O
T,O
G,O
T,O
G,O
T,O
-,O
"
",O
T,O
T,O
C,O
T,O
G,O
-,O
3,O
',O
;,O
B,O
c,O
l,O
-,O
6,O
 ,O
上,O
游,O
引,O
物,O
:,O
5,O
',O
-,O
A,O
A,O
G,O
G,O
C,O
C,O
A,O
G,O
T,O
G,O
A,O
A,O
G,O
C,O
A,O
-,O
"
",O
G,O
A,O
G,O
A,O
-,O
3,O
',O
",",O
 ,O
下,O
 ,O
游,O
 ,O
引,O
 ,O
物,O
:,O
 ,O
5,O
',O
-,O
C,O
C,O
G,O
A,O
T,O
A,O
G,O
G,O
C,O
C,O
A,O
T,O
G,O
A,O
T,O
G,O
T,O
C,O
T,O
-,O
"
",O
3,O
忆,O
。,O
 ,O
反,O
应,O
条,O
件,O
为,O
:,O
9,O
5,O
℃,O
预,O
变,O
性,O
 ,O
3,O
0,O
 ,O
s,O
",",O
9,O
5,O
℃,O
变,O
性,O
 ,O
5,O
 ,O
s,O
",",O
6,O
0,O
℃,O
"
",O
退,O
火,O
延,O
伸,O
 ,O
3,O
1,O
 ,O
s,O
",",O
共,O
进,O
行,O
 ,O
4,O
5,O
 ,O
个,O
循,O
环,O
",",O
采,O
用,O
 ,O
2,O
-,O
△,O
△,O
C,O
T,O
值,O
对,O
基,O
因,O
"
",O
的,O
相,O
对,O
表,O
达,O
量,O
进,O
行,O
比,O
较,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
所,O
有,O
资,O
料,O
处,O
理,O
均,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
7,O
.,O
 ,O
0,O
 ,O
软,O
件,O
包,O
进,O
行,O
分,O
析,O
",",O
"
",O
检,O
测,O
结,O
果,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
经,O
方,O
差,O
齐,O
性,O
检,O
验,O
后,O
",",O
采,O
用,O
 ,O
t,O
 ,O
检,O
验,O
"
",O
比,O
较,O
 ,O
2,O
 ,O
组,O
间,O
差,O
异,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
健,O
康,O
对,O
照,O
组,O
与,O
初,O
发,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
人,O
群,O
临,O
床,O
特,O
"
",O
征,O
比,O
较,O
"
",O
2,O
 ,O
组,O
人,O
群,O
之,O
间,O
性,O
别,O
、,O
年,O
龄,O
、,O
体,B-Test
重,I-Test
、,O
身,B-Test
高,I-Test
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
淋,B-Test
巴,I-Test
细,I-Test
"
",I-Test
胞,I-Test
的,I-Test
比,I-Test
例,I-Test
与,O
绝,O
对,O
数,O
等,O
指,O
标,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
",",O
而,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
[,O
(,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
),I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
、,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
(,O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
%,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
%,I-Test_Value
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
、,O
G,B-Test
A,I-Test
D,I-Test
A,I-Test
[,O
(,B-Test_Value
1,I-Test_Value
1,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
"
",I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
8,I-Test_Value
),I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
水,O
平,O
较,O
对,O
照,O
组,O
显,O
著,O
增,O
高,O
(,O
表,O
 ,O
1,O
),O
。,O
"
",O
二,O
、,O
 ,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
 ,O
中,O
 ,O
T,B-Test
f,I-Test
h,I-Test
 ,O
及,O
 ,O
B,B-Test
 ,I-Test
细,I-Test
胞,I-Test
亚,I-Test
群,I-Test
比,I-Test
例,I-Test
"
",O
流,O
式,O
