char,label
o,O
t,O
h,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
c,O
e,O
l,O
l,O
;,O
 ,O
M,O
i,O
t,O
o,O
f,O
u,O
s,O
i,O
n,O
2,O
;,O
 ,O
P,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
;,O
 ,O
P,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
8,O
0,O
6,O
-,O
8,O
0,O
9,O
),O
"
",O
在,O
多,O
种,O
病,O
理,O
因,O
素,O
刺,O
激,O
下,O
",",O
 ,O
血,B-Anatomy
管,I-Anatomy
平,I-Anatomy
滑,I-Anatomy
肌,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
(,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
s,O
m,O
o,O
o,O
t,O
h,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
),O
发,O
生,O
表,O
型,O
转,O
化,O
和,O
"
",O
过,O
度,O
增,O
殖,O
在,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
(,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
",",O
A,B-Disease
S,I-Disease
),O
、,O
血,B-Disease
管,I-Disease
"
",I-Disease
介,I-Disease
入,I-Disease
治,I-Disease
疗,I-Disease
术,I-Disease
后,I-Disease
再,I-Disease
狭,I-Disease
窄,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
等,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
"
",O
展,O
中,O
起,O
重,O
要,O
作,O
用,O
[,O
1,O
],O
。,O
 ,O
流,O
行,O
病,O
学,O
研,O
究,O
发,O
现,O
",",O
异,B-Reason
常,I-Reason
的,I-Reason
睾,I-Reason
酮,I-Reason
"
",I-Reason
水,I-Reason
平,I-Reason
可,O
诱,O
发,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
以,O
及,O
高,B-Disease
血,I-Disease
压,I-Disease
",",O
是,O
冠,B-Disease
心,I-Disease
"
",I-Disease
病,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
素,O
",",O
而,O
生,O
理,O
浓,O
度,O
的,O
睾,B-Test
酮,I-Test
具,O
有,O
抗,O
 ,O
A,B-Disease
S,I-Disease
 ,O
作,O
"
",O
用,O
",",O
对,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
保,O
护,O
被,O
认,O
为,O
是,O
其,O
机,O
制,O
之,O
一,O
[,O
2,O
],O
。,O
 ,O
但,O
睾,B-Test
"
",I-Test
酮,I-Test
能,O
否,O
调,O
控,O
 ,O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
的,O
表,O
型,O
转,O
化,O
和,O
增,O
殖,O
",",O
目,O
前,O
尚,O
无,O
相,O
关,O
"
",O
研,O
究,O
。,O
 ,O
本,O
研,O
究,O
观,O
察,O
生,O
理,O
浓,O
度,O
睾,B-Test
酮,I-Test
对,O
氧,B-Anatomy
化,I-Anatomy
型,I-Anatomy
低,I-Anatomy
密,I-Anatomy
度,I-Anatomy
脂,I-Anatomy
蛋,I-Anatomy
"
",I-Anatomy
白,I-Anatomy
 ,O
(,O
 ,O
o,O
x,O
i,O
d,O
i,O
z,O
e,O
d,O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
",",O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
),O
 ,O
诱,O
导,O
下,O
"
",O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
表,O
型,O
转,O
化,O
和,O
增,O
殖,O
的,O
作,O
用,O
",",O
以,O
及,O
对,O
相,O
关,O
信,O
号,O
蛋,O
白,O
"
",O
表,O
达,O
的,O
影,O
响,O
",",O
探,O
讨,O
睾,B-Test
酮,I-Test
抗,O
 ,O
A,B-Disease
S,I-Disease
 ,O
的,O
可,O
能,O
机,O
制,O
",",O
为,O
其,O
临,O
床,O
应,O
"
",O
用,O
提,O
供,O
新,O
的,O
实,O
验,O
依,O
据,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
材,O
料,O
"
",O
大,O
鼠,O
 ,O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
 ,O
购,O
自,O
中,O
科,O
院,O
上,O
海,O
细,O
胞,O
生,O
物,O
所,O
细,O
胞,O
中,O
"
",O
心,O
;,O
D,O
M,O
E,O
M,O
 ,O
培,O
养,O
基,O
、,O
胎,O
牛,O
血,O
清,O
(,O
G,O
i,O
b,O
c,O
o,O
),O
;,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
(,O
上,O
海,O
尚,O
"
",O
善,O
生,O
物,O
科,O
技,O
有,O
限,O
公,O
司,O
),O
;,O
睾,O
酮,O
、,O
水,O
溶,O
性,O
四,O
甲,O
基,O
偶,O
氮,O
唑,O
盐,O
"
",O
(,O
W,O
S,O
T,O
-,O
1,O
),O
、,O
碘,O
化,O
丙,O
啶,O
(,O
P,O
I,O
),O
、,O
R,O
N,O
a,O
s,O
e,O
 ,O
A,O
 ,O
酶,O
(,O
S,O
i,O
g,O
m,O
a,O
),O
;,O
线,O
粒,O
体,O
"
",O
融,O
合,O
素,O
 ,O
2,O
(,O
m,O
i,O
t,O
o,O
f,O
u,O
s,O
i,O
n,O
2,O
",",O
M,B-Test
f,I-Test
n,I-Test
2,I-Test
),O
抗,O
体,O
(,O
A,O
b,O
c,O
a,O
m,O
),O
;,O
细,O
胞,O
外,O
信,O
号,O
"
",O
调,O
节,O
激,O
酶,O
 ,O
1,O
 ,O
/,O
 ,O
2,O
 ,O
(,O
 ,O
E,O
R,O
K,O
1,O
 ,O
/,O
 ,O
2,O
),O
及,O
其,O
磷,O
酸,O
化,O
(,O
 ,O
p,B-Test
-,I-Test
E,I-Test
R,I-Test
K,I-Test
1,I-Test
 ,I-Test
/,I-Test
 ,I-Test
2,I-Test
),O
抗,O
"
",O
体,O
、,O
增,O
 ,O
殖,O
 ,O
细,O
 ,O
胞,O
 ,O
核,O
 ,O
抗,O
 ,O
原,O
 ,O
(,O
 ,O
P,B-Test
C,I-Test
N,I-Test
A,I-Test
),O
 ,O
抗,O
 ,O
体,O
、,O
 ,O
β,O
-,O
肌,O
 ,O
动,O
 ,O
蛋,O
 ,O
白,O
"
",O
(,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
),O
抗,O
体,O
、,O
 ,O
辣,O
根,O
过,O
氧,O
化,O
物,O
酶,O
标,O
记,O
的,O
 ,O
I,O
g,O
G,O
 ,O
(,O
 ,O
C,O
e,O
l,O
l,O
"
",O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
),O
;,O
α,O
-,O
平,O
滑,O
肌,O
肌,O
动,O
蛋,O
白,O
(,O
α,B-Test
-,I-Test
S,I-Test
M,I-Test
A,I-Test
),O
抗,O
体,O
、,O
骨,O
桥,O
蛋,O
"
",O
白,O
(,O
O,B-Test
P,I-Test
N,I-Test
),O
抗,O
体,O
(,O
S,O
a,O
n,O
t,O
a,O
 ,O
c,O
r,O
u,O
z,O
),O
;,O
本,O
实,O
验,O
在,O
武,O
汉,O
市,O
中,O
心,O
医,O
院,O
"
",O
实,O
验,O
室,O
完,O
成,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
细,O
胞,O
培,O
养,O
与,O
实,O
验,O
分,O
组,O
:,O
大,O
鼠,O
 ,O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
 ,O
用,O
含,O
 ,O
1,O
0,O
%,O
胎,O
"
",O
牛,O
血,O
清,O
 ,O
(,O
 ,O
f,O
e,O
t,O
a,O
l,O
 ,O
c,O
a,O
l,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
",",O
 ,O
F,O
B,O
S,O
),O
 ,O
的,O
 ,O
D,O
M,O
E,O
M,O
 ,O
培,O
养,O
基,O
在,O
"
",O
3,O
7,O
℃,O
、,O
5,O
%,O
 ,O
C,O
O,O
2,O
的,O
细,O
胞,O
培,O
养,O
箱,O
中,O
培,O
养,O
",",O
0,O
.,O
 ,O
2,O
5,O
%,O
 ,O
胰,O
蛋,O
白,O
酶,O
"
",O
消,O
化,O
传,O
代,O
",",O
3,O
 ,O
d,O
 ,O
传,O
一,O
代,O
",",O
实,O
验,O
用,O
第,O
 ,O
4,O
 ,O
~,O
 ,O
5,O
 ,O
代,O
细,O
胞,O
。,O
 ,O
将,O
"
",O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
均,O
匀,O
接,O
种,O
于,O
培,O
养,O
皿,O
中,O
",",O
用,O
含,O
 ,O
1,O
0,O
%,O
 ,O
F,O
B,O
S,O
 ,O
的,O
 ,O
D,O
M,O
E,O
M,O
"
",O
培,O
养,O
液,O
培,O
养,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
后,O
利,O
用,O
血,O
清,O
饥,O
饿,O
法,O
进,O
行,O
同,O
步,O
化,O
处,O
理,O
",",O
"
",O
按,O
以,O
下,O
分,O
组,O
加,O
入,O
不,O
同,O
干,O
预,O
因,O
素,O
进,O
行,O
实,O
验,O
。,O
 ,O
对,O
照,O
组,O
:,O
不,O
"
",O
加,O
任,O
何,O
干,O
预,O
因,O
素,O
;,O
血,O
清,O
组,O
 ,O
(,O
1,O
0,O
%,O
 ,O
F,O
B,O
S,O
),O
:,O
加,O
入,O
含,O
 ,O
1,O
0,O
%,O
"
",O
F,O
B,O
S,O
 ,O
的,O
培,O
养,O
基,O
培,O
养,O
;,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
组,O
:,O
加,O
入,O
 ,O
5,O
0,O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
"
",O
共,O
培,O
养,O
;,O
睾,B-Test
酮,I-Test
组,O
:,O
分,O
别,O
加,O
入,O
 ,O
5,O
 ,O
×,O
 ,O
1,O
0,O
-,O
8,O
 ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
和,O
 ,O
5,O
 ,O
×,O
 ,O
1,O
0,O
-,O
7,O
"
",O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
睾,B-Test
酮,I-Test
预,O
处,O
理,O
 ,O
1,B-Duration
2,I-Duration
 ,I-Duration
h,I-Duration
",",O
然,O
后,O
与,O
 ,O
5,O
0,O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
共,O
培,O
"
",O
养,O
。,O
 ,O
睾,B-Test
酮,I-Test
浓,O
度,O
的,O
选,O
择,O
参,O
考,O
本,O
研,O
究,O
预,O
实,O
验,O
结,O
果,O
及,O
文,O
"
",O
献,O
[,O
3,O
],O
。,O
"
",O
2,O
.,O
 ,O
W,O
S,O
T,O
-,O
1,O
 ,O
法,O
检,O
测,O
细,O
胞,O
增,O
殖,O
:,O
将,O
 ,O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
以,O
每,O
孔,O
 ,O
2,O
×,O
"
",O
1,O
0,O
3,O
个,O
接,O
种,O
于,O
 ,O
9,O
6,O
 ,O
孔,O
板,O
",",O
按,O
上,O
述,O
方,O
法,O
处,O
理,O
后,O
继,O
续,O
培,O
养,O
"
",O
4,O
 ,O
d,O
。,O
每,O
天,O
各,O
组,O
取,O
 ,O
6,O
 ,O
复,O
孔,O
",",O
加,O
入,O
 ,O
W,O
S,O
T,O
-,O
1,O
 ,O
后,O
按,O
常,O
规,O
方,O
法,O
处,O
"
",O
理,O
",",O
酶,O
标,O
仪,O
(,O
4,O
5,O
0,O
 ,O
n,O
m,O
 ,O
波,O
长,O
),O
测,O
定,O
各,O
孔,O
吸,O
光,O
度,O
(,O
A,O
),O
值,O
",",O
代,O
"
",O
表,O
细,O
胞,O
增,O
殖,O
能,O
力,O
。,O
"
",O
3,O
.,O
 ,O
流,O
式,O
细,O
胞,O
仪,O
检,O
测,O
细,O
胞,O
周,O
期,O
:,O
将,O
 ,O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
以,O
每,O
孔,O
"
",O
3,O
×,O
1,O
0,O
5,O
个,O
细,O
胞,O
接,O
种,O
于,O
 ,O
3,O
5,O
 ,O
m,O
m,O
 ,O
培,O
养,O
皿,O
",",O
按,O
上,O
述,O
方,O
法,O
处,O
理,O
"
",O
后,O
培,O
养,O
 ,O
2,O
4,O
 ,O
h,O
",",O
消,O
化,O
离,O
心,O
收,O
集,O
各,O
组,O
细,O
胞,O
",",O
7,O
0,O
%,O
 ,O
冰,O
乙,O
醇,O
固,O
"
",O
定,O
",",O
-,O
2,O
0,O
℃,O
过,O
夜,O
",",O
按,O
常,O
规,O
方,O
法,O
加,O
 ,O
R,O
N,O
a,O
s,O
e,O
 ,O
A,O
 ,O
酶,O
(,O
1,O
0,O
0,O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
和,O
 ,O
P,O
I,O
 ,O
染,O
液,O
(,O
5,O
0,O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
",",O
流,O
式,O
细,O
胞,O
仪,O
分,O
析,O
细,O
胞,O
周,O
期,O
",",O
计,O
"
",O
算,O
细,O
胞,O
 ,O
D,O
N,O
A,O
 ,O
组,O
方,O
图,O
各,O
时,O
相,O
分,O
布,O
的,O
百,O
分,O
比,O
。,O
 ,O
从,O
左,O
至,O
右,O
",",O
"
",O
第,O
 ,O
1,O
 ,O
峰,O
为,O
 ,O
G,O
0,O
 ,O
/,O
 ,O
G,O
1,O
 ,O
期,O
",",O
第,O
 ,O
2,O
 ,O
峰,O
为,O
 ,O
S,O
 ,O
期,O
。,O
"
",O
4,O
.,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
印,O
迹,O
法,O
检,O
测,O
相,O
关,O
蛋,O
白,O
表,O
达,O
:,O
按,O
上,O
述,O
方,O
"
",O
法,O
处,O
理,O
后,O
培,O
养,O
至,O
 ,O
4,O
8,O
 ,O
h,O
。,O
 ,O
细,O
胞,O
裂,O
解,O
法,O
提,O
取,O
蛋,O
白,O
",",O
紫,O
外,O
分,O
"
",O
光,O
光,O
度,O
计,O
测,O
定,O
蛋,O
白,O
浓,O
度,O
。,O
 ,O
蛋,O
白,O
上,O
样,O
量,O
均,O
为,O
 ,O
5,O
0,O
 ,O
μ,O
g,O
。,O
 ,O
经,O
"
",O
电,O
泳,O
、,O
转,O
膜,O
、,O
封,O
闭,O
后,O
",",O
一,O
抗,O
(,O
1,O
 ,O
:,O
 ,O
2,O
 ,O
0,O
0,O
0,O
),O
4,O
℃,O
孵,O
育,O
过,O
夜,O
。,O
 ,O
缓,O
"
",O
冲,O
液,O
 ,O
洗,O
 ,O
脱,O
 ,O
后,O
 ,O
加,O
 ,O
入,O
 ,O
辣,O
 ,O
根,O
 ,O
过,O
 ,O
氧,O
 ,O
化,O
 ,O
物,O
 ,O
酶,O
 ,O
标,O
 ,O
记,O
 ,O
的,O
 ,O
I,O
g,O
G,O
"
",O
(,O
1,O
 ,O
:,O
 ,O
2,O
 ,O
0,O
0,O
0,O
),O
中,O
室,O
温,O
孵,O
育,O
 ,O
2,O
 ,O
h,O
",",O
 ,O
E,O
C,O
L,O
 ,O
系,O
统,O
进,O
行,O
检,O
测,O
。,O
"
",O
Q,O
u,O
a,O
n,O
t,O
i,O
t,O
y,O
 ,O
O,O
n,O
e,O
 ,O
软,O
件,O
测,O
定,O
条,O
带,O
灰,O
度,O
值,O
",",O
并,O
与,O
 ,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
 ,O
灰,O
度,O
"
",O
值,O
进,O
行,O
比,O
较,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
相,O
关,O
数,O
据,O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
6,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
"
",O
进,O
行,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
",",O
组,O
间,O
两,O
两,O
比,O
较,O
采,O
用,O
 ,O
q,O
 ,O
检,O
验,O
",",O
以,O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
睾,O
酮,O
对,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
诱,O
导,O
 ,O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
细,O
胞,O
增,O
殖,O
的,O
影,O
响,O
"
",O
在,O
第,O
 ,O
3,O
、,O
4,O
 ,O
天,O
",",O
与,O
对,O
照,O
组,O
比,O
较,O
",",O
血,O
清,O
组,O
和,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
组,O
"
",O
细,O
胞,O
增,O
殖,O
均,O
增,O
强,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
与,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
组,O
比,O
较,O
",",O
不,O
同,O
浓,O
"
",O
度,O
睾,B-Anatomy
酮,I-Anatomy
组,O
细,O
胞,O
增,O
殖,O
受,O
到,O
抑,O
制,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
在,O
第,O
 ,O
4,O
 ,O
天,O
",",O
5,O
×,O
"
",O
1,O
0,O
-,O
7,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
睾,B-Anatomy
酮,I-Anatomy
组,O
较,O
 ,O
5,O
×,O
1,O
0,O
-,O
8,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
睾,B-Anatomy
酮,I-Anatomy
组,O
细,O
胞,O
增,O
殖,O
抑,O
"
",O
制,O
更,O
显,O
著,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
二,O
、,O
 ,O
睾,B-Anatomy
酮,I-Anatomy
对,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
诱,O
导,O
 ,O
V,B-Anatomy
S,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
细,O
胞,O
周,O
期,O
改,O
变,O
的,O
"
",O
影,O
响,O
"
",O
与,O
对,O
照,O
组,O
比,O
较,O
",",O
血,O
清,O
组,O
和,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
组,O
 ,O
G,O
0,O
 ,O
/,O
 ,O
G,O
1,O
 ,O
期,O
细,O
"
",O
胞,O
数,O
较,O
少,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
进,O
入,O
 ,O
S,O
 ,O
期,O
细,O
胞,O
数,O
较,O
多,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
与,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
组,O
比,O
较,O
",",O
 ,O
不,O
同,O
浓,O
度,O
睾,B-Anatomy
酮,I-Anatomy
组,O
 ,O
G,O
0,O
 ,O
/,O
 ,O
G,O
1,O
 ,O
期,O
细,O
胞,O
数,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
睾,O
酮,O
抑,O
制,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
诱,O
导,O
的,O
 ,O
V,O
S,O
M,O
C,O
 ,O
增,O
殖,O
(,O
x,O
-,O
±,O
 ,O
s,O
",",O
 ,O
n,O
=,O
6,O
),O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
I,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
y,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
t,O
e,O
s,O
t,O
o,O
s,O
t,O
e,O
r,O
o,O
n,O
e,O
 ,O
o,O
n,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
V,O
S,O
M,O
C,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
(,O
x,O
-,O
±,O
 ,O
s,O
",",O
 ,O
n,O
=,O
6,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
A,O
(,O
4,O
5,O
0,O
n,O
m,O
),O
"
",O
0,O
 ,O
d,O
 ,O
1,O
 ,O
d,O
 ,O
2,O
 ,O
d,O
 ,O
3,O
 ,O
d,O
 ,O
4,O
 ,O
d,O
"
",O
C,O
O,O
N,O
 ,O
0,O
.,O
 ,O
1,O
3,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
0,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
2,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
8,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
 ,O
0,O
.,O
 ,O
3,O
6,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
4,O
"
",O
1,O
0,O
%,O
 ,O
F,O
B,O
S,O
 ,O
0,O
.,O
 ,O
1,O
2,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
3,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
 ,O
0,O
.,O
 ,O
4,O
5,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
 ,O
0,O
.,O
 ,O
9,O
1,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
2,O
a,O
 ,O
1,O
.,O
 ,O
8,O
7,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
8,O
a,O
"
",O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
0,O
.,O
 ,O
1,O
3,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
2,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
4,O
3,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
 ,O
0,O
.,O
 ,O
8,O
7,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
9,O
a,O
 ,O
1,O
.,O
 ,O
4,O
5,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
7,O
a,O
"
",O
T,O
1,O
 ,O
0,O
.,O
 ,O
1,O
3,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
1,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
 ,O
0,O
.,O
 ,O
3,O
1,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
4,O
 ,O
0,O
.,O
 ,O
5,O
7,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
b,O
 ,O
0,O
.,O
 ,O
9,O
1,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
9,O
b,O
"
",O
T,O
2,O
 ,O
0,O
.,O
 ,O
1,O
3,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
1,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
8,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
4,O
b,O
 ,O
0,O
.,O
 ,O
4,O
0,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
b,O
 ,O
0,O
.,O
 ,O
7,O
5,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
8,O
b,O
c,O
"
",O
注,O
:,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
:,O
氧,O
化,O
型,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
 ,O
O,O
x,O
i,O
d,O
i,O
z,O
e,O
d,O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
;,O
 ,O
V,O
S,O
M,O
C,O
:,O
血,O
管,O
平,O
滑,O
肌,O
细,O
胞,O
 ,O
V,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
s,O
m,O
o,O
o,O
t,O
h,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
c,O
e,O
l,O
l,O
;,O
 ,O
C,O
O,O
N,O
:,O
对,O
照,O
组,O
 ,O
C,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
;,O
"
",O
F,O
B,O
S,O
:,O
胎,O
牛,O
血,O
清,O
