char,label
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
无,O
关,O
[,O
5,O
],O
。,O
 ,O
本,O
文,O
旨,O
"
",O
在,O
通,O
过,O
流,O
行,O
病,O
学,O
调,O
查,O
所,O
获,O
 ,O
1,O
4,O
2,O
8,O
 ,O
名,O
社,O
区,O
人,O
群,O
资,O
料,O
探,O
讨,O
"
",O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
与,O
各,O
组,O
血,B-Test
脂,I-Test
谱,I-Test
之,O
间,O
的,O
关,O
系,O
",",O
重,O
点,O
探,O
讨,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
在,O
"
",O
正,O
常,O
范,O
围,O
内,O
的,O
水,O
平,O
变,O
化,O
与,O
血,B-Test
脂,I-Test
谱,I-Test
各,O
指,O
标,O
之,O
间,O
的,O
相,O
关,O
性,O
"
",O
及,O
其,O
对,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
发,O
生,O
危,O
险,O
性,O
的,O
影,O
响,O
",",O
为,O
不,O
同,O
人,O
群,O
的,O
血,B-Test
"
",I-Test
脂,I-Test
调,O
控,O
和,O
治,O
疗,O
提,O
供,O
更,O
多,O
的,O
临,O
床,O
证,O
据,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
采,O
用,O
整,O
群,O
随,O
机,O
抽,O
样,O
方,O
法,O
调,O
查,O
于,O
贵,O
阳,O
市,O
宅,O
吉,O
区,O
居,O
住,O
"
",O
1,O
0,O
 ,O
年,O
及,O
以,O
上,O
者,O
共,O
 ,O
1,O
 ,O
5,O
1,O
2,O
 ,O
人,O
",",O
年,O
龄,O
在,O
 ,O
2,O
0,O
 ,O
~,O
 ,O
7,O
8,O
 ,O
岁,O
之,O
间,O
",",O
其,O
"
",O
中,O
男,O
性,O
 ,O
6,O
3,O
4,O
 ,O
人,O
",",O
女,O
性,O
 ,O
8,O
7,O
8,O
 ,O
人,O
。,O
 ,O
排,O
除,O
标,O
准,O
:,O
有,O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
"
",O
病,O
史,O
",",O
服,O
用,O
甲,B-Drug
状,I-Drug
腺,I-Drug
激,I-Drug
素,I-Drug
或,O
抗,B-Drug
甲,I-Drug
状,I-Drug
腺,I-Drug
药,I-Drug
物,I-Drug
",",O
有,O
甲,B-Operation
状,I-Operation
腺,I-Operation
手,I-Operation
术,I-Operation
"
",O
史,O
或,O
放,B-Treatment
射,I-Treatment
治,I-Treatment
疗,I-Treatment
史,O
;,O
患,O
肾,B-Disease
上,I-Disease
腺,I-Disease
皮,I-Disease
质,I-Disease
功,I-Disease
能,I-Disease
低,I-Disease
下,I-Disease
、,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
"
",O
等,O
其,O
他,O
严,B-Level
重,I-Level
的,O
全,B-Disease
身,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
或,O
慢,B-Disease
性,I-Disease
消,I-Disease
耗,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
;,O
服,O
用,O
影,O
"
",O
响,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
的,O
药,O
物,O
",",O
如,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
抗,B-Drug
癫,I-Drug
痫,I-Drug
药,I-Drug
、,O
避,B-Drug
孕,I-Drug
"
",I-Drug
药,I-Drug
等,O
;,O
妊,O
娠,O
或,O
产,O
后,O
 ,O
1,O
 ,O
年,O
内,O
妇,O
女,O
;,O
经,O
本,O
次,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
测,O
定,O
"
",O
后,O
诊,O
断,O
为,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
(,O
甲,B-Disease
减,I-Disease
),O
和,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
"
",I-Disease
进,I-Disease
(,O
甲,B-Disease
亢,I-Disease
),O
者,O
;,O
资,O
料,O
不,O
全,O
者,O
。,O
 ,O
经,O
严,O
格,O
筛,O
选,O
",",O
其,O
中,O
既,O
往,O
有,O
"
",O
甲,B-Disease
亢,I-Disease
病,O
史,O
者,O
 ,O
3,O
1,O
 ,O
人,O
",",O
甲,B-Disease
减,I-Disease
病,O
史,O
者,O
 ,O
6,O
 ,O
人,O
",",O
经,O
本,O
次,O
检,O
查,O
确,O
定,O
"
",O
甲,B-Disease
亢,I-Disease
 ,O
1,O
4,O
 ,O
人,O
",",O
甲,B-Disease
减,I-Disease
 ,O
2,O
4,O
 ,O
人,O
",",O
缺,O
少,O
资,O
料,O
者,O
 ,O
9,O
 ,O
人,O
",",O
最,O
后,O
纳,O
入,O
"
",O
1,O
 ,O
4,O
2,O
8,O
 ,O
人,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
病,O
史,O
采,O
集,O
:,O
所,O
有,O
同,O
意,O
参,O
加,O
本,O
次,O
调,O
查,O
的,O
居,O
民,O
需,O
签,O
"
",O
订,O
知,O
情,O
同,O
意,O
书,O
",",O
提,O
前,O
告,O
知,O
所,O
有,O
参,O
加,O
的,O
居,O
民,O
检,O
查,O
当,O
天,O
空,O
"
",O
腹,O
",",O
空,O
腹,O
即,O
 ,O
8,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
h,O
 ,O
内,O
无,O
任,O
何,O
热,O
量,O
摄,O
入,O
。,O
 ,O
使,O
用,O
统,O
一,O
设,O
"
",O
计,O
的,O
问,O
卷,O
调,O
查,O
表,O
",",O
由,O
经,O
过,O
培,O
训,O
的,O
专,O
业,O
医,O
师,O
按,O
照,O
调,O
查,O
表,O
"
",O
详,O
细,O
询,O
问,O
病,O
史,O
",",O
调,O
查,O
表,O
内,O
容,O
包,O
括,O
姓,O
名,O
、,O
性,O
别,O
、,O
年,O
龄,O
、,O
家,O
庭,O
"
",O
育,O
情,O
况,O
、,O
医,O
疗,O
保,O
险,O
等,O
一,O
般,O
情,O
况,O
",",O
碘,O
摄,O
入,O
情,O
况,O
",",O
有,O
无,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
史,O
、,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
病,O
史,O
、,O
高,B-Disease
血,I-Disease
压,I-Disease
病,O
史,O
以,O
及,O
相,O
关,O
治,O
疗,O
情,O
况,O
"
",O
等,O
",",O
个,O
人,O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
病,O
史,O
及,O
治,O
疗,O
情,O
况,O
",",O
家,O
族,O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
"
",O
病,O
史,O
等,O
。,O
 ,O
参,O
加,O
者,O
穿,O
贴,O
身,O
衣,O
服,O
、,O
脱,O
鞋,O
的,O
情,O
况,O
下,O
测,O
量,O
身,B-Test
高,I-Test
、,O
"
",O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
、,O
血,B-Test
压,I-Test
。,O
 ,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
=,O
 ,O
体,B-Test
重,I-Test
(,O
k,O
g,O
),O
 ,O
/,O
身,B-Test
高,I-Test
2,O
"
",O
(,O
m,O
2,O
),O
。,O
"
",O
2,O
.,O
 ,O
实,O
验,O
室,O
检,O
测,O
:,O
所,O
有,O
受,O
试,O
者,O
进,O
行,O
 ,O
7,B-Test
5,I-Test
 ,I-Test
g,I-Test
 ,I-Test
无,I-Test
水,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
"
",I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
",",O
测,O
定,O
 ,O
F,B-Test
P,I-Test
G,I-Test
 ,O
及,O
 ,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
。,O
 ,O
空,O
腹,O
血,O
标,O
本,O
测,O
定,O
 ,O
T,B-Test
S,I-Test
H,I-Test
、,O
"
",O
T,B-Test
G,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
胰,B-Test
岛,I-Test
素,I-Test
水,O
平,O
。,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
异,O
常,O
者,O
进,O
一,O
步,O
测,O
"
",O
定,O
血,B-Test
清,I-Test
游,I-Test
离,I-Test
三,I-Test
碘,I-Test
甲,I-Test
状,I-Test
腺,I-Test
原,I-Test
氨,I-Test
酸,I-Test
(,O
F,B-Test
T,I-Test
3,I-Test
),O
、,O
游,B-Test
离,I-Test
甲,I-Test
状,I-Test
腺,I-Test
素,I-Test
"
",O
(,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
),O
。,O
 ,O
T,B-Test
S,I-Test
H,I-Test
、,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
 ,O
F,B-Test
T,I-Test
3,I-Test
 ,O
采,O
 ,O
用,O
 ,O
电,O
 ,O
化,O
 ,O
学,O
 ,O
发,O
 ,O
光,O
 ,O
法,O
 ,O
测,O
 ,O
定,O
"
",O
(,O
C,O
O,O
B,O
A,O
S,O
-,O
E,O
6,O
0,O
1,O
 ,O
全,O
自,O
动,O
免,O
疫,O
发,O
光,O
分,O
析,O
仪,O
",",O
瑞,O
士,O
罗,O
氏,O
公,O
"
",O
司,O
),O
",",O
由,O
研,O
究,O
中,O
心,O
统,O
一,O
检,O
测,O
。,O
 ,O
血,O
浆,O
葡,O
萄,O
糖,O
浓,O
度,O
采,O
用,O
葡,O
"
",O
萄,O
糖,O
氧,O
化,O
酶,O
法,O
测,O
定,O
、,O
血,O
清,O
 ,O
T,B-Test
G,I-Test
 ,O
采,O
用,O
甘,O
油,O
磷,O
酸,O
化,O
酶,O
法,O
测,O
"
",O
定,O
、,O
血,O
清,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
采,O
用,O
直,O
接,O
法,O
测,O
定,O
(,O
B,O
a,O
y,O
e,O
r,O
 ,O
A,O
D,O
V,O
I,O
A,O
 ,O
1,O
6,O
5,O
0,O
"
",O
高,O
速,O
全,O
自,O
动,O
生,O
化,O
分,O
析,O
仪,O
",",O
德,O
国,O
西,O
门,O
子,O
),O
",",O
以,O
上,O
指,O
标,O
血,O
标,O
"
",O
本,O
分,O
离,O
后,O
当,O
天,O
送,O
检,O
。,O
 ,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
测,O
量,O
采,O
用,O
化,O
学,O
发,O
光,O
法,O
"
",O
(,O
A,O
D,O
V,O
I,O
A,O
 ,O
C,O
e,O
n,O
t,O
a,O
u,O
r,O
 ,O
X,O
P,O
 ,O
全,O
自,O
动,O
免,O
疫,O
分,O
析,O
仪,O
",",O
德,O
国,O
西,O
门,O
"
",O
子,O
),O
。,O
 ,O
稳,B-Test
态,I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
=,O
"
",O
F,B-Test
P,I-Test
G,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
×,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
。,O
"
",O
3,O
.,O
 ,O
诊,O
断,O
标,O
准,O
及,O
分,O
组,O
:,O
(,O
1,O
),O
按,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
分,O
组,O
:,O
甲,B-Disease
状,I-Disease
"
",I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
的,O
诊,O
断,O
标,O
准,O
(,O
由,O
研,O
究,O
中,O
心,O
统,O
一,O
制,O
定,O
),O
:,O
淤,O
亚,B-Disease
临,I-Disease
床,I-Disease
"
",I-Disease
甲,I-Disease
减,I-Disease
组,O
:,O
T,B-Test
S,I-Test
H,I-Test
>,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
且,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
正,B-Test_Value
常,I-Test_Value
;,O
于,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
"
",I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
(,O
正,O
常,O
组,O
),O
:,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
≤,I-Test_Value
T,B-Test
S,I-Test
H,I-Test
≤,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
且,O
"
",O
F,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
(,O
2,O
),O
 ,O
将,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
按,O
照,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
四,O
"
",O
分,O
位,O
数,O
分,O
为,O
 ,O
Q,O
1,O
 ,O
组,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
、,O
Q,O
2,O
 ,O
组,O
(,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
"
",I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
、,O
 ,O
Q,O
3,O
 ,O
组,O
 ,O
(,O
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
、,O
 ,O
Q,O
4,O
 ,O
组,O
"
",O
(,O
4,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
4,O
 ,O
个,O
亚,O
组,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
所,O
有,O
数,O
据,O
均,O
输,O
入,O
 ,O
E,O
x,O
c,O
e,O
l,O
 ,O
表,O
",",O
应,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
2,O
0,O
.,O
 ,O
0,O
 ,O
软,O
件,O
进,O
"
",O
行,O
统,O
计,O
学,O
分,O
析,O
。,O
 ,O
2,O
 ,O
组,O
均,O
数,O
比,O
较,O
应,O
用,O
 ,O
t,O
 ,O
检,O
验,O
",",O
2,O
 ,O
组,O
以,O
上,O
均,O
"
",O
数,O
组,O
间,O
比,O
较,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
;,O
率,O
的,O
比,O
较,O
用,O
卡,O
方,O
检,O
验,O
;,O
"
",O
相,O
关,O
性,O
分,O
析,O
应,O
用,O
多,O
元,O
线,O
性,O
回,O
归,O
。,O
 ,O
以,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
"
",O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
人,O
群,O
一,O
般,O
情,O
况,O
分,O
析,O
"
",O
1,O
 ,O
4,O
2,O
8,O
 ,O
人,O
入,O
组,O
",",O
其,O
中,O
男,O
性,O
 ,O
6,O
1,O
0,O
 ,O
人,O
(,O
占,O
 ,O
4,O
2,O
.,O
 ,O
7,O
2,O
%,O
 ,O
),O
",",O
女,O
"
",O
性,O
 ,O
8,O
1,O
8,O
 ,O
人,O
(,O
占,O
 ,O
5,O
7,O
.,O
 ,O
2,O
8,O
%,O
 ,O
),O
",",O
男,O
女,O
比,O
例,O
 ,O
1,O
 ,O
:,O
 ,O
1,O
.,O
 ,O
3,O
4,O
",",O
平,O
均,O
年,O
龄,O
"
",O
(,O
4,O
5,O
 ,O
±,O
1,O
5,O
),O
岁,O
",",O
 ,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
者,O
 ,O
1,O
4,O
.,O
 ,O
5,O
7,O
%,O
 ,O
、,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
亢,I-Disease
者,O
"
",O
0,O
.,O
 ,O
9,O
%,O
 ,O
、,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
者,O
 ,O
8,O
4,O
.,O
 ,O
5,O
2,O
%,O
 ,O
",",O
男,O
性,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
围,I-Test
、,O
"
",O
腰,B-Test
臀,I-Test
比,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
T,B-Test
S,I-Test
H,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
T,B-Test
G,I-Test
 ,O
均,O
高,O
于,O
女,O
性,O
",",O
男,O
性,O
的,O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
低,O
于,O
女,O
性,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
二,O
、,O
 ,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
与,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
之,O
间,O
血,B-Test
脂,I-Test
"
",O
比,O
较,O
"
",O
女,O
性,O
 ,O
T,B-Test
G,I-Test
、,O
T,B-Test
C,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
水,O
平,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
较,O
"
",O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
升,B-Test_Value
高,I-Test_Value
",",O
2,O
 ,O
组,O
间,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
而,O
男,O
性,O
 ,O
T,B-Test
G,I-Test
、,O
T,B-Test
C,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
水,O
平,O
 ,O
2,O
 ,O
组,O
间,O
"
",O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
2,O
),O
。,O
"
",O
三,O
、,O
 ,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
人,O
群,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
与,O
血,B-Test
脂,I-Test
之,O
间,O
的,O
关,O
系,O
"
",O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
的,O
 ,O
4,O
 ,O
个,O
亚,O
组,O
中,O
",",O
Q,O
1,O
 ,O
到,O
 ,O
Q,O
4,O
 ,O
高,B-Disease
 ,I-Disease
T,I-Disease
G,I-Disease
"
",I-Disease
血,I-Disease
症,I-Disease
 ,O
的,O
 ,O
发,O
 ,O
生,O
 ,O
率,O
 ,O
分,O
 ,O
别,O
 ,O
为,O
 ,O
3,O
3,O
.,O
 ,O
3,O
%,O
 ,O
、,O
 ,O
3,O
5,O
.,O
 ,O
5,O
%,O
 ,O
、,O
 ,O
3,O
9,O
.,O
 ,O
7,O
%,O
 ,O
、,O
"
",O
4,O
4,O
.,O
 ,O
0,O
%,O
 ,O
",",O
差,O
异,O
有,O
显,O
著,O
性,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
特,O
别,O
是,O
女,O
性,O
及,O
总,O
人,O
"
",O
群,O
中,O
的,O
 ,O
T,B-Test
G,I-Test
 ,O
水,O
平,O
随,O
着,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
的,O
升,O
高,O
而,O
逐,O
渐,O
增,O
加,O
",",O
差,O
"
",O
异,O
有,O
显,O
著,O
性,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
3,O
),O
;,O
排,O
除,O
了,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
后,O
",",O
在,O
"
",O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
人,O
群,O
中,O
校,O
正,O
年,O
龄,O
、,O
 ,O
性,O
别,O
、,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
和,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
混,O
杂,O
因,O
素,O
后,O
女,O
性,O
及,O
总,O
人,O
群,O
中,O
的,O
 ,O
T,B-Test
G,I-Test
 ,O
水,O
平,O
仍,O
"
",O
然,O
随,O
着,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
的,O
升,O
高,O
而,O
逐,O
渐,O
增,O
加,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
四,O
、,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
人,O
群,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
与,O
血,B-Test
脂,I-Test
的,O
相,O
关,O
性,O
分,O
析,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
研,O
究,O
人,O
群,O
的,O
基,O
本,O
特,O
征,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
C,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
例,O
数,O
"
",O
n,O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
A,O
g,O
e,O
"
",O
(,O
y,O
e,O
a,O
r,O
),O
"
",O
B,B-Test
M,I-Test
I,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
W,O
C,O
"
",O
(,O
c,O
m,O
),O
 ,O
W,O
H,O
R,O
"
",O
F,B-Test
P,I-Test
G,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
T,B-Test
S,I-Test
H,I-Test
"
",O
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
总,O
人,O
群,O
"
",O
T,O
o,O
t,O
a,O
l,O
 ,O
1,O
 ,O
4,O
2,O
8,O
 ,O
4,O
5,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
8,O
 ,O
2,O
3,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
 ,O
8,O
1,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
8,O
 ,O
0,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
 ,O
6,O
.,O
 ,O
0,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
7,O
 ,O
4,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
6,O
9,O
"
",O
男,O
性,O
"
",O
M,O
a,O
l,O
e,O
 ,O
6,O
1,O
0,O
 ,O
4,O
5,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
1,O
5,O
.,O
 ,O
2,O
 ,O
2,O
4,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
3,O
 ,O
8,O
5,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
0,O
 ,O
0,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
6,O
.,O
 ,O
1,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
3,O
 ,O
3,O
.,O
 ,O
8,O
3,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
1,O
1,O
"
",O
女,O
性,O
"
",O
F,O
e,O
m,O
a,O
l,O
e,O
 ,O
8,O
1,O
8,O
 ,O
4,O
5,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
4,O
 ,O
2,O
3,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
8,O
"
",O
a,O
 ,O
7,O
8,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
4,O
a,O
 ,O
0,O
.,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
 ,O
5,O
.,O
 ,O
9,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
6,O
a,O
 ,O
4,O
.,O
 ,O
6,O
5,O
 ,O
