char,label
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
;,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
的,O
诊,O
断,O
依,O
据,O
"
",O
2,O
0,O
0,O
9,O
 ,O
年,O
的,O
诊,O
疗,O
规,O
范,O
",",O
即,O
有,O
明,O
确,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
史,O
;,O
在,O
确,O
诊,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
时,O
或,O
之,O
后,O
出,O
现,O
神,B-Disease
经,I-Disease
病,I-Disease
变,I-Disease
;,O
临,O
床,O
症,O
状,O
和,O
体,O
征,O
与,O
"
",O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
的,O
表,O
现,O
相,O
符,O
;,O
以,O
下,O
 ,O
5,O
 ,O
项,O
检,O
查,O
中,O
如,O
有,O
 ,O
2,O
 ,O
项,O
或,O
以,O
上,O
异,O
"
",O
常,O
则,O
可,O
诊,O
断,O
为,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
:,O
(,O
1,O
),O
温,B-Symptom
度,I-Symptom
觉,I-Symptom
异,I-Symptom
常,I-Symptom
;,O
(,O
2,O
),O
尼,B-Test
龙,I-Test
丝,I-Test
检,I-Test
查,I-Test
"
",O
提,O
示,O
足,B-Symptom
部,I-Symptom
感,I-Symptom
觉,I-Symptom
减,I-Symptom
退,I-Symptom
或,I-Symptom
消,I-Symptom
失,I-Symptom
;,O
(,O
3,O
),O
振,B-Symptom
动,I-Symptom
觉,I-Symptom
异,I-Symptom
常,I-Symptom
;,O
(,O
4,O
),O
踝,B-Symptom
反,I-Symptom
"
",I-Symptom
射,I-Symptom
消,I-Symptom
失,I-Symptom
;,O
(,O
5,O
),O
神,B-Test
经,I-Test
传,I-Test
导,I-Test
速,I-Test
度,I-Test
检,I-Test
查,I-Test
显,O
示,O
有,O
 ,O
2,O
 ,O
项,O
或,O
以,O
上,O
减,B-Test_Value
"
",I-Test_Value
慢,I-Test_Value
。,O
 ,O
排,O
除,O
标,O
准,O
:,O
排,O
除,O
合,O
并,O
骨,O
代,O
谢,O
、,O
心,O
肺,O
、,O
血,O
液,O
、,O
肿,B-Disease
瘤,I-Disease
、,O
慢,B-Disease
"
",I-Disease
性,I-Disease
炎,I-Disease
症,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
及,O
其,O
他,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
患,O
者,O
。,O
 ,O
健,O
康,O
对,O
照,O
"
",O
组,O
 ,O
3,O
3,O
 ,O
名,O
",",O
为,O
同,O
期,O
在,O
本,O
院,O
体,O
检,O
的,O
健,O
康,O
人,O
群,O
(,O
排,O
除,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
肝,B-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
异,I-Disease
常,I-Disease
等,O
),O
。,O
 ,O
本,O
研,O
究,O
获,O
连,O
云,O
港,O
当,O
地,O
"
",O
伦,O
理,O
委,O
员,O
会,O
批,O
准,O
",",O
且,O
所,O
有,O
参,O
与,O
者,O
签,O
署,O
知,O
情,O
同,O
意,O
书,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
一,O
般,O
资,O
料,O
收,O
集,O
:,O
所,O
有,O
研,O
究,O
对,O
象,O
均,O
记,O
录,O
年,O
龄,O
、,O
性,O
"
",O
别,O
、,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
、,O
病,B-Test
程,I-Test
、,O
多,B-Test
伦,I-Test
多,I-Test
神,I-Test
经,I-Test
病,I-Test
变,I-Test
评,I-Test
分,I-Test
(,O
T,B-Test
C,I-Test
S,I-Test
S,I-Test
),O
等,O
"
",O
一,O
般,O
情,O
况,O
。,O
 ,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
=,O
 ,O
体,B-Test
重,I-Test
(,O
k,O
g,O
),O
 ,O
/,O
身,B-Test
高,I-Test
2,O
(,O
m,O
2,O
),O
。,O
"
",O
2,O
.,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
检,O
测,O
:,O
病,O
例,O
组,O
和,O
健,O
康,O
对,O
照,O
组,O
均,O
采,O
集,O
 ,O
4,O
"
",O
m,O
l,O
 ,O
外,B-Anatomy
周,I-Anatomy
血,I-Anatomy
",",O
E,O
D,O
T,O
A,O
-,O
K,O
2,O
 ,O
抗,O
凝,O
",",O
用,O
淋,O
巴,O
细,O
胞,O
分,O
离,O
液,O
分,O
离,O
出,O
"
",O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
",",O
磷,O
酸,O
缓,O
冲,O
液,O
 ,O
(,O
 ,O
P,O
B,O
S,O
),O
 ,O
洗,O
 ,O
2,O
 ,O
次,O
",",O
将,O
 ,O
7,O
0,O
0,O
 ,O
滋,O
l,O
 ,O
Q,O
i,O
z,O
o,O
l,O
"
",O
(,O
Q,O
i,O
a,O
g,O
e,O
n,O
",",O
 ,O
G,O
e,O
r,O
m,O
a,O
n,O
y,O
 ,O
),O
 ,O
加,O
 ,O
入,O
 ,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
中,O
 ,O
混,O
 ,O
匀,O
 ,O
备,O
 ,O
用,O
。,O
 ,O
用,O
"
",O
m,O
i,O
R,O
N,O
e,O
a,O
s,O
y,O
 ,O
M,O
i,O
n,O
i,O
 ,O
K,O
i,O
t,O
 ,O
(,O
 ,O
Q,O
i,O
a,O
g,O
e,O
n,O
",",O
 ,O
2,O
1,O
7,O
0,O
0,O
4,O
 ,O
),O
 ,O
试,O
剂,O
盒,O
提,O
取,O
总,O
"
",O
R,O
N,O
A,O
",",O
应,O
用,O
 ,O
m,O
i,O
S,O
c,O
r,O
i,O
p,O
t,O
 ,O
I,O
I,O
 ,O
R,O
T,O
 ,O
K,O
i,O
t,O
 ,O
(,O
Q,O
i,O
a,O
g,O
e,O
n,O
",",O
Y,O
5,O
-,O
2,O
1,O
8,O
1,O
6,O
1,O
),O
逆,O
转,O
"
",O
录,O
为,O
 ,O
c,O
D,O
N,O
A,O
",",O
按,O
 ,O
S,O
Y,O
B,O
R,O
 ,O
G,O
r,O
e,O
e,O
n,O
 ,O
E,O
X,O
S,O
c,O
r,O
i,O
p,O
t,O
 ,O
T,O
M,O
P,O
C,O
R,O
 ,O
K,O
i,O
t,O
 ,O
操,O
作,O
程,O
"
",O
序,O
进,O
行,O
实,O
时,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
",",O
检,O
测,O
 ,O
m,O
i,O
R,O
1,O
4,O
6,O
a,O
 ,O
的,O
表,O
达,O
量,O
",",O
以,O
 ,O
U,O
6,O
"
",O
为,O
内,O
参,O
照,O
。,O
 ,O
用,O
于,O
扩,O
增,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
及,O
内,O
参,O
 ,O
U,O
6,O
 ,O
的,O
引,O
物,O
由,O
"
",O
(,O
Q,O
i,O
a,O
g,O
e,O
n,O
",",O
 ,O
G,O
e,O
r,O
m,O
a,O
n,O
y,O
),O
 ,O
公,O
司,O
完,O
成,O
。,O
 ,O
每,O
个,O
标,O
本,O
均,O
做,O
 ,O
2,O
 ,O
个,O
复,O
"
",O
孔,O
",",O
反,O
应,O
结,O
束,O
后,O
作,O
熔,O
解,O
曲,O
线,O
分,O
析,O
",",O
m,O
i,O
R,O
N,O
A,O
s,O
 ,O
的,O
相,O
对,O
表,O
达,O
"
",O
量,O
用,O
 ,O
2,O
-,O
△,O
△,O
C,O
T,O
值,O
表,O
示,O
。,O
"
",O
3,O
.,O
 ,O
其,O
他,O
临,O
床,O
实,O
验,O
室,O
检,O
查,O
:,O
所,O
有,O
患,O
者,O
晚,O
餐,O
后,O
禁,O
食,O
"
",O
1,O
0,O
 ,O
~,O
 ,O
1,O
4,O
 ,O
h,O
",",O
次,O
日,O
清,O
晨,O
空,O
腹,O
抽,O
取,O
静,O
脉,O
血,O
及,O
行,O
肌,B-Test
电,I-Test
图,I-Test
检,O
查,O
。,O
"
",O
采,O
用,O
尿,B-Test
酸,I-Test
酶,O
法,O
检,O
测,O
尿,B-Test
酸,I-Test
",",O
用,O
全,O
自,O
动,O
生,O
化,O
分,O
析,O
仪,O
测,O
定,O
肝,B-Test
"
",I-Test
功,I-Test
能,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
F,B-Test
P,I-Test
G,I-Test
),O
、,O
肌,B-Test
酐,I-Test
、,O
血,O
尿,B-Test
素,I-Test
氮,I-Test
(,O
B,B-Test
U,I-Test
N,I-Test
),O
、,O
总,B-Test
胆,I-Test
"
",I-Test
固,I-Test
醇,I-Test
 ,O
(,O
 ,O
T,B-Test
C,I-Test
),O
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
 ,O
(,O
 ,O
T,B-Test
G,I-Test
),O
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
。,O
 ,O
采,O
用,O
高,O
效,O
"
",O
液,O
相,O
色,O
谱,O
法,O
检,O
测,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
。,O
 ,O
晨,O
起,O
空,O
腹,O
留,O
尿,O
测,O
尿,B-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
"
",I-Test
白,I-Test
 ,I-Test
/,I-Test
肌,I-Test
酐,I-Test
比,I-Test
值,I-Test
(,O
U,B-Test
-,I-Test
m,I-Test
A,I-Test
L,I-Test
b,I-Test
 ,I-Test
/,I-Test
 ,I-Test
U,I-Test
c,I-Test
r,I-Test
),O
。,O
 ,O
肌,B-Test
电,I-Test
图,I-Test
采,O
用,O
美,O
国,O
尼,O
高,O
"
",O
力,O
 ,O
V,O
i,O
k,O
i,O
n,O
g,O
 ,O
Q,O
u,O
e,O
s,O
t,O
 ,O
台,O
式,O
高,O
级,O
肌,O
电,O
诱,O
发,O
电,O
位,O
系,O
统,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
应,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
2,O
2,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
包,O
。,O
 ,O
计,O
量,O
资,O
料,O
采,O
用,O
 ,O
x,O
-,O
 ,O
±,O
 ,O
s,O
"
",O
表,O
示,O
",",O
组,O
间,O
比,O
较,O
采,O
用,O
独,O
立,O
样,O
本,O
 ,O
t,O
 ,O
检,O
验,O
",",O
两,O
两,O
比,O
较,O
采,O
用,O
"
",O
B,O
o,O
n,O
f,O
e,O
r,O
r,O
o,O
n,O
i,O
 ,O
法,O
;,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
表,O
达,O
水,O
平,O
与,O
各,O
指,O
标,O
的,O
相,O
关,O
关,O
系,O
"
",O
采,O
用,O
 ,O
P,O
e,O
a,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
分,O
析,O
",",O
多,O
因,O
素,O
分,O
析,O
采,O
用,O
多,O
元,O
线,O
性,O
回,O
"
",O
归,O
分,O
析,O
",",O
以,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
及,O
健,O
康,O
对,O
照,O
组,O
"
",O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
的,O
相,O
对,O
表,O
达,O
水,O
平,O
"
",O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
 ,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
的,O
表,O
达,O
均,O
显,O
著,O
"
",O
低,O
于,O
健,O
康,O
对,O
照,O
组,O
(,O
1,O
.,O
 ,O
9,O
2,O
±,O
1,O
.,O
 ,O
9,O
9,O
 ,O
对,O
 ,O
4,O
.,O
 ,O
1,O
5,O
±,O
1,O
.,O
 ,O
5,O
6,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
"
",O
图,O
 ,O
1,O
),O
。,O
"
",O
注,O
:,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
:,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
 ,O
T,O
y,O
p,O
e,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
;,O
 ,O
C,O
O,O
N,O
:,O
对,O
照,O
组,O
"
",O
C,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
;,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
与,O
 ,O
C,O
O,O
N,O
 ,O
组,O
相,O
比,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
v,O
s,O
 ,O
C,O
O,O
N,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
和,O
对,O
照,O
组,O
的,O
相,O
对,O
表,O
达,O
水,O
平,O
"
",O
F,O
i,O
g,O
 ,O
1,O
 ,O
 ,O
E,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
"
",O
二,O
、,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
伴,O
或,O
不,O
伴,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
患,O
者,O
临,O
床,O
资,O
料,O
和,O
生,O
"
",O
化,O
指,O
标,O
比,O
较,O
"
",O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
和,O
非,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
在,O
年,O
龄,O
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
"
",I-Test
压,I-Test
、,O
B,B-Test
U,I-Test
N,I-Test
、,O
T,B-Test
G,I-Test
、,O
T,B-Test
C,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
(,O
A,B-Test
L,I-Test
T,I-Test
),O
、,O
"
",O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
(,O
A,B-Test
S,I-Test
T,I-Test
),O
、,O
碱,B-Test
性,I-Test
磷,I-Test
酸,I-Test
酶,I-Test
(,O
A,B-Test
L,I-Test
P,I-Test
),O
、,O
γ,B-Test
-,I-Test
谷,I-Test
氨,I-Test
酰,I-Test
转,I-Test
肽,I-Test
"
",I-Test
酶,I-Test
(,O
γ,B-Test
-,I-Test
G,I-Test
G,I-Test
T,I-Test
),O
方,O
面,O
相,O
比,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
病,B-Test
程,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
U,B-Test
-,I-Test
m,I-Test
A,I-Test
L,I-Test
b,I-Test
 ,I-Test
/,I-Test
 ,I-Test
U,I-Test
c,I-Test
r,I-Test
、,O
血,B-Test
肌,I-Test
酐,I-Test
、,O
尿,B-Test
酸,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
"
",O
明,O
显,O
高,O
于,O
非,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
;,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
"
",I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
明,O
显,O
低,O
于,O
非,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
三,O
、,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
与,O
临,O
床,O
资,O
料,O
及,O
生,O
化,O
指,O
标,O
的,O
相,O
关,O
性,O
分,O
"
",O
析,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
的,O
表,O
达,O
水,O
平,O
与,O
病,O
程,O
(,O
 ,O
r,O
 ,O
=,O
"
",O
-,O
0,O
.,O
 ,O
5,O
3,O
2,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
3,O
9,O
),O
、,O
T,O
C,O
S,O
S,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
6,O
8,O
3,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
2,O
3,O
),O
、,O
"
",O
F,B-Test
P,I-Test
G,I-Test
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
6,O
1,O
9,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
2,O
4,O
),O
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
5,O
4,O
9,O
",",O
P,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
0,O
3,O
1,O
),O
呈,O
负,O
相,O
关,O
。,O
"
",O
四,O
、,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
在,O
轻,B-Level
、,O
中,B-Level
、,O
重,B-Level
度,I-Level
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
之,O
间,O
的,O
相,O
对,O
"
",O
表,O
达,O
水,O
平,O
"
",O
按,O
照,O
 ,O
T,B-Test
C,I-Test
S,I-Test
S,I-Test
 ,O
将,O
研,O
究,O
对,O
象,O
分,O
为,O
轻,B-Level
度,I-Level
(,O
6,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
分,I-Test_Value
),O
 ,O
、,O
中,B-Level
度,I-Level
"
",O
表,O
 ,O
1,O
 ,O
 ,O
合,O
并,O
和,O
不,O
合,O
并,O
糖,B-Disease
尿,I-Disease
病,I-Disease
周,I-Disease
围,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
患,O
者,O
的,O
基,O
线,O
资,O
料,O
和,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
水,O
平,O
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
b,O
a,O
s,O
e,O
l,O
i,O
n,O
e,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
a,O
n,O
d,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
n,O
d,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
例,O
数,O
"
",O
n,O
"
",O
男,O
 ,O
/,O
 ,O
女,O
"
",O
M,O
a,O
l,O
e,O
 ,O
/,O
 ,O
F,O
e,O
m,O
a,O
l,O
e,O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
A,O
g,O
e,O
"
",O
(,O
y,O
e,O
a,O
r,O
),O
"
",O
病,O
程,O
"
",O
(,O
年,O
),O
"
",O
D,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
"
",O
(,O
y,O
e,O
a,O
r,O
),O
"
",O
B,B-Test
M,I-Test
I,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
S,O
B,O
P,O
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
D,O
B,O
P,O
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
N,O
D,O
P,O
N,O
 ,O
3,O
2,O
 ,O
1,O
5,O
 ,O
/,O
 ,O
1,O
7,O
 ,O
5,O
3,O
.,O
 ,O
0,O
0,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
6,O
1,O
 ,O
5,O
.,O
 ,O
2,O
1,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
0,O
8,O
 ,O
2,O
6,O
.,O
 ,O
2,O
2,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
9,O
2,O
 ,O
 ,O
 ,O
1,O
3,O
5,O
 ,O
±,O
 ,O
2,O
1,O
 ,O
 ,O
 ,O
8,O
2,O
 ,O
±,O
 ,O
9,O
 ,O
8,O
.,O
 ,O
4,O
6,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
6,O
2,O
"
",O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
 ,O
3,O
0,O
 ,O
1,O
4,O
 ,O
/,O
 ,O
1,O
6,O
 ,O
5,O
6,O
.,O
 ,O
7,O
7,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
2,O
3,O
 ,O
8,O
.,O
 ,O
4,O
3,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
8,O
9,O
a,O
 ,O
2,O
4,O
.,O
 ,O
9,O
6,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
5,O
2,O
 ,O
 ,O
 ,O
1,O
3,O
6,O
 ,O
±,O
 ,O
1,O
8,O
 ,O
 ,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
1,O
3,O
 ,O
1,O
0,O
.,O
 ,O
9,O
0,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
1,O
a,O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
例,O
数,O
"
",O
n,O
"
",O
U,O
-,O
m,O
A,O
L,O
b,O
 ,O
/,O
 ,O
U,O
c,O
r,O
"
",O
(,O
m,O
g,O
 ,O
/,O
 ,O
g,O
),O
"
",O
S,B-Test
c,I-Test
r,I-Test
"
",O
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
B,B-Test
U,I-Test
N,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
U,B-Test
A,I-Test
"
",O
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
T,B-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
T,B-Test
G,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
N,O
D,O
P,O
N,O
 ,O
3,O
2,O
 ,O
7,O
6,O
.,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
1,O
7,O
.,O
 ,O
3,O
4,O
 ,O
7,O
2,O
.,O
 ,O
9,O
6,O
 ,O
±,O
 ,O
2,O
1,O
.,O
 ,O
6,O
8,O
 ,O
5,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
6,O
 ,O
2,O
7,O
7,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
1,O
0,O
1,O
.,O
 ,O
5,O
 ,O
4,O
.,O
 ,O
9,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
8,O
 ,O
2,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
0,O
6,O
 ,O
3,O
.,O
 ,O
1,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
7,O
"
",O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
 ,O
3,O
0,O
 ,O
1,O
5,O
2,O
.,O
 ,O
4,O
3,O
